firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Rodney,McLeod,S,23,STARTED,2018,32013030-2d30-3032-3838-39398c545840,00-0028899,MCL709174,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Alshon,Jeffery,WR,17,STARTED,2018,32013030-2d30-3032-3931-33376f5ae4ed,00-0029137,JEF498860,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Nigel,Bradham,LB,53,STARTED,2018,32013030-2d30-3032-3932-373263884bcf,00-0029272,BRA104685,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Nick,Foles,QB,09,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3935-3637b84f8e70,00-0029567,FOL058566,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Fletcher,Cox,DT,91,STARTED,2018,32013030-2d30-3032-3936-35338d6f3da5,00-0029653,COX200177,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Brandon,Brooks,G,79,STARTED,2018,32013030-2d30-3032-3936-37399e1d57a3,00-0029679,BRO118473,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
LaRoy,Reynolds,LB,50,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3939-35351fcee982,00-0029955,REY431570,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Zach,Ertz,TE,86,STARTED,2018,32013030-2d30-3033-3030-3631da16c503,00-0030061,ERT800920,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Lane,Johnson,T,65,STARTED,2018,32013030-2d30-3033-3035-36317904d9e8,00-0030561,JOH399478,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Chance,Warmack,G,67,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3035-39337924e77d,00-0030593,WAR426211,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Jordan,Matthews,WR,80,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3132-39392135827a,00-0031299,MAT569663,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Nelson,Agholor,WR,13,STARTED,2018,32013030-2d30-3033-3135-3439d46a53e9,00-0031549,AGH474619,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Jay,Ajayi,RB,26,STARTED,2018,32013030-2d30-3033-3135-3930f0c9d498,00-0031590,AJA771256,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Rick,Lovato,LS,45,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-31317b793032,00-0031911,LOV004796,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
D.J.,Alexander,LB,57,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-35304d817857,00-0031950,ALE227676,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Jordan,Hicks,LB,58,STARTED,2018,32013030-2d30-3033-3231-32398091cea5,00-0032129,HIC516259,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Ronald,Darby,CB,21,STARTED,2018,32013030-2d30-3033-3231-3935e97b369f,00-0032195,DAR187187,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Kamu,Grugier-Hill,LB,54,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-333766f3bc0f,00-0032437,GRU516162,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Joshua,Perkins,TE,83,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3235-39396ffc192b,00-0032599,PER222525,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Deiondre',Hall,S,36,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-3736ba1ed250,00-0032776,HAL270555,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Wendell,Smallwood,RB,28,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-3832e22c4a1a,00-0032782,SMA757345,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Halapoulivaati,Vaitai,T,72,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-383559288023,00-0032785,VAI626496,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Nate,Sudfeld,QB,07,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3237-3932899dadbc,00-0032792,SUD197144,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Jalen,Mills,CB,31,STARTED,2018,32013030-2d30-3033-3238-303335d97ebf,00-0032803,MIL688675,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Destiny,Vaeao,DT,97,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-3539142424a7,00-0032859,VAE059326,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Carson,Wentz,QB,11,STARTED,2018,32013030-2d30-3033-3239-3530c5ee180a,00-0032950,WEN615770,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Isaac,Seumalo,OL,73,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-35341b0c9724,00-0032954,SEU306003,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Sidney,Jones,CB,22,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-3433e9d88c50,00-0033543,JON719895,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Rasul,Douglas,CB,32,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-3531f744d380,00-0033551,DOU604176,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Shelton,Gibson,WR,18,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-3733b5ce78b4,00-0033573,GIB771244,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Nathan,Gerry,LB,47,STARTED,2018,32013030-2d30-3033-3335-373760a67b06,00-0033577,GER650621,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Corey,Clement,RB,30,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-323549d471ee,00-0033725,CLE186218,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Cameron,Johnston,P,01,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-3239fb3abc06,00-0033729,JOH795940,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Jake,Elliott,K,04,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-38377f25b5f4,00-0033787,ELL296383,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Derek,Barnett,DE,96,STARTED,2018,32013030-2d30-3033-3338-3736e981f6a8,00-0033876,BAR405176,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Dallas,Goedert,TE,88,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-35319713cf6f,00-0034351,GOE595520,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Avonte,Maddox,CB,29,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3737c893c192,00-0034377,MAD347585,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Josh,Sweat,DE,75,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3831afa0e62c,00-0034381,SWE031587,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Matt,Pryor,T/G,69,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3434-31374124eee6,00-0034417,PRY460541,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Jordan,Mailata,T,68,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3434-3239eed651f7,00-0034429,MAI305232,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Josh,Adams,RB,33,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3537579fb883,00-0034457,ADA444540,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Bruce,Hector,DT,98,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3631cc842eb3,00-0034461,HEC611682,Philadelphia Eagles,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Adam,Vinatieri,K,04,PLAYER_SUBSTITUTE,2018,32013030-2d30-3031-3639-3139bbb7103e,00-0016919,VIN196019,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Matt,Slauson,C/G,68,STARTED,2018,32013030-2d30-3032-3635-3030f60a9455,00-0026500,SLA733242,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Al,Woods,DT,99,STARTED,2018,32013030-2d30-3032-3737-3233fca8d3d3,00-0027723,WOO401988,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Anthony,Castonzo,T,74,STARTED,2018,32013030-2d30-3032-3739-363035ad1bdc,00-0027960,CAS792239,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Jabaal,Sheard,DE,93,STARTED,2018,32013030-2d30-3032-3739-373560a75321,00-0027975,SHE039759,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Najee,Goode,LB,52,STARTED,2018,32013030-2d30-3032-3934-31382f5e3429,00-0029418,GOO217526,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
T.Y.,Hilton,WR,13,STARTED,2018,32013030-2d30-3032-3936-30385788c9a5,00-0029608,HIL775449,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Andrew,Luck,QB,12,STARTED,2018,32013030-2d30-3032-3936-363868835ca0,00-0029668,LUC524055,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Jack,Doyle,TE,84,STARTED,2018,32013030-2d30-3033-3031-3831dd11abdd,00-0030181,DOY403968,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Christine,Michael,RB,38,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3034-3332b7fb48ab,00-0030432,MIC066214,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Margus,Hunt,DT,92,STARTED,2018,32013030-2d30-3033-3034-3439956fa1bc,00-0030449,HUN320751,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Ryan,Hewitt,TE,45,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3037-383037ca5459,00-0030780,HEW205087,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Erik,Swoope,TE,86,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3038-353484bd64c2,00-0030854,SWO288111,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Ryan,Grant,WR,11,STARTED,2018,32013030-2d30-3033-3130-36387192b459,00-0031068,GRA498062,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Denico,Autry,DT/DE,96,STARTED,2018,32013030-2d30-3033-3132-353442e46153,00-0031254,AUT529722,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Pierre,Desir,CB,35,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3133-33316ed0ffee,00-0031331,DES373418,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Eric,Ebron,TE,85,STARTED,2018,32013030-2d30-3033-3133-38373c37c840,00-0031387,EBR474619,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Clayton,Geathers,S,26,STARTED,2018,32013030-2d30-3033-3135-37319b223dd5,00-0031571,GEA405166,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Mark,Glowinski,G,64,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3135-3831c34d7bb6,00-0031581,GLO738436,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Denzelle,Good,T/G,71,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3136-33325238cf6b,00-0031632,GOO127176,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Corey,Moore,S,36,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3230-3530a1de1a62,00-0032050,MOO232247,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Chris,Milton,CB,28,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3233-3533f12a19b6,00-0032353,MIL794547,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Chester,Rogers,WR,80,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3233-35355e7ab91e,00-0032355,ROG146742,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Ryan,Kelly,C,78,STARTED,2018,32013030-2d30-3033-3233-383312460536,00-0032383,KEL738596,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Hassan,Ridgeway,DT,91,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3234-303284cc6773,00-0032402,RID299361,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Joe,Haeg,T/G,73,STARTED,2018,32013030-2d30-3033-3234-3139895897ed,00-0032419,HAE223809,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Matthias,Farley,S,41,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-393649531661,00-0032496,FAR160452,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Luke,Rhodes,LS,46,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-3533bb0e04ce,00-0032753,RHO474400,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Marcus,Johnson,WR,16,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-3830c7ad17c3,00-0032980,JOH490446,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Jihad,Ward,DT,51,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-3436ffc05f1f,00-0033046,WAR208421,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Le'Raven,Clark,G/T,62,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-36357e0e80f3,00-0033065,CLA432150,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Jacoby,Brissett,QB,07,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3331-3139ba7e51e2,00-0033119,BRI516391,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Zach,Pascal,WR,14,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3332-3531a1077ea2,00-0033251,PAS035497,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Rigoberto,Sanchez,P,02,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3332-363932ac56e5,00-0033269,SAN093508,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Kenny,Moore,CB,23,STARTED,2018,32013030-2d30-3033-3333-393382d4ba0b,00-0033393,MOO465364,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Quincy,Wilson,CB,31,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3335-3434cbb7aa6c,00-0033544,WIL774506,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Nate,Hairston,CB,27,STARTED,2018,32013030-2d30-3033-3335-36384d08952e,00-0033568,HAI741950,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Anthony,Walker,LB,50,STARTED,2018,32013030-2d30-3033-3335-3730e591db80,00-0033570,WAL077409,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Malik,Hooker,S,29,STARTED,2018,32013030-2d30-3033-3338-3737241ce52e,00-0033877,HOO298753,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Tarell,Basham,DE,58,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-313753ce936f,00-0033917,BAS140463,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Marlon,Mack,RB,25,STARTED,2018,32013030-2d30-3033-3339-3531e583db9e,00-0033951,MAC338783,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Grover,Stewart,DT,90,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3532b42e1aff,00-0033952,STE757436,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Al-Quadin,Muhammad,DE,97,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3634ebef6075,00-0033964,MUH405540,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Skai,Moore,LB,55,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3430-39309f358336,00-0034090,MOO677269,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
George,Odum,S,30,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3430-3931c1974e30,00-0034091,ODU401791,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Quenton,Nelson,G/C,56,STARTED,2018,32013030-2d30-3033-3433-34327f32df79,00-0034342,NEL600785,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Kemoko,Turay,DE,57,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3534e4ed658b,00-0034354,TUR012037,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Nyheim,Hines,RB,21,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3637b2402e26,00-0034367,HIN226970,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Jordan,Wilkins,RB,20,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-303045986240,00-0034400,WIL088337,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Matthew,Adams,LB,49,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-323431944140,00-0034424,ADA499253,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Zaire,Franklin,LB,44,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-333161a4cdd9,00-0034431,FRA561925,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Braden,Smith,G,72,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-3336361c65fc,00-0034836,SMI080765,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
Darius,Leonard,LB,53,STARTED,2018,32013030-2d30-3033-3438-3436a77118de,00-0034846,LEO425070,Indianapolis Colts,colts-at-eagles-2018-reg-3,2018-09-23T17:00:00.000Z
