firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Andrew,Trumbetti,DE,48D,,2018,32013030-2d30-3033-3436-303498bcca62,00-0034604,TRU625759,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Cavon,Walker,DL,78D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-303574a79104,00-0034605,WAL090840,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Ryan,Winslow,P,06,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-3036f1220f79,00-0034606,WIN569792,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Michael,Joseph,DB,21,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-3037bb070234,00-0034607,JOS238339,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
John,Franklin,DB,43D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-30353ec5c20c,00-0034705,FRA475617,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Josh,Woods,LB,55D,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3438-303139dbace6,00-0034801,WOO516359,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Ro'Derrick,Hoskins,LB,63D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-353043e48078,00-0034850,HOS216645,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Roquan,Smith,LB,58,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3438-3734827863d7,00-0034874,SMI685032,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Dustin,Colquitt,P,02,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3335-3334dc594716,00-0023534,COL759300,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Chad,Henne,QB,04,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3631-3937880c57ee,00-0026197,HEN507580,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Orlando,Scandrick,CB,22,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3632-3833658fbd50,00-0026283,SCA335249,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Frank,Zombo,OLB,51,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3734-34329ab9993e,00-0027442,ZOM428791,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Eric,Berry,SS,29,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3738-3538f51e7659,00-0027858,BER517115,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Jarvis,Jenkins,DE,94,STARTED,2018,32013030-2d30-3032-3739-373940f35b2b,00-0027979,JEN269130,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Justin,Houston,LB,50,STARTED,2018,32013030-2d30-3032-3830-30385a66c5e4,00-0028008,HOU476949,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Allen,Bailey,DE,97,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3830-3234359bbd0a,00-0028024,BAI026169,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Anthony,Sherman,FB,42,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3830-3734a4e598e7,00-0028074,SHE644991,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Mitchell,Schwartz,T,71,STARTED,2018,32013030-2d30-3032-3932-35335aabe869,00-0029253,SCH763124,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Mike,Purcell,NT,93,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3938-3930af4db4f9,00-0029890,PUR087672,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Timothy,Wright,TE,81,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3939-31309cebd392,00-0029910,WRI708932,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Jordan,Devey,T,65O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3030-3131717e3a00,00-0030011,DEV185707,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Kerwynn,Williams,RB,25O,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3031-3137b5ee11fb,00-0030117,WIL407286,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
