firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Quinton,Spain,G,67,STARTED,2018,32013030-2d30-3033-3230-34336440315d,00-0032043,SPA236508,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
Darius,Kilgo,NT,97,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-3338580eac48,00-0032138,KIL211314,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
Marcus,Mariota,QB,08,STARTED,2018,32013030-2d30-3033-3232-363844a90db1,00-0032268,MAR186347,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
Kamalei,Correa,OLB,44,NOT_ACTIVE,2018,32013030-2d30-3033-3233-38364cb18555,00-0032386,COR649558,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
Austin,Johnson,DL,94,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-36337ce2b9d3,00-0032763,JOH064658,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
Derrick,Henry,RB,22,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-3634214e1686,00-0032764,HEN602843,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
Tajae,Sharpe,WR,19,STARTED,2018,32013030-2d30-3033-3237-3738a2da1512,00-0032778,SHA495155,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
LeShaun,Sims,CB,36,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-38332d50b627,00-0032783,SIM767909,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
Tyler,Marz,T,69,NOT_ACTIVE,2018,32013030-2d30-3033-3238-36375e35f792,00-0032867,MAR826658,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
Jack,Conklin,T,78,STARTED,2018,32013030-2d30-3033-3330-3537603b81d2,00-0033057,CON183999,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
Kevin,Byard,S,31,STARTED,2018,32013030-2d30-3033-3331-33328de5d1d5,00-0033132,BYA251361,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
Anthony,Firkser,TE,86,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-3535f4be2829,00-0033455,FIR355963,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
Corey,Levin,C/G,62,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-393313789272,00-0033793,LEV584781,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
Jonnu,Smith,TE,81,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3338-3538ed0401c6,00-0033858,SMI443054,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
Corey,Davis,WR,84,STARTED,2018,32013030-2d30-3033-3338-3731ec0301e3,00-0033871,DAV247957,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
Adoree',Jackson,CB,25,STARTED,2018,32013030-2d30-3033-3338-3738445ca209,00-0033878,JAC014782,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
Taywan,Taylor,WR,13,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3131fdbe6402,00-0033911,TAY716250,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
