firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Devin,Funchess,WR,17,NOT_ACTIVE,2018,32013030-2d30-3033-3230-3535a2b56e84,00-0032055,FUN405541,Carolina Panthers,panthers-at-saints-2018-reg-17,2018-12-30T18:00:00.000Z
Lorenzo,Doss,DB,31,NOT_ACTIVE,2018,32013030-2d30-3033-3231-33369d03e046,00-0032136,DOS257736,Carolina Panthers,panthers-at-saints-2018-reg-17,2018-12-30T18:00:00.000Z
Mose,Frazier,WR,14,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-38385625101b,00-0032488,FRA781092,Carolina Panthers,panthers-at-saints-2018-reg-17,2018-12-30T18:00:00.000Z
Jason,Vander Laan,TE,84,NOT_ACTIVE,2018,32013030-2d30-3033-3236-3839f66e9cf0,00-0032689,VAN432124,Carolina Panthers,panthers-at-saints-2018-reg-17,2018-12-30T18:00:00.000Z
James,Bradberry,CB,24,STARTED,2018,32013030-2d30-3033-3238-3930563dcb7e,00-0032890,BRA092789,Carolina Panthers,panthers-at-saints-2018-reg-17,2018-12-30T18:00:00.000Z
Vernon,Butler,DT,92,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-3637f9bc6c72,00-0032967,BUT599965,Carolina Panthers,panthers-at-saints-2018-reg-17,2018-12-30T18:00:00.000Z
Christian,McCaffrey,RB,22,STARTED,2018,32013030-2d30-3033-3332-3830ec2c3be7,00-0033280,MCC035988,Carolina Panthers,panthers-at-saints-2018-reg-17,2018-12-30T18:00:00.000Z
Curtis,Samuel,WR,10,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3332-3832d7ac289b,00-0033282,SAM633285,Carolina Panthers,panthers-at-saints-2018-reg-17,2018-12-30T18:00:00.000Z
Taylor,Moton,T,72,STARTED,2018,32013030-2d30-3033-3332-3834b26814e1,00-0033284,MOT466221,Carolina Panthers,panthers-at-saints-2018-reg-17,2018-12-30T18:00:00.000Z
Corn,Elder,CB,35,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3332-3839f58948a4,00-0033289,ELD403291,Carolina Panthers,panthers-at-saints-2018-reg-17,2018-12-30T18:00:00.000Z
Alex,Armah,FB,40,STARTED,2018,32013030-2d30-3033-3332-3936a29f674a,00-0033296,ARM000892,Carolina Panthers,panthers-at-saints-2018-reg-17,2018-12-30T18:00:00.000Z
Bryan,Cox,DE,91,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-3038e7523b6f,00-0033408,COX151958,Carolina Panthers,panthers-at-saints-2018-reg-17,2018-12-30T18:00:00.000Z
Dorian,Johnson,G,64,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-34325ecb9166,00-0033942,JOH211755,Carolina Panthers,panthers-at-saints-2018-reg-17,2018-12-30T18:00:00.000Z
Donte,Jackson,CB,26,STARTED,2018,32013030-2d30-3033-3433-35361557fe54,00-0034356,JAC136548,Carolina Panthers,panthers-at-saints-2018-reg-17,2018-12-30T18:00:00.000Z
Rashaan,Gaulden,S,28,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3632ac62c4fe,00-0034362,GAU302029,Carolina Panthers,panthers-at-saints-2018-reg-17,2018-12-30T18:00:00.000Z
Ian,Thomas,TE,80,STARTED,2018,32013030-2d30-3033-3433-36359b0df136,00-0034365,THO197015,Carolina Panthers,panthers-at-saints-2018-reg-17,2018-12-30T18:00:00.000Z
Marquis,Haynes,DE,98,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-38325d523ac8,00-0034382,HAY661575,Carolina Panthers,panthers-at-saints-2018-reg-17,2018-12-30T18:00:00.000Z
Jermaine,Carter,LB,56,STARTED,2018,32013030-2d30-3033-3433-3936642c6fd0,00-0034396,CAR663960,Carolina Panthers,panthers-at-saints-2018-reg-17,2018-12-30T18:00:00.000Z
Andre,Smith,LB,57,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3330f13967a4,00-0034430,SMI000016,Carolina Panthers,panthers-at-saints-2018-reg-17,2018-12-30T18:00:00.000Z
Kyle,Allen,QB,07,STARTED,2018,32013030-2d30-3033-3435-37371bc48d7c,00-0034577,ALL543234,Carolina Panthers,panthers-at-saints-2018-reg-17,2018-12-30T18:00:00.000Z
Taylor,Hearn,G,62,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-3831e2165cc6,00-0034581,HEA448713,Carolina Panthers,panthers-at-saints-2018-reg-17,2018-12-30T18:00:00.000Z
D.J.,Moore,WR,12,STARTED,2018,32013030-2d30-3033-3438-3237a7c47510,00-0034827,MOO272423,Carolina Panthers,panthers-at-saints-2018-reg-17,2018-12-30T18:00:00.000Z
