firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Kayaune,Ross,WR,11,,2018,32013030-2d30-3033-3437-36314059c457,00-0034761,ROS616503,Cincinnati Bengals,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Billy,Price,C,53,,2018,32013030-2d30-3033-3437-3632dc9e9f85,00-0034762,PRI054404,Cincinnati Bengals,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Sam,Hubbard,DE,94,,2018,32013030-2d30-3033-3438-33348c32ee9c,00-0034834,HUB387605,Cincinnati Bengals,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Malik,Jefferson,LB,45,,2018,32013030-2d30-3033-3438-33351cc2edc7,00-0034835,JEF279624,Cincinnati Bengals,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Jared,Murphy,WR,09,,2018,32013030-2d30-3033-3438-36322619f787,00-0034862,MUR272447,Cincinnati Bengals,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Simeyon,Robinson,DT,79,,2018,32013030-2d30-3033-3438-383643513f6d,00-0034886,ROB695908,Cincinnati Bengals,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Adam,Vinatieri,K,04,,2018,32013030-2d30-3031-3639-3139bbb7103e,00-0016919,VIN196019,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Matt,Slauson,C/G,68,,2018,32013030-2d30-3032-3635-3030f60a9455,00-0026500,SLA733242,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Austin,Howard,T,79,,2018,32013030-2d30-3032-3732-3937b2d09e2e,00-0027297,HOW044656,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
J'Marcus,Webb,T,61,,2018,32013030-2d30-3032-3736-3039859c8a26,00-0027609,WEB210365,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Al,Woods,DT,99,,2018,32013030-2d30-3032-3737-3233fca8d3d3,00-0027723,WOO401988,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Anthony,Castonzo,T,74,,2018,32013030-2d30-3032-3739-363035ad1bdc,00-0027960,CAS792239,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Jabaal,Sheard,DE,93,,2018,32013030-2d30-3032-3739-373560a75321,00-0027975,SHE039759,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Robert,Turbin,RB,33,STARTED,2018,32013030-2d30-3032-3932-3733f17b3f55,00-0029273,TUR019059,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Najee,Goode,LB,52,STARTED,2018,32013030-2d30-3032-3934-31382f5e3429,00-0029418,GOO217526,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
T.Y.,Hilton,WR,13,,2018,32013030-2d30-3032-3936-30385788c9a5,00-0029608,HIL775449,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Andrew,Luck,QB,12,,2018,32013030-2d30-3032-3936-363868835ca0,00-0029668,LUC524055,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Jack,Doyle,TE,84,,2018,32013030-2d30-3033-3031-3831dd11abdd,00-0030181,DOY403968,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Cobi,Hamilton,WR,01O,,2018,32013030-2d30-3033-3032-393049cd7893,00-0030290,HAM196632,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Christine,Michael,RB,38,,2018,32013030-2d30-3033-3034-3332b7fb48ab,00-0030432,MIC066214,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
John,Simon,DE,51,,2018,32013030-2d30-3033-3034-34325804ef31,00-0030442,SIM369947,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
