firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Marcus,Kemp,WR,19,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-3831b2bd6b91,00-0033481,KEM323004,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Andrew,Wylie,T,77,STARTED,2018,32013030-2d30-3033-3338-3331a9d91f62,00-0033831,WYL509323,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Patrick,Mahomes,QB,15,STARTED,2018,32013030-2d30-3033-3338-3733fa30c4fa,00-0033873,MAH401939,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Tanoh,Kpassagnon,LB,92,NOT_ACTIVE,2018,32013030-2d30-3033-3339-3032e019bda5,00-0033902,KPA593274,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Tremon,Smith,CB,39,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-373875e9b7c2,00-0034278,SMI764498,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
James,Murray,C,67,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-393582794635,00-0034295,MUR636227,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Ben,Niemann,LB,56,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-39362dbb1859,00-0034296,NIE532722,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Darrel,Williams,RB,31,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-303141fa46d2,00-0034301,WIL207361,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Deon,Yelder,TE,82,NOT_ACTIVE,2018,32013030-2d30-3033-3433-3139318e4961,00-0034319,YEL046686,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Charvarius,Ward,CB,35,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-37331d2bd048,00-0034573,WAR076820,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Reginald,McKenzie,G,66,NOT_ACTIVE,2018,32013030-2d30-3033-3437-3331b1f26355,00-0034731,MCK329293,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Breeland,Speaks,LB,57,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3734b71754cf,00-0034774,SPE012055,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Dorian,O'Daniel,LB,44,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-38318253d71d,00-0034781,ODA439705,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Derrick,Nnadi,DT,91,STARTED,2018,32013030-2d30-3033-3438-3138a3dc785e,00-0034818,NNA157287,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Antonio,Gates,TE,85,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3135-3437f752e4a4,00-0021547,GAT194627,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Donnie,Jones,P,05,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3236-3834f2047ed5,00-0022684,JON237997,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Philip,Rivers,QB,17,STARTED,2018,32013030-2d30-3032-3239-34322bc30020,00-0022942,RIV651634,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Brandon,Mebane,NT,92,NOT_ACTIVE,2018,32013030-2d30-3032-3534-3732224e062f,00-0025472,MEB059326,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Mike,Windt,LS,47,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3732-3437ef1c28b8,00-0027247,WIN135808,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Russell,Okung,T,76,STARTED,2018,32013030-2d30-3032-3738-35393280a793,00-0027859,OKU444955,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Mike,Pouncey,C,53,STARTED,2018,32013030-2d30-3032-3739-35332b384050,00-0027953,POU545069,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Virgil,Green,TE,88,STARTED,2018,32013030-2d30-3032-3831-3432b24cb1f2,00-0028142,GRE378950,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Melvin,Ingram,DE,54,STARTED,2018,32013030-2d30-3032-3932-34398a3f512c,00-0029249,ING667979,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Casey,Hayward,CB,26,STARTED,2018,32013030-2d30-3032-3932-363136175d80,00-0029261,HAY777816,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Travis,Benjamin,WR/PR,12,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3932-3639ef8a7fd5,00-0029269,BEN162218,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Damion,Square,DE,71,STARTED,2018,32013030-2d30-3033-3031-34381d2e1dbd,00-0030148,SQU055371,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Keenan,Allen,WR,13,STARTED,2018,32013030-2d30-3033-3032-3739a5751069,00-0030279,ALL532966,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Jahleel,Addae,S,37,STARTED,2018,32013030-2d30-3033-3033-313240f300fb,00-0030312,ADD129366,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Geno,Smith,QB,03,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3035-3635405348e4,00-0030565,SMI269700,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Michael,Schofield,G,75,STARTED,2018,32013030-2d30-3033-3133-3533f3c4b194,00-0031353,SCH444668,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Adrian,Phillips,S,31,STARTED,2018,32013030-2d30-3033-3134-30347b4640b4,00-0031404,PHI113173,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Geremy,Davis,WR,11,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-3533c22b672f,00-0031953,DAV342290,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Nick,Dzubnar,LB,48,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3230-3831fa219125,00-0032081,DZU088990,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Kyle,Emanuel,LB,51,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-3130d0d521d1,00-0032110,EMA412803,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Darius,Philon,DL,93,STARTED,2018,32013030-2d30-3033-3231-31363462f7ca,00-0032116,PHI676018,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Melvin,Gordon,RB,28,NOT_ACTIVE,2018,32013030-2d30-3033-3231-343457f8448b,00-0032144,GOR275321,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Tyrell,Williams,WR,16,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-36309a9b200a,00-0032160,WIL547641,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
T.Y.,McGill,DT,95,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-363299a61229,00-0032162,MCG421261,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Hayes,Pullard,LB,50,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-373186f1cddf,00-0032171,PUL389002,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Cole,Toner,C/G,64,NOT_ACTIVE,2018,32013030-2d30-3033-3237-38373cf0e6d4,00-0032787,TON357148,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Jatavis,Brown,LB,57,STARTED,2018,32013030-2d30-3033-3238-3935ac4e18f4,00-0032895,BRO486483,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Derek,Watt,FB,34,STARTED,2018,32013030-2d30-3033-3238-39376d390b95,00-0032897,WAT563597,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Chris,Landrum,DE,46,NOT_ACTIVE,2018,32013030-2d30-3033-3239-3035278ac222,00-0032905,LAN121488,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Trevor,Williams,CB,24,,2018,32013030-2d30-3033-3239-31365c6784a0,00-0032916,WIL547615,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Joey,Bosa,DE,99,STARTED,2018,32013030-2d30-3033-3331-353631bd2b42,00-0033156,BOS037607,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Troymaine,Pope,RB,35,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3331-363413b8f860,00-0033164,POP514834,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Jeff,Richards,CB,29,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3331-3837cce7ba6a,00-0033187,RIC281285,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Mike,Williams,WR,81,STARTED,2018,32013030-2d30-3033-3335-33365840dbf0,00-0033536,WIL000009,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Forrest,Lamp,G,77,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-34328fd539f5,00-0033542,LAM752374,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Desmond,King,CB,20,STARTED,2018,32013030-2d30-3033-3335-3636d5c3af8d,00-0033566,KIN386926,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Sam,Tevi,T,69,STARTED,2018,32013030-2d30-3033-3335-37383062abd0,00-0033578,TEV271136,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Isaac,Rochell,DE,98,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-3838839121f8,00-0033588,ROC163836,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Tre'von,Johnson,LB,58,,2018,32013030-2d30-3033-3336-3036a3b8de66,00-0033606,JOH695851,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Sean,Culkin,TE,80,NOT_ACTIVE,2018,32013030-2d30-3033-3336-39368640d329,00-0033696,CUL144288,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Michael,Davis,CB,43,STARTED,2018,32013030-2d30-3033-3336-3937d64dd98b,00-0033697,DAV547120,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Austin,Ekeler,RB,30,NOT_ACTIVE,2018,32013030-2d30-3033-3336-39396b8ab7d5,00-0033699,EKE189430,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Dan,Feeney,G,66,STARTED,2018,32013030-2d30-3033-3339-31307d4c1a0a,00-0033910,FEE559347,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Rayshawn,Jenkins,S,23,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-34317acb8159,00-0033941,JEN428013,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Michael,Badgley,K,04,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3430-3834888b5a4a,00-0034084,BAD662906,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Uchenna,Nwosu,LB,42,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3530f0f82991,00-0034350,NWO593274,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Scott,Quessenberry,C/G,61,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-39322a43f37c,00-0034392,QUE604734,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Dylan,Cantrell,WR,84,NOT_ACTIVE,2018,32013030-2d30-3033-3434-303976f0161f,00-0034409,CAN789339,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Justin,Jackson,RB,32,STARTED,2018,32013030-2d30-3033-3434-34303c2d1fbf,00-0034440,JAC283219,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Brandon,Facyson,CB,36,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-343513e75feb,00-0034545,FAC771256,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Detrez,Newsome,RB,38,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-36352216d7d3,00-0034565,NEW571947,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Trenton,Scott,T,68,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-373198edc4ff,00-0034571,SCO718957,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Justin,Jones,DL,91,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-3737e46de8c0,00-0034677,JON518335,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Kyle,Wilson,LB,56,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-37362908a9e8,00-0034776,WIL741295,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Derwin,James,S,33,STARTED,2018,32013030-2d30-3033-3437-3930f8386c66,00-0034790,JAM172303,Los Angeles Chargers,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
