firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Marlon,Mack,RB,25,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3531e583db9e,00-0033951,MAC338783,Indianapolis Colts,jaguars-at-colts-2018-reg-10,2018-11-11T18:00:00.000Z
Grover,Stewart,DT,90,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3532b42e1aff,00-0033952,STE757436,Indianapolis Colts,jaguars-at-colts-2018-reg-10,2018-11-11T18:00:00.000Z
Al-Quadin,Muhammad,DE,97,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3634ebef6075,00-0033964,MUH405540,Indianapolis Colts,jaguars-at-colts-2018-reg-10,2018-11-11T18:00:00.000Z
Skai,Moore,LB,55,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3430-39309f358336,00-0034090,MOO677269,Indianapolis Colts,jaguars-at-colts-2018-reg-10,2018-11-11T18:00:00.000Z
George,Odum,S,30,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3430-3931c1974e30,00-0034091,ODU401791,Indianapolis Colts,jaguars-at-colts-2018-reg-10,2018-11-11T18:00:00.000Z
Quenton,Nelson,G/C,56,STARTED,2018,32013030-2d30-3033-3433-34327f32df79,00-0034342,NEL600785,Indianapolis Colts,jaguars-at-colts-2018-reg-10,2018-11-11T18:00:00.000Z
Kemoko,Turay,DE,57,NOT_ACTIVE,2018,32013030-2d30-3033-3433-3534e4ed658b,00-0034354,TUR012037,Indianapolis Colts,jaguars-at-colts-2018-reg-10,2018-11-11T18:00:00.000Z
Tyquan,Lewis,DE,94,STARTED,2018,32013030-2d30-3033-3433-35399055bb28,00-0034359,LEW752680,Indianapolis Colts,jaguars-at-colts-2018-reg-10,2018-11-11T18:00:00.000Z
Nyheim,Hines,RB,21,STARTED,2018,32013030-2d30-3033-3433-3637b2402e26,00-0034367,HIN226970,Indianapolis Colts,jaguars-at-colts-2018-reg-10,2018-11-11T18:00:00.000Z
Jordan,Wilkins,RB,20,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-303045986240,00-0034400,WIL088337,Indianapolis Colts,jaguars-at-colts-2018-reg-10,2018-11-11T18:00:00.000Z
Matthew,Adams,LB,49,STARTED,2018,32013030-2d30-3033-3434-323431944140,00-0034424,ADA499253,Indianapolis Colts,jaguars-at-colts-2018-reg-10,2018-11-11T18:00:00.000Z
Zaire,Franklin,LB,44,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-333161a4cdd9,00-0034431,FRA561925,Indianapolis Colts,jaguars-at-colts-2018-reg-10,2018-11-11T18:00:00.000Z
Braden,Smith,G,72,STARTED,2018,32013030-2d30-3033-3438-3336361c65fc,00-0034836,SMI080765,Indianapolis Colts,jaguars-at-colts-2018-reg-10,2018-11-11T18:00:00.000Z
Darius,Leonard,LB,53,STARTED,2018,32013030-2d30-3033-3438-3436a77118de,00-0034846,LEO425070,Indianapolis Colts,jaguars-at-colts-2018-reg-10,2018-11-11T18:00:00.000Z
