firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Russell,Okung,T,76,STARTED,2018,32013030-2d30-3032-3738-35393280a793,00-0027859,OKU444955,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Mike,Pouncey,C,53,STARTED,2018,32013030-2d30-3032-3739-35332b384050,00-0027953,POU545069,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Joe,Barksdale,T,72,NOT_ACTIVE,2018,32013030-2d30-3032-3830-3330be4892f8,00-0028030,BAR194643,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Virgil,Green,TE,88,STARTED,2018,32013030-2d30-3032-3831-3432b24cb1f2,00-0028142,GRE378950,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Melvin,Ingram,DE,54,STARTED,2018,32013030-2d30-3032-3932-34398a3f512c,00-0029249,ING667979,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Casey,Hayward,CB,26,STARTED,2018,32013030-2d30-3032-3932-363136175d80,00-0029261,HAY777816,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Travis,Benjamin,WR/PR,12,NOT_ACTIVE,2018,32013030-2d30-3032-3932-3639ef8a7fd5,00-0029269,BEN162218,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Damion,Square,NT,71,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3031-34381d2e1dbd,00-0030148,SQU055371,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Keenan,Allen,WR,13,STARTED,2018,32013030-2d30-3033-3032-3739a5751069,00-0030279,ALL532966,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Jahleel,Addae,S,37,STARTED,2018,32013030-2d30-3033-3033-313240f300fb,00-0030312,ADD129366,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Caleb,Sturgis,K,06,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3033-3930c6e8a3dd,00-0030390,STU678742,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Geno,Smith,QB,03,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3035-3635405348e4,00-0030565,SMI269700,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Michael,Schofield,G,75,STARTED,2018,32013030-2d30-3033-3133-3533f3c4b194,00-0031353,SCH444668,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Adrian,Phillips,S,31,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3134-30347b4640b4,00-0031404,PHI113173,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Geremy,Davis,WR,11,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-3533c22b672f,00-0031953,DAV342290,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Nick,Dzubnar,LB,48,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3230-3831fa219125,00-0032081,DZU088990,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Denzel,Perryman,LB,52,STARTED,2018,32013030-2d30-3033-3231-3033e442fbba,00-0032103,PER775462,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Kyle,Emanuel,LB,51,STARTED,2018,32013030-2d30-3033-3231-3130d0d521d1,00-0032110,EMA412803,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Darius,Philon,DL,93,STARTED,2018,32013030-2d30-3033-3231-31363462f7ca,00-0032116,PHI676018,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Melvin,Gordon,RB,28,STARTED,2018,32013030-2d30-3033-3231-343457f8448b,00-0032144,GOR275321,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Tyrell,Williams,WR,16,STARTED,2018,32013030-2d30-3033-3231-36309a9b200a,00-0032160,WIL547641,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
T.Y.,McGill,DT,90,NOT_ACTIVE,2018,32013030-2d30-3033-3231-363299a61229,00-0032162,MCG421261,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Cole,Toner,C/G,64,NOT_ACTIVE,2018,32013030-2d30-3033-3237-38373cf0e6d4,00-0032787,TON357148,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Jatavis,Brown,LB,57,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-3935ac4e18f4,00-0032895,BRO486483,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Drew,Kaser,P,08,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-3936357d3080,00-0032896,KAS043714,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Derek,Watt,FB,34,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-39376d390b95,00-0032897,WAT563597,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Chris,Landrum,DE,46,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-3035278ac222,00-0032905,LAN121488,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Trevor,Williams,CB,24,STARTED,2018,32013030-2d30-3033-3239-31365c6784a0,00-0032916,WIL547615,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Joey,Bosa,DE,99,NOT_ACTIVE,2018,32013030-2d30-3033-3331-353631bd2b42,00-0033156,BOS037607,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Mike,Williams,WR,81,STARTED,2018,32013030-2d30-3033-3335-33365840dbf0,00-0033536,WIL000009,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Forrest,Lamp,G,77,NOT_ACTIVE,2018,32013030-2d30-3033-3335-34328fd539f5,00-0033542,LAM752374,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Desmond,King,CB,20,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-3636d5c3af8d,00-0033566,KIN386926,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Sam,Tevi,T,69,STARTED,2018,32013030-2d30-3033-3335-37383062abd0,00-0033578,TEV271136,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Isaac,Rochell,DE,98,STARTED,2018,32013030-2d30-3033-3335-3838839121f8,00-0033588,ROC163836,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Sean,Culkin,TE,80,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3336-39368640d329,00-0033696,CUL144288,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Michael,Davis,CB,43,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3336-3937d64dd98b,00-0033697,DAV547120,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Austin,Ekeler,RB,30,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3336-39396b8ab7d5,00-0033699,EKE189430,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Dan,Feeney,G,66,STARTED,2018,32013030-2d30-3033-3339-31307d4c1a0a,00-0033910,FEE559347,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Rayshawn,Jenkins,S,23,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-34317acb8159,00-0033941,JEN428013,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Emmanuel,Ellerbee,LB,56,NOT_ACTIVE,2018,32013030-2d30-3033-3431-3339728b2c5e,00-0034139,ELL109406,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Uchenna,Nwosu,LB,42,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3530f0f82991,00-0034350,NWO593274,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Kyzir,White,LB,44,STARTED,2018,32013030-2d30-3033-3433-3735fbac1825,00-0034375,WHI315792,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Scott,Quessenberry,C/G,61,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-39322a43f37c,00-0034392,QUE604734,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Brandon,Facyson,CB,36,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-343513e75feb,00-0034545,FAC771256,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
J.J.,Jones,WR,89,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-36306ee49509,00-0034560,JON448539,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Detrez,Newsome,RB,38,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-36352216d7d3,00-0034565,NEW571947,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Trenton,Scott,G,68,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-373198edc4ff,00-0034571,SCO718957,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Justin,Jones,DL,91,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-3737e46de8c0,00-0034677,JON518335,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Derwin,James,S,33,STARTED,2018,32013030-2d30-3033-3437-3930f8386c66,00-0034790,JAM172303,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
