firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Kendall,Fuller,DB,23,STARTED,2018,32013030-2d30-3033-3330-3834935c5b0e,00-0033084,FUL342614,Kansas City Chiefs,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Harrison,Butker,K,07,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-30338f82384b,00-0033303,BUT061642,Kansas City Chiefs,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Marcus,Kemp,WR,19,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-3831b2bd6b91,00-0033481,KEM323004,Kansas City Chiefs,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Andrew,Wylie,T,77,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3338-3331a9d91f62,00-0033831,WYL509323,Kansas City Chiefs,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Patrick,Mahomes,QB,15,STARTED,2018,32013030-2d30-3033-3338-3733fa30c4fa,00-0033873,MAH401939,Kansas City Chiefs,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Tanoh,Kpassagnon,DE,92,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3032e019bda5,00-0033902,KPA593274,Kansas City Chiefs,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Kareem,Hunt,RB,27,STARTED,2018,32013030-2d30-3033-3339-32333147481d,00-0033923,HUN308934,Kansas City Chiefs,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Tremon,Smith,DB,39,NOT_ACTIVE,2018,32013030-2d30-3033-3432-373875e9b7c2,00-0034278,SMI764498,Kansas City Chiefs,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Ben,Niemann,LB,56,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-39362dbb1859,00-0034296,NIE532722,Kansas City Chiefs,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Darrel,Williams,RB,31,NOT_ACTIVE,2018,32013030-2d30-3033-3433-303141fa46d2,00-0034301,WIL207361,Kansas City Chiefs,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Charvarius,Ward,DB,35,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-37331d2bd048,00-0034573,WAR076820,Kansas City Chiefs,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Armani,Watts,DB,25,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-38309294b0a0,00-0034680,WAT685762,Kansas City Chiefs,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Reginald,McKenzie,G,66,NOT_ACTIVE,2018,32013030-2d30-3033-3437-3331b1f26355,00-0034731,MCK329293,Kansas City Chiefs,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Breeland,Speaks,LB,57,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3734b71754cf,00-0034774,SPE012055,Kansas City Chiefs,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Dorian,O'Daniel,LB,44,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-38318253d71d,00-0034781,ODA439705,Kansas City Chiefs,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Derrick,Nnadi,DL,91,STARTED,2018,32013030-2d30-3033-3438-3138a3dc785e,00-0034818,NNA157287,Kansas City Chiefs,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Calais,Campbell,DL,93,STARTED,2018,32013030-2d30-3032-3631-3930796ca691,00-0026190,CAM208843,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Jermey,Parnell,OL,78,STARTED,2018,32013030-2d30-3032-3638-3339e5d8a69d,00-0026839,PAR613767,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Barry,Church,S,42,STARTED,2018,32013030-2d30-3032-3734-3136b3b0ce8b,00-0027416,CHU137380,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Marcell,Dareus,DT,99,STARTED,2018,32013030-2d30-3032-3739-34313411b1b8,00-0027941,DAR319542,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Niles,Paul,TE,81,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3830-393343f6180f,00-0028093,PAU265785,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Tashaun,Gipson,S,39,STARTED,2018,32013030-2d30-3032-3839-3234cdc19607,00-0028924,GIP543222,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Malik,Jackson,DT,97,STARTED,2018,32013030-2d30-3032-3935-3638deee64dd,00-0029568,JAC373912,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Cody,Davis,S,22,STARTED,2018,32013030-2d30-3032-3937-36348a112b3e,00-0029764,DAV247918,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
