firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Matt,Ioannidis,DL,98,STARTED,2018,32013030-2d30-3033-3237-38313b4640a5,00-0032781,IOA458455,Washington Redskins,redskins-at-cardinals-2018-reg-1,2018-09-09T20:25:00.000Z
Jonathan,Allen,DL,93,STARTED,2018,32013030-2d30-3033-3335-3233b32a7355,00-0033523,ALL512725,Washington Redskins,redskins-at-cardinals-2018-reg-1,2018-09-09T20:25:00.000Z
Ryan,Anderson,LB,52,,2018,32013030-2d30-3033-3335-3235d88bcc2d,00-0033525,AND384426,Washington Redskins,redskins-at-cardinals-2018-reg-1,2018-09-09T20:25:00.000Z
Samaje,Perine,RB,32,NOT_ACTIVE,2018,32013030-2d30-3033-3335-3236c4dcdbfe,00-0033526,PER095343,Washington Redskins,redskins-at-cardinals-2018-reg-1,2018-09-09T20:25:00.000Z
Montae,Nicholson,S,35,STARTED,2018,32013030-2d30-3033-3335-3237391adee2,00-0033527,NIC604440,Washington Redskins,redskins-at-cardinals-2018-reg-1,2018-09-09T20:25:00.000Z
Jeremy,Sprinkle,TE,87,,2018,32013030-2d30-3033-3335-323861371214,00-0033528,SPR573222,Washington Redskins,redskins-at-cardinals-2018-reg-1,2018-09-09T20:25:00.000Z
Chase,Roullier,C,73,STARTED,2018,32013030-2d30-3033-3335-323971c51804,00-0033529,ROU143143,Washington Redskins,redskins-at-cardinals-2018-reg-1,2018-09-09T20:25:00.000Z
Josh,Harvey-Clemons,LB,40,,2018,32013030-2d30-3033-3335-3332b91c33a6,00-0033532,HAR825369,Washington Redskins,redskins-at-cardinals-2018-reg-1,2018-09-09T20:25:00.000Z
Fabian,Moreau,CB,31,,2018,32013030-2d30-3033-3339-3138c4bfa8d0,00-0033918,MOR095343,Washington Redskins,redskins-at-cardinals-2018-reg-1,2018-09-09T20:25:00.000Z
Caleb,Brantley,DT,99,NOT_ACTIVE,2018,32013030-2d30-3033-3339-36324f832916,00-0033962,BRA627462,Washington Redskins,redskins-at-cardinals-2018-reg-1,2018-09-09T20:25:00.000Z
Danny,Johnson,CB,41,,2018,32013030-2d30-3033-3430-3731c2ebf0d1,00-0034071,JOH165289,Washington Redskins,redskins-at-cardinals-2018-reg-1,2018-09-09T20:25:00.000Z
Cam,Sims,WR,89,,2018,32013030-2d30-3033-3431-3034a561edc4,00-0034104,SIM667389,Washington Redskins,redskins-at-cardinals-2018-reg-1,2018-09-09T20:25:00.000Z
Da'Ron,Payne,DL,95,STARTED,2018,32013030-2d30-3033-3433-33333512bb16,00-0034333,PAY281222,Washington Redskins,redskins-at-cardinals-2018-reg-1,2018-09-09T20:25:00.000Z
Troy,Apke,S,30,,2018,32013030-2d30-3033-3433-33342c1977a5,00-0034334,APK428041,Washington Redskins,redskins-at-cardinals-2018-reg-1,2018-09-09T20:25:00.000Z
Shaun Dion,Hamilton,LB,51,,2018,32013030-2d30-3033-3433-3336ef84cb7f,00-0034336,HAM345530,Washington Redskins,redskins-at-cardinals-2018-reg-1,2018-09-09T20:25:00.000Z
Greg,Stroman,CB,37,,2018,32013030-2d30-3033-3433-3337dbd14257,00-0034337,STR594753,Washington Redskins,redskins-at-cardinals-2018-reg-1,2018-09-09T20:25:00.000Z
Trey,Quinn,WR,14,,2018,32013030-2d30-3033-3433-3339832814fc,00-0034339,QUI729117,Washington Redskins,redskins-at-cardinals-2018-reg-1,2018-09-09T20:25:00.000Z
Tim,Settle,DL,97,,2018,32013030-2d30-3033-3433-39379f390444,00-0034397,SET509598,Washington Redskins,redskins-at-cardinals-2018-reg-1,2018-09-09T20:25:00.000Z
Casey,Dunn,C,55,NOT_ACTIVE,2018,32013030-2d30-3033-3437-313252a2822d,00-0034712,DUN512956,Washington Redskins,redskins-at-cardinals-2018-reg-1,2018-09-09T20:25:00.000Z
Geron,Christian,T,74,NOT_ACTIVE,2018,32013030-2d30-3033-3438-3137496f8400,00-0034817,CHR356698,Washington Redskins,redskins-at-cardinals-2018-reg-1,2018-09-09T20:25:00.000Z
Adonis,Alexander,CB,39,NOT_ACTIVE,2018,32013030-2d30-3033-3438-34307f64ebc3,00-0034840,ALE063428,Washington Redskins,redskins-at-cardinals-2018-reg-1,2018-09-09T20:25:00.000Z
