firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Breshad,Perriman,WR,19,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3230-3534d916f941,00-0032054,PER440170,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Damarious,Randall,DB,23,STARTED,2018,32013030-2d30-3033-3232-3531762584db,00-0032251,RAN052747,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Duke,Johnson,RB,29,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3232-3537f7a6ee8b,00-0032257,JOH000009,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Juston,Burris,DB,31,NOT_ACTIVE,2018,32013030-2d30-3033-3234-303349c0b79f,00-0032403,BUR608462,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Anthony,Zettel,DL,97,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3335ea9af7fc,00-0032435,ZET629687,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Briean,Boddy-Calhoun,DB,20,STARTED,2018,32013030-2d30-3033-3235-31373c3eefbc,00-0032517,BOB326525,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Trevon,Coley,DL,93,STARTED,2018,32013030-2d30-3033-3235-36369ffb0e12,00-0032566,COL378757,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Brian,Price,DT,91,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3236-34398a6f5377,00-0032649,PRI059392,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Rashard,Higgins,WR,81,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-3737129a14db,00-0032977,HIG322107,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Emmanuel,Ogbah,DL,90,STARTED,2018,32013030-2d30-3033-3330-373345100cf3,00-0033073,OGB059326,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Derrick,Kindred,DB,26,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-3736db35c1bf,00-0033076,KIN192537,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Seth,DeValve,TE,87,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-38308194a298,00-0033080,DEV078904,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Joe,Schobert,LB,53,STARTED,2018,32013030-2d30-3033-3331-323591d44e2c,00-0033125,SCH425646,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Pharaoh,Brown,TE,86,NOT_ACTIVE,2018,32013030-2d30-3033-3334-3339809c7fd3,00-0033439,BRO579945,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Tanner,Vallejo,LB,54,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-3830b9e893f8,00-0033580,VAL641832,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Myles,Garrett,DL,95,STARTED,2018,32013030-2d30-3033-3338-3638e421b62c,00-0033868,GAR528896,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Jabrill,Peppers,DB,22,STARTED,2018,32013030-2d30-3033-3338-3833caf70c60,00-0033883,PEP420619,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
David,Njoku,TE,85,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3338-383510d0af60,00-0033885,NJO355964,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Larry,Ogunjobi,DL,65,STARTED,2018,32013030-2d30-3033-3339-30353efefb43,00-0033905,OGU431455,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
