firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Landry,Jones,QB,03,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3035-32348f8bd074,00-0030524,JON565403,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Alejandro,Villanueva,OT,78,STARTED,2018,32013030-2d30-3033-3036-343841830da1,00-0030648,VIL407040,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Roosevelt,Nix,FB,45,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3037-34313e0b816e,00-0030741,NIX511473,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Dashaun,Phillips,CB,35,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3039-36339d6bc8ca,00-0030963,PHI141090,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Xavier,Grimble,TE,85,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3130-33357849f066,00-0031035,GRI662547,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Nat,Berhe,S,31,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3130-37306580945f,00-0031070,BER174739,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Chris,Boswell,K,09,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3131-3336ea86b338,00-0031136,BOS743355,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Matt,Feiler,OT,71,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3131-3432416c366b,00-0031142,FEI526303,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Daniel,McCullers,DT,93,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3131-3933b0789f4a,00-0031193,MCC732916,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Fitzgerald,Toussaint,RB,33,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3133-333234d4452f,00-0031332,TOU424291,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Ryan,Shazier,LB,50S,,2018,32013030-2d30-3033-3133-363592b13527,00-0031365,SHA822597,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Stephon,Tuitt,DE,91,STARTED,2018,32013030-2d30-3033-3134-3132ea760808,00-0031412,TUI753113,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Jordan,Berry,P,04,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3135-30326b699480,00-0031502,BER557478,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Leterrius,Walton,DE,96,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3136-303716fd73bc,00-0031607,WAL808582,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Jake,Rodgers,OT,68,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3136-3231db90a93e,00-0031621,ROD371028,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
B.J.,Finney,C/G,67,STARTED,2018,32013030-2d30-3033-3137-3739cf340b11,00-0031779,FIN600441,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Eli,Rogers,WR,17,,2018,32013030-2d30-3033-3137-3832e813cc90,00-0031782,ROG291905,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Lavon,Hooks,DE,95,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3138-3332322a65d6,00-0031832,HOO430120,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Matt,Wile,P,06,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3138-37362e8bf7b3,00-0031876,WIL048868,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Anthony,Chickillo,LB,56,STARTED,2018,32013030-2d30-3033-3139-3536d2405a66,00-0031956,CHI218488,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Jesse,James,TE,81,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-333598f571f0,00-0032135,JAM239797,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Bud,Dupree,LB,48,STARTED,2018,32013030-2d30-3033-3231-34362ce63265,00-0032146,DUP507860,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Tyler,Matakevich,LB,44,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3233-36367e62f465,00-0032366,MAT026118,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Kameron,Canaday,LS,57,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-38361e10d5ff,00-0032486,CAN058143,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Mike,Hilton,CB,28,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3235-3231a6428120,00-0032521,HIL796239,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Farrington,Huguenin,LB,41,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3236-323225089b07,00-0032622,HUG805403,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Tevin,Jones,WR,14,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-323830f1e9cd,00-0032728,JON743658,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Marcus,Tucker,WR,16,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-3332ce025994,00-0032832,TUC231244,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Joseph,Cheek,OT,72,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-3734e7d45da1,00-0032874,CHE117300,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Oni,Omoile,C,60,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-3330cda38922,00-0032930,OMO296636,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Jake,McGee,TE,80,,2018,32013030-2d30-3033-3239-3937a7ddea98,00-0032997,MCG169303,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Sean,Davis,S,21,STARTED,2018,32013030-2d30-3033-3330-3533e39cd40a,00-0033053,DAV746549,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Jerald,Hawkins,T,65,,2018,32013030-2d30-3033-3330-38357b5eef8b,00-0033085,HAW426651,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Artie,Burns,CB,25,STARTED,2018,32013030-2d30-3033-3331-3033d5960a19,00-0033103,BUR507944,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Javon,Hargrave,NT,79,STARTED,2018,32013030-2d30-3033-3331-303959e96cb3,00-0033109,HAR143881,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Casey,Sayles,DT,74D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3332-3438ac110a4c,00-0033248,SAY648189,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Trey,Griffey,WR,15,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3332-3539525d4926,00-0033259,GRI063706,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Malik,Golden,S,39D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-31334965f067,00-0033313,GOL067278,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Brian,Allen,CB,29,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-3637806827a4,00-0033467,ALL064455,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Keith,Kelsey,LB,55,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-39342bc33d19,00-0033494,KEL799721,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Keion,Adams,LB,99,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-323176d06171,00-0033521,ADA472969,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
James,Conner,RB,30O,STARTED,2018,32013030-2d30-3033-3335-35336659a949,00-0033553,CON461999,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
James,Summers,RB,39O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3336-3133215f67b3,00-0033613,SUM505128,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Zach,Banner,OT,69O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-3835faaf4004,00-0033785,BAN701016,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Justin,Thomas,WR,18,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3338-34362ed06294,00-0033846,THO265685,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Matt,Galambos,LB,40D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3338-3439b7ab4882,00-0033849,GAL016714,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
JuJu,Smith-Schuster,WR,19,STARTED,2018,32013030-2d30-3033-3338-35373bf305bb,00-0033857,SMI829709,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
T.J.,Watt,LB,90,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3338-3836fbbcb957,00-0033886,WAT587616,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Cameron,Sutton,CB,20,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-333072f007d8,00-0033930,SUT313402,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Joshua,Dobbs,QB,05,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-343990d8a4e4,00-0033949,DOB302360,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Bucky,Hodges,TE,82,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-363649a72a3e,00-0033966,HOD477185,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Larson,Graham,OT,61O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3430-3032916db2e1,00-0034002,GRA208818,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Patrick,Morris,C,62O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-3138b57347c1,00-0034118,MOR488583,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Greg,Gilmore,DE,62D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-3232bca762a7,00-0034122,GIL778461,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Chris,Schleuger,G,74O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-32348c553e6e,00-0034124,SCH213048,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Kendal,Vickers,DE,64D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-323591f88ab3,00-0034125,VIC633060,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Olasunkanmi,Adeniyi,LB,92,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-30346c7e8817,00-0034204,ADE457704,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Jarvion,Franklin,RB,40O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-303557869e5e,00-0034205,FRA456765,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Quadree,Henderson,WR,10,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-303677334d56,00-0034206,HEN120889,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Parker,Cothren,DT,61D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-323165a5eb65,00-0034321,COT086007,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Pharoah,McKever,TE,87,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3232773b2d46,00-0034322,MCK362593,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Jamar,Summers,CB,30D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3234694a6af2,00-0034324,SUM496878,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Malik,Reaves,CB,38D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-32395814cc5f,00-0034329,REA671359,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Jaylen,Samuels,RB,38O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3331914412dd,00-0034331,SAM713301,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Marcus,Allen,S,27,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-333582d37de6,00-0034335,ALL596350,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Joshua,Frazier,DT,69D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-333896e880db,00-0034338,FRA777335,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Christian,Scotland-Williamson,TE,49,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-343014f45e3e,00-0034340,SCO079883,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Matthew,Thomas,LB,46,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-34318e4c56de,00-0034341,THO308770,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
James,Washington,WR,13,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-37361fd2ea11,00-0034676,WAS398381,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Damoun,Patterson,WR,83,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-3938674d8400,00-0034698,PAT394052,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
R.J.,Prince,OL,64O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-3939a510047d,00-0034699,PRI485176,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Chukwuma,Okorafor,OL,76,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3638d7dd717e,00-0034768,OKO359674,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Mason,Rudolph,QB,02,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-373167b36a66,00-0034771,RUD321216,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Terrell,Edmunds,S,34,STARTED,2018,32013030-2d30-3033-3438-35386fdbe08e,00-0034858,EDM484848,Pittsburgh Steelers,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Delanie,Walker,TE,82,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3433-38399dd62eb4,00-0024389,WAL115671,Tennessee Titans,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Brett,Kern,P,06,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3538-3235a1e18149,00-0025825,KER326640,Tennessee Titans,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Wesley,Woodyard,LB,59,STARTED,2018,32013030-2d30-3032-3538-3238c70ef469,00-0025828,WOO711929,Tennessee Titans,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Ryan,Succop,K,04,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3639-36388b39c294,00-0026968,SUC073828,Tennessee Titans,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Brian,Orakpo,OLB,98,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3639-38394a159baf,00-0026989,ORA355963,Tennessee Titans,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Kendrick,Lewis,S,28,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3737-333651dbebd1,00-0027736,LEW430412,Tennessee Titans,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Derrick,Morgan,OLB,91,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3738-363840a7a9a1,00-0027868,MOR161260,Tennessee Titans,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Blaine,Gabbert,QB,07,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3739-34386d7e96d3,00-0027948,GAB221145,Tennessee Titans,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Jurrell,Casey,DT,99,STARTED,2018,32013030-2d30-3032-3830-3135e8634a8a,00-0028015,CAS224804,Tennessee Titans,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Luke,Stocker,TE,88,STARTED,2018,32013030-2d30-3032-3830-34324b72e210,00-0028042,STO088140,Tennessee Titans,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Dion,Lewis,RB,33O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3830-38378fb2c29a,00-0028087,LEW218646,Tennessee Titans,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Beau,Brinkley,LS,48O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3931-333484cf3b24,00-0029134,BRI416479,Tennessee Titans,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Ben,Jones,C,60,STARTED,2018,32013030-2d30-3032-3934-3133579fc443,00-0029413,JON078067,Tennessee Titans,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Dennis,Kelly,T/G,71,STARTED,2018,32013030-2d30-3032-3934-31398e3f29dc,00-0029419,KEL539857,Tennessee Titans,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Rishard,Matthews,WR,18,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3935-38309e9dc6f3,00-0029580,MAT576281,Tennessee Titans,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Daren,Bates,LB,53,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3937-3934ca21c658,00-0029794,BAT105064,Tennessee Titans,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Nick,Williams,WR,14,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3938-3438a2243b1a,00-0029848,WIL456782,Tennessee Titans,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Will,Compton,LB,51,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3938-36392d72fca1,00-0029869,COM673597,Tennessee Titans,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Steven,Terrell,DB,45D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3939-3538bc818908,00-0029958,TER431038,Tennessee Titans,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Josh,Kline,G,64,STARTED,2018,32013030-2d30-3032-3939-393242273012,00-0029992,KLI510348,Tennessee Titans,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Brynden,Trawick,S,41,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3030-32302e2cc58d,00-0030020,TRA546413,Tennessee Titans,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Kenny,Vaccaro,S,30,STARTED,2018,32013030-2d30-3033-3030-3630698f0d3e,00-0030060,VAC079101,Tennessee Titans,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Nate,Palmer,LB,50P,,2018,32013030-2d30-3033-3031-3034eb8bd558,00-0030104,PAL534886,Tennessee Titans,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
David,King,DE,95,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3031-3231c807fabd,00-0030121,KIN371626,Tennessee Titans,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Demontre,Hurst,DB,20,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3032-3735b1fae90a,00-0030275,HUR492348,Tennessee Titans,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Logan,Ryan,CB,26,STARTED,2018,32013030-2d30-3033-3034-3131ce277ef2,00-0030411,RYA237161,Tennessee Titans,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Bennie,Logan,DL,96,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3035-30376ccae8d1,00-0030507,LOG113260,Tennessee Titans,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Johnathan,Cyprien,DB,37,,2018,32013030-2d30-3033-3035-333885612634,00-0030538,CYP563610,Tennessee Titans,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Deontae,Skinner,LB,46D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3036-38376ac7551d,00-0030687,SKI617685,Tennessee Titans,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
David,Fluellen,RB,32O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3037-31314d7f8a5c,00-0030711,FLU088852,Tennessee Titans,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Michael,Campanaro,WR,10,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3130-3235618c6a82,00-0031025,CAM169006,Tennessee Titans,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
DaQuan,Jones,DL,90,STARTED,2018,32013030-2d30-3033-3130-3534fc3bc8b2,00-0031054,JON200565,Tennessee Titans,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
Kevin,Pamphile,G/T,66,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3131-3832c6e19b34,00-0031182,PAM490782,Tennessee Titans,titans-at-steelers-2018-pre-3,2018-08-25T20:00:00.000Z
