firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Nick,Keizer,TE,82,,2018,32013030-2d30-3033-3431-393295f4c7b5,00-0034192,KEI760006,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Christian,LaCouture,DE,91,,2018,32013030-2d30-3033-3431-3935fd2b81d1,00-0034195,LAC555918,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Andre,Levrone,WR,18,,2018,32013030-2d30-3033-3431-3936aeaff588,00-0034196,LEV640641,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Trent,Sieg,LS,67,,2018,32013030-2d30-3033-3431-3938d5c17a3e,00-0034198,SIE111904,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Mark,Thompson,RB,44,,2018,32013030-2d30-3033-3432-3030ce99152f,00-0034200,THO631029,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
De'Lance,Turner,RB,47,,2018,32013030-2d30-3033-3432-30311f890d4c,00-0034201,TUR272481,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Kaare,Vedvik,P/K,06,,2018,32013030-2d30-3033-3432-3032f670dc26,00-0034202,VED740302,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Darious,Williams,CB,27,STARTED,2018,32013030-2d30-3033-3432-303333853f56,00-0034203,WIL207303,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Anthony,Averett,CB,28,STARTED,2018,32013030-2d30-3033-3432-36354e815b9f,00-0034265,AVE305232,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Kenny,Young,LB,40,STARTED,2018,32013030-2d30-3033-3432-36361198df8f,00-0034266,YOU333177,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Jordan,Lasley,WR/RS,17,STARTED,2018,32013030-2d30-3033-3432-3731532ad0e0,00-0034271,LAS460737,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
DeShon,Elliott,S,21,,2018,32013030-2d30-3033-3432-37371cd6b197,00-0034277,ELL279522,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Greg,Senat,T,64,,2018,32013030-2d30-3033-3432-3830398ce9dd,00-0034280,SEN038161,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Bradley,Bozeman,C,77,STARTED,2018,32013030-2d30-3033-3432-3831e9fd6827,00-0034281,BOZ167481,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Zach,Sieler,DT,95,,2018,32013030-2d30-3033-3432-3835a05a0000,00-0034285,SIE410345,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Janarion,Grant,WR/RS,84,,2018,32013030-2d30-3033-3433-30375eef1518,00-0034307,GRA446275,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Myles,Humphrey,DE/LB,59,,2018,32013030-2d30-3033-3433-3038859377e3,00-0034308,HUM559259,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Orlando,Brown,T,78,,2018,32013030-2d30-3033-3437-3532c02450ec,00-0034752,BRO570664,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Mark,Andrews,TE,89,STARTED,2018,32013030-2d30-3033-3437-353395a63095,00-0034753,AND701433,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Chris,Board,LB,49,STARTED,2018,32013030-2d30-3033-3437-3837df78c8af,00-0034787,BOA302232,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Lamar,Jackson,QB,08,STARTED,2018,32013030-2d30-3033-3437-39369c80073a,00-0034796,JAC323395,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Jackson,Porter,CB,33,,2018,32013030-2d30-3033-3438-313429fab0ef,00-0034814,POR128044,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Hayden,Hurst,TE,81,,2018,32013030-2d30-3033-3438-3330ba0600a2,00-0034830,HUR495014,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Christopher,Ezeala,FB,45,,2018,32013030-2d30-3033-3438-373643bf6990,00-0034876,EZE057213,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Alex,Smith,QB,11,,2018,32013030-2d30-3032-3334-3336b638d37d,00-0023436,SMI031126,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Vernon,Davis,TE,85,,2018,32013030-2d30-3032-3432-3231bd4de2d9,00-0024221,DAV785142,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Adrian,Peterson,RB,26,,2018,32013030-2d30-3032-3533-3934ceb6c025,00-0025394,PET260705,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Nick,Sundberg,LS,57,,2018,32013030-2d30-3032-3637-3134b4545845,00-0026714,SUN263361,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Evander,Hood,DL,90,,2018,32013030-2d30-3032-3730-3038781f3a75,00-0027008,HOO071327,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Colt,McCoy,QB,12,,2018,32013030-2d30-3032-3736-38385988c69a,00-0027688,MCC603149,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Shawn,Lauvao,G,77,,2018,32013030-2d30-3032-3736-3934aec0beb1,00-0027694,LAU738293,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Trent,Williams,T,71,,2018,32013030-2d30-3032-3738-3537f52a204e,00-0027857,WIL547553,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Ryan,Kerrigan,LB,91,,2018,32013030-2d30-3032-3739-3534bcfdd687,00-0027954,KER630730,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Phillip,Taylor,DL,99,STARTED,2018,32013030-2d30-3032-3739-3539dc2d3c34,00-0027959,TAY612318,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Mason,Foster,LB,54,,2018,32013030-2d30-3032-3830-32328eb8782c,00-0028022,FOS493155,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Pernell,McPhee,LB,96,,2018,32013030-2d30-3032-3831-303340e51c57,00-0028103,MCP426538,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Josh,Norman,CB,24,,2018,32013030-2d30-3032-3932-3835d06b9831,00-0029285,NOR291905,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Zach,Brown,LB,53,,2018,32013030-2d30-3032-3935-36364cfd1c64,00-0029566,BRO777933,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Brian,Quick,WR,83,STARTED,2018,32013030-2d30-3032-3936-3430e30ea056,00-0029640,QUI043372,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Tony,Bergstrom,OL,66,STARTED,2018,32013030-2d30-3032-3936-3939a448c5fa,00-0029699,BER172402,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Ty,Nsekhe,T,79,STARTED,2018,32013030-2d30-3032-3937-30392ebe2880,00-0029709,NSE355964,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Dustin,Hopkins,K,03,,2018,32013030-2d30-3033-3030-39382742cd86,00-0030098,HOP165345,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Tress,Way,P,05,,2018,32013030-2d30-3033-3031-3430b5e6e73a,00-0030140,WAY228645,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Chris,Thompson,RB,25,,2018,32013030-2d30-3033-3034-3034ec604bfe,00-0030404,THO499404,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Jordan,Reed,TE,86,,2018,32013030-2d30-3033-3034-3732a77a3295,00-0030472,REE302847,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Stacy,McGee,DT,92,,2018,32013030-2d30-3033-3035-3135ced13969,00-0030515,MCG197653,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
D.J.,Swearinger,S,36,,2018,32013030-2d30-3033-3035-3636220c99e5,00-0030566,SWE023150,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Kenny,Ladler,S,39,,2018,32013030-2d30-3033-3039-3038b4b9850e,00-0030908,LAD432619,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Kapri,Bibbs,RB,35,,2018,32013030-2d30-3033-3131-3032b4b8318d,00-0031102,BIB097874,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Paul,Richardson,WR,10,,2018,32013030-2d30-3033-3132-35379863ad69,00-0031257,RIC593564,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
