firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Matt,Judon,OLB,99,STARTED,2018,32013030-2d30-3033-3234-3135c1834a16,00-0032415,JUD442977,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Maurice,Canady,DB,26,,2018,32013030-2d30-3033-3234-333822ca5d09,00-0032438,CAN149679,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Patrick,Onwuasor,ILB,48,STARTED,2018,32013030-2d30-3033-3235-37333dfdab0b,00-0032573,ONW652601,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Michael,Pierce,DT,97,STARTED,2018,32013030-2d30-3033-3235-373456789cfa,00-0032574,PIE424893,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Matt,Skura,G/C,68,STARTED,2018,32013030-2d30-3033-3235-3735608c19a1,00-0032575,SKU668077,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Tavon,Young,CB,25,,2018,32013030-2d30-3033-3237-37304daa495d,00-0032770,TOU297968,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Ronnie,Stanley,T,79,STARTED,2018,32013030-2d30-3033-3239-363589df7d80,00-0032965,STA458230,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Marlon,Humphrey,CB,29,STARTED,2018,32013030-2d30-3033-3332-38316b1d4c34,00-0033281,HUM550259,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Tyus,Bowser,OLB,54,,2018,32013030-2d30-3033-3332-3833641167e0,00-0033283,BOW770022,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Jermaine,Eluemunor,G,71,,2018,32013030-2d30-3033-3332-39304492000f,00-0033290,ELU177981,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Chuck,Clark,S,36,,2018,32013030-2d30-3033-3332-39347466c86a,00-0033294,CLA225622,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Patrick,Ricard,FB/DL,42,NOT_ACTIVE,2018,32013030-2d30-3033-3333-37366b4d3595,00-0033376,RIC012529,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Chris,Wormley,DE,93,,2018,32013030-2d30-3033-3339-313394d071a2,00-0033913,WOR645302,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Tim,Williams,OLB,56,NOT_ACTIVE,2018,32013030-2d30-3033-3339-313595e51c5d,00-0033915,WIL538306,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Gus,Edwards,RB,35,STARTED,2018,32013030-2d30-3033-3431-3834413ea34f,00-0034184,EDW471180,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Anthony,Averett,CB,28,,2018,32013030-2d30-3033-3432-36354e815b9f,00-0034265,AVE305232,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Kenny,Young,LB,40,,2018,32013030-2d30-3033-3432-36361198df8f,00-0034266,YOU333177,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Jordan,Lasley,WR/RS,17,NOT_ACTIVE,2018,32013030-2d30-3033-3432-3731532ad0e0,00-0034271,LAS460737,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Bradley,Bozeman,C,77,,2018,32013030-2d30-3033-3432-3831e9fd6827,00-0034281,BOZ167481,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Zach,Sieler,DT,95,NOT_ACTIVE,2018,32013030-2d30-3033-3432-3835a05a0000,00-0034285,SIE410345,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Orlando,Brown,T,78,STARTED,2018,32013030-2d30-3033-3437-3532c02450ec,00-0034752,BRO570664,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Mark,Andrews,TE,89,,2018,32013030-2d30-3033-3437-353395a63095,00-0034753,AND701433,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Chris,Board,LB,49,,2018,32013030-2d30-3033-3437-3837df78c8af,00-0034787,BOA302232,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Lamar,Jackson,QB,08,STARTED,2018,32013030-2d30-3033-3437-39369c80073a,00-0034796,JAC323395,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Hayden,Hurst,TE,81,,2018,32013030-2d30-3033-3438-3330ba0600a2,00-0034830,HUR495014,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Drew,Stanton,QB,09,NOT_ACTIVE,2018,32013030-2d30-3032-3534-3330104af661,00-0025430,STA482517,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Britton,Colquitt,P,04,,2018,32013030-2d30-3032-3635-31361c4d7f0a,00-0026516,COL753921,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Tyrod,Taylor,QB,05,,2018,32013030-2d30-3032-3831-3138b775ef66,00-0028118,TAY764868,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Charley,Hughlett,LS,47,,2018,32013030-2d30-3032-3930-3038191b1b93,00-0029008,HUG732560,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Kevin,Zeitler,OL,70,STARTED,2018,32013030-2d30-3032-3935-393250b922d8,00-0029592,ZEI626612,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Darren,Fells,TE,88,STARTED,2018,32013030-2d30-3032-3937-33382a9a88e7,00-0029738,FEL484741,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Christopher,Hubbard,OL,74,STARTED,2018,32013030-2d30-3032-3939-3633f9e311fc,00-0029963,HUB174074,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Ray-Ray,Armstrong,LB,52,,2018,32013030-2d30-3033-3030-35307a6d2528,00-0030050,ARM649391,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
J.C.,Tretter,OL,64,STARTED,2018,32013030-2d30-3033-3030-3736f297739d,00-0030076,TRE768289,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Jamie,Collins,LB,51,STARTED,2018,32013030-2d30-3033-3034-3231ceb381de,00-0030421,COL607549,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Earl,Watford,OL,71,,2018,32013030-2d30-3033-3035-30346b33fb4c,00-0030504,WAT147534,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Phillip,Gaines,DB,33,,2018,32013030-2d30-3033-3130-3135bbd10997,00-0031015,GAI428981,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Terrance,Mitchell,DB,39,STARTED,2018,32013030-2d30-3033-3130-3937b6f75683,00-0031097,MIT731784,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Chris,Smith,DL,50,,2018,32013030-2d30-3033-3132-3634dc4d3e60,00-0031264,SMI141571,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
T.J.,Carrie,DB,38,STARTED,2018,32013030-2d30-3033-3132-3639766122e4,00-0031269,CAR470432,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
