firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Alonzo,Russell,WR,84,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3235-3530ee210f05,00-0032550,RUS329543,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Elijhaa,Penny,RB,39,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-3133b239c3bb,00-0032813,PEN486378,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Aldrick,Rosas,K,02,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-3730be61593b,00-0032870,ROS046718,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Spencer,Pulley,C,77,STARTED,2018,32013030-2d30-3033-3239-313198a86e4b,00-0032911,PUL395752,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Riley,Dixon,P,09,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-34334ea2abc5,00-0032943,DIX641722,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Corey,Coleman,WR,19,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-36368fbdb8c3,00-0032966,COL232728,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
B.J.,Goodson,LB,93,STARTED,2018,32013030-2d30-3033-3331-3231f1480e6e,00-0033121,GOO568123,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Ukeme,Eligwe,LB,45,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-3638cac68ce9,00-0033468,ELI569540,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Dalvin,Tomlinson,DL,94,STARTED,2018,32013030-2d30-3033-3335-3436930582fa,00-0033546,TOM676763,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Chad,Wheeler,T,63,STARTED,2018,32013030-2d30-3033-3337-343474f89636,00-0033744,WHE127398,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Evan,Engram,TE,88,STARTED,2018,32013030-2d30-3033-3338-38312992e3e5,00-0033881,ENG726325,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Wayne,Gallman,RB,22,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3530bc105469,00-0033950,GAL649066,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
