firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Ifeadi,Odenigbo,DE,95,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3639e8fe8498,00-0033969,ODE690714,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Jack,Tocho,DB,39,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3737ea32e260,00-0033977,TOC266972,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Brandon,Zylstra,WR,15,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3430-353221ac3e50,00-0034052,ZYL593274,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Brian,O'Neill,T,75,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-3538c04fccf9,00-0034158,ONE620476,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Daniel,Carlson,K,07,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-3631d2fff5ee,00-0034161,CAR116166,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Colby,Gossett,G,73,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-36355c78f336,00-0034165,GOS543220,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Ade,Aruna,DE,61,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-3636ea54a531,00-0034166,ARU444955,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Devante,Downs,LB,57,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-3637e812c854,00-0034167,DOW671145,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Jeff,Badet,WR,85,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-3037b3078f81,00-0034207,BAD613592,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Mike,Boone,RB,44,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-30389c6edc53,00-0034208,BOO452495,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Curtis,Cothran,DT,66D,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3432-30394b433405,00-0034209,COT052257,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Garret,Dooley,LB,58,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-31304ed555ea,00-0034210,DOO448664,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Holton,Hill,DB,37,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-3133d49182f8,00-0034213,HIL337405,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Tyler,Hoppes,TE,86,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-31344e4ec184,00-0034214,HOP646935,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Hercules,Mata'afa,DE,51,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-3135436dcd66,00-0034215,MAT007835,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Trevon,Mathis,DB,46,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-3136f91f2d84,00-0034216,MAT238982,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Tray,Matthews,DB,38,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-313724a6de7c,00-0034217,MAT577867,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Peter,Pujals,QB,06,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-31393f4c5056,00-0034219,PUJ059326,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Korey,Robertson,WR,18,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-323091b59644,00-0034220,ROB356746,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Roc,Thomas,RB,32,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-3231406fcf97,00-0034221,THO353869,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Jake,Wieneke,WR,09,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-3232b74f27cc,00-0034222,WIE423136,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Jonathan,Wynn,DE,78D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-3233badbaf51,00-0034223,WYN133139,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Jalyn,Holmes,DE,92,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-36349a918d7a,00-0034264,HOL562778,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Tyler,Conklin,TE,83,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-3730c7f5889d,00-0034270,CON185250,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Chad,Beebe,WR,84,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3039f698b097,00-0034309,BEE063507,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Craig,James,DB,36,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-31307547c601,00-0034310,JAM150892,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Johnny,Stanton,FB,48,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-313110382d65,00-0034311,STA490372,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Brett,Taylor,LB,45,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-31328c87f964,00-0034312,TAY032840,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Mike,Needham,LB,49,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3830cf023d32,00-0034480,NEE170226,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Mike,Hughes,DB,21,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-3433d612634b,00-0034843,HUG542324,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
J.P.,Quinn,C,59,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-353222ef05fa,00-0034852,QUI600874,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Calais,Campbell,DE,93,STARTED,2018,32013030-2d30-3032-3631-3930796ca691,00-0026190,CAM208843,Jacksonville Jaguars,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Jermey,Parnell,T,78,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3638-3339e5d8a69d,00-0026839,PAR613767,Jacksonville Jaguars,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Don,Carey,S,22,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3731-3234347fc8c0,00-0027124,CAR080364,Jacksonville Jaguars,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
