firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Javien,Elliott,DB,35,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-373023e2b645,00-0033070,ELL311300,Tampa Bay Buccaneers,buccaneers-at-saints-2018-reg-1,2018-09-09T17:00:00.000Z
Carl,Nassib,DE,94,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3331-3239a0482afd,00-0033129,NAS727044,Tampa Bay Buccaneers,buccaneers-at-saints-2018-reg-1,2018-09-09T17:00:00.000Z
Antony,Auclair,TE,82,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-32316f697616,00-0033421,AUC385627,Tampa Bay Buccaneers,buccaneers-at-saints-2018-reg-1,2018-09-09T17:00:00.000Z
O.J.,Howard,TE,80,STARTED,2018,32013030-2d30-3033-3338-3739b1ac3ee3,00-0033879,HOW308864,Tampa Bay Buccaneers,buccaneers-at-saints-2018-reg-1,2018-09-09T17:00:00.000Z
Justin,Evans,S,21,STARTED,2018,32013030-2d30-3033-3338-3938217a1c0c,00-0033898,EVA428259,Tampa Bay Buccaneers,buccaneers-at-saints-2018-reg-1,2018-09-09T17:00:00.000Z
Chris,Godwin,WR,12,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-32316fa8157a,00-0033921,GOD549393,Tampa Bay Buccaneers,buccaneers-at-saints-2018-reg-1,2018-09-09T17:00:00.000Z
M.J.,Stewart,CB,36,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-353540b0a299,00-0034355,STE793185,Tampa Bay Buccaneers,buccaneers-at-saints-2018-reg-1,2018-09-09T17:00:00.000Z
Jordan,Whitehead,S,31,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3734a5d3eaac,00-0034374,WHI622731,Tampa Bay Buccaneers,buccaneers-at-saints-2018-reg-1,2018-09-09T17:00:00.000Z
Justin,Watson,WR,17,NOT_ACTIVE,2018,32013030-2d30-3033-3433-3836b08b0c5f,00-0034386,WAT441238,Tampa Bay Buccaneers,buccaneers-at-saints-2018-reg-1,2018-09-09T17:00:00.000Z
Jack,Cichy,LB,48,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3135d14002fc,00-0034415,CIC677964,Tampa Bay Buccaneers,buccaneers-at-saints-2018-reg-1,2018-09-09T17:00:00.000Z
Shaun,Wilson,RB,38,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-32318a39a89d,00-0034621,WIL778357,Tampa Bay Buccaneers,buccaneers-at-saints-2018-reg-1,2018-09-09T17:00:00.000Z
Alex,Cappa,OL,65,NOT_ACTIVE,2018,32013030-2d30-3033-3436-3738cb8f3f9a,00-0034678,CAP370596,Tampa Bay Buccaneers,buccaneers-at-saints-2018-reg-1,2018-09-09T17:00:00.000Z
Vita,Vea,DT,50,NOT_ACTIVE,2018,32013030-2d30-3033-3437-373386f2f831,00-0034773,VEA065410,Tampa Bay Buccaneers,buccaneers-at-saints-2018-reg-1,2018-09-09T17:00:00.000Z
Carlton,Davis,CB,33,STARTED,2018,32013030-2d30-3033-3437-3738ceac0456,00-0034778,DAV220184,Tampa Bay Buccaneers,buccaneers-at-saints-2018-reg-1,2018-09-09T17:00:00.000Z
Ronald,Jones,RB,27,NOT_ACTIVE,2018,32013030-2d30-3033-3438-313686f35185,00-0034816,JON705925,Tampa Bay Buccaneers,buccaneers-at-saints-2018-reg-1,2018-09-09T17:00:00.000Z
