firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Tedric,Thompson,FS,33,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3335-35349c719b1f,00-0033554,THO706223,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
David,Moore,WR,83,STARTED,2018,32013030-2d30-3033-3335-3839c5d25ee7,00-0033589,MOO249444,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Joey,Ivie,DT,67,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-39303f262ca9,00-0033590,IVI177981,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Chris,Carson,RB,32,STARTED,2018,32013030-2d30-3033-3335-3934a43342ea,00-0033594,CAR568144,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Jordan,Roos,G,72,STARTED,2018,32013030-2d30-3033-3337-3430e6c49280,00-0033740,ROO631292,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Tyrone,Swoopes,TE,46O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-3432f93d5909,00-0033742,SWO543222,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
T.J.,Mutcherson,FS,38D,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3337-3734753bab0c,00-0033774,MUT063535,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Jeremy,Boykins,CB,01,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3338-3039cd26f6d2,00-0033809,BOY622084,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Mike,Tyson,CB,24,STARTED,2018,32013030-2d30-3033-3338-3631bc5796c8,00-0033861,TYS407791,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Ethan,Pocic,C/G,77,STARTED,2018,32013030-2d30-3033-3339-3031639b7a86,00-0033901,POC303385,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Shaquill,Griffin,CB,26,STARTED,2018,32013030-2d30-3033-3339-3236204df980,00-0033926,GRI296565,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Delano,Hill,SS,42,STARTED,2018,32013030-2d30-3033-3339-33311c195518,00-0033931,HIL170556,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Nazair,Jones,DT,92,STARTED,2018,32013030-2d30-3033-3339-33348b014194,00-0033934,JON636681,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Amara,Darboh,WR,82,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3339-33377fdb6fb4,00-0033937,DAR032327,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Marvin,Bracy,WR,87,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3430-323532c73bf4,00-0034025,BRA092464,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Daniel,Marx,FB,44,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-3438a8505e0a,00-0034148,MAR819934,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Will,Dissly,TE,88,STARTED,2018,32013030-2d30-3033-3431-353947f92d56,00-0034159,DIS743152,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Michael,Dickson,P,04,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-3630c0b58aef,00-0034160,DIC718404,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Jacob,Martin,LB,59,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-363350ed2b24,00-0034163,MAR630923,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Emmanuel,Beal,LB,43D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-33327e7e484b,00-0034232,BEA135400,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Poona,Ford,DT,97,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-3334dab6fe99,00-0034234,FOR313563,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Jason,Hall,DB,46D,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3432-333610994a85,00-0034236,HAL358332,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Skyler,Phillips,G,63,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-34313f55826d,00-0034241,PHI651822,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Jacob,Pugh,LB,52,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-34324f59736e,00-0034242,PUG201270,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Caleb,Scott,WR,10,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-3433fb9cd3d1,00-0034243,SCO104156,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Elijah,Battle,CB,07,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-37312ba82f78,00-0034471,BAT412344,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Clayton,Wilson,TE,86,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-31366457822c,00-0034716,WIL000011,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Jamarco,Jones,T,73,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3437-3239a76b65b6,00-0034729,JON404567,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Alex,McGough,QB,05,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3332ac7745cf,00-0034732,MCG519888,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Rashaad,Penny,RB,20,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3437-35304f6989c6,00-0034750,PEN504753,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Shaquem,Griffin,LB,49,STARTED,2018,32013030-2d30-3033-3437-3535b5bd9d5d,00-0034755,GRI295884,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Tre,Flowers,CB,37,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3536c6459729,00-0034756,FLO000000,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Rasheem,Green,DE,94,STARTED,2018,32013030-2d30-3033-3438-3331125bac22,00-0034831,GRE330410,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Malik,Turner,WR,08,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-363722684717,00-0034867,TUR576945,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Gerald,Holmes,RB,34O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-383331e3eb8b,00-0034883,HOL559059,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Justin,Stockton,RB,43O,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3438-39309e61bfed,00-0034890,STO118812,Seattle Seahawks,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Derrick,Johnson,LB,56,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3334-343994809b52,00-0023449,JOH202085,Oakland Raiders,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Mike,Nugent,K,06,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3334-3832daf7a323,00-0023482,NUG461506,Oakland Raiders,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Donald,Penn,T,72,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3338-3934dd83e74d,00-0023894,PEN244635,Oakland Raiders,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Frostee,Rucker,DT,98,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3433-303655aa2236,00-0024306,RUC531571,Oakland Raiders,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Marshawn,Lynch,RB,24,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3533-39391f785c8e,00-0025399,LYN442976,Oakland Raiders,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Leon,Hall,CB,29,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3534-3035beae69f5,00-0025405,HAL432931,Oakland Raiders,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Reggie,Nelson,S,27,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3534-30382bb193b4,00-0025408,NEL617002,Oakland Raiders,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Dominique,Rodgers-Cromartie,CB,36,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3631-3536f8b6d5ad,00-0026156,ROD616216,Oakland Raiders,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Jordy,Nelson,WR,82,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3631-3736d63ba863,00-0026176,NEL517441,Oakland Raiders,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Jared,Cook,TE,87,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3730-3631724728ba,00-0027061,COO152641,Oakland Raiders,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Marcus,Gilchrist,S,31,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3739-3838fb36b92a,00-0027988,GIL211032,Oakland Raiders,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Rodney,Hudson,C,61,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3739-39333bb5a9cd,00-0027993,HUD736504,Oakland Raiders,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Shareece,Wright,CB,35,STARTED,2018,32013030-2d30-3032-3830-3237d06b4ce4,00-0028027,WRI652077,Oakland Raiders,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Lee,Smith,TE,86,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3830-3937bb2f57ff,00-0028097,SMI480240,Oakland Raiders,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Dwayne,Harris,WR/RS,17,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3831-3134ffabe51a,00-0028114,HAR376781,Oakland Raiders,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Derek,Carrier,TE,85,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3931-31398fc22e24,00-0029119,CAR471726,Oakland Raiders,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Bruce,Irvin,DE,51,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3931-3933fbe0b03b,00-0029193,IRV115072,Oakland Raiders,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Tahir,Whitehead,LB,59,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3932-3132a04895f8,00-0029212,WHI627494,Oakland Raiders,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Kelechi,Osemele,G/T,70,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3932-3539a23c5fe6,00-0029259,OSE406291,Oakland Raiders,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Emmanuel,Lamur,LB,54,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3934-373961f95693,00-0029479,LAM793930,Oakland Raiders,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Doug,Martin,RB,28,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3936-3133eeed3ef3,00-0029613,MAR578568,Oakland Raiders,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Kyle,Wilber,LB,58,STARTED,2018,32013030-2d30-3032-3936-343785dc5b11,00-0029647,WIL000201,Oakland Raiders,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Andrew,DePaola,LS,48,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3937-3134e3ec8d5f,00-0029714,DEP118180,Oakland Raiders,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Rashaan,Melvin,CB,22,STARTED,2018,32013030-2d30-3032-3939-30319aef3c06,00-0029901,MEL736889,Oakland Raiders,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Oday,Aboushi,OL,60,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3030-3833a3a178ec,00-0030083,ABO652601,Oakland Raiders,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Cornellius,Carradine,DL,96,STARTED,2018,32013030-2d30-3033-3034-35377d1a49a4,00-0030457,CAR445551,Oakland Raiders,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
E.J.,Manuel,QB,03,STARTED,2018,32013030-2d30-3033-3035-3236366507d8,00-0030526,MAN738705,Oakland Raiders,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
James,Stone,C,62,STARTED,2018,32013030-2d30-3033-3037-35301b533fa9,00-0030750,STO408731,Oakland Raiders,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Keith,Smith,FB,41,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3039-3638401d13f7,00-0030968,SMI449995,Oakland Raiders,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Seth,Roberts,WR,10,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3131-3636f0071728,00-0031166,ROB240370,Oakland Raiders,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Derek,Carr,QB,04,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3132-3830ee8bf3c4,00-0031280,CAR358797,Oakland Raiders,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Justin,Ellis,DT,78,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3133-343690913418,00-0031346,ELL559046,Oakland Raiders,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
Gabe,Jackson,G,66,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3133-3637bb0cf47c,00-0031367,JAC178303,Oakland Raiders,raiders-at-seahawks-2018-pre-4,2018-08-31T02:00:00.000Z
