firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Mike,Glennon,QB,07,,2018,32013030-2d30-3033-3035-3230b20b479c,00-0030520,GLE711694,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Dontae,Johnson,CB,28,NOT_ACTIVE,2018,32013030-2d30-3033-3130-3631cb85b6bf,00-0031061,JOH211430,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Zach,Moore,DE,56,,2018,32013030-2d30-3033-3130-38319f5a111b,00-0031081,MOO773925,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Tre,Boston,S,33,STARTED,2018,32013030-2d30-3033-3132-3631e5be2cea,00-0031261,BOS695248,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Deone,Bucannon,$LB,20,NOT_ACTIVE,2018,32013030-2d30-3033-3133-3636f7261cc6,00-0031366,BUC019775,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Thurston,Armbrister,LB,58,,2018,32013030-2d30-3033-3137-323920a246d8,00-0031729,ARM002678,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Quinten,Rollins,CB,23,NOT_ACTIVE,2018,32013030-2d30-3033-3139-3337f19a475a,00-0031937,ROL752507,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
J.J.,Nelson,WR,14,,2018,32013030-2d30-3033-3231-3132e3e0bff9,00-0032112,NEL488051,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Markus,Golden,DE,44,STARTED,2018,32013030-2d30-3033-3231-3237762b0681,00-0032127,GOL067489,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Rodney,Gunter,DT,95,STARTED,2018,32013030-2d30-3033-3231-3331fa5a9007,00-0032131,GUN730129,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
David,Johnson,RB,31,STARTED,2018,32013030-2d30-3033-3231-3837af32a123,00-0032187,JOH174477,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Daniel,Munyer,OL,62,,2018,32013030-2d30-3033-3231-393283a185f1,00-0032192,MUN811705,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Rees,Odhiambo,G,63,,2018,32013030-2d30-3033-3233-3937c2d7bc32,00-0032397,ODH296636,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Vontarrius,Dora,LB,54,NOT_ACTIVE,2018,32013030-2d30-3033-3234-3834e41ef634,00-0032484,DOR024911,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Robert,Nkemdiche,DT,90,,2018,32013030-2d30-3033-3237-36318b817553,00-0032761,NKE415291,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Brandon,Williams,CB,26,,2018,32013030-2d30-3033-3237-36395969c9d3,00-0032769,WIL000008,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Joe,Walker,LB,59,,2018,32013030-2d30-3033-3238-3039186b08d6,00-0032809,WAL224854,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Darrell,Daniels,TE,81,NOT_ACTIVE,2018,32013030-2d30-3033-3332-35381a061594,00-0033258,DAN527377,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Cameron,Malveaux,DE,94,,2018,32013030-2d30-3033-3334-3033b539a407,00-0033403,MAL817263,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Ricky,Seals-Jones,TE,86,,2018,32013030-2d30-3033-3336-3131644f3f8b,00-0033611,SEA449742,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Will,Holden,OL,69,,2018,32013030-2d30-3033-3337-3838cc5f1263,00-0033788,HOL050358,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
T.J.,Logan,RB,22,,2018,32013030-2d30-3033-3337-38398235c352,00-0033789,LOG765234,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Rudy,Ford,S,30,,2018,32013030-2d30-3033-3337-3932798dd4d9,00-0033792,FOR323002,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Zane,Gonzalez,K,05,,2018,32013030-2d30-3033-3338-36325773133e,00-0033862,GON750924,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Haason,Reddick,LB,43,STARTED,2018,32013030-2d30-3033-3338-37359341f3ba,00-0033875,RED324095,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Budda,Baker,S,36,,2018,32013030-2d30-3033-3338-39304db3d35f,00-0033890,BAK070449,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Chad,Williams,WR,10,NOT_ACTIVE,2018,32013030-2d30-3033-3339-333391b03e3b,00-0033933,WIL179904,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Colby,Gossett,OL,78,STARTED,2018,32013030-2d30-3033-3431-36355c78f336,00-0034165,GOS543220,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Josh,Rosen,QB,03,STARTED,2018,32013030-2d30-3033-3433-3433d2e30b97,00-0034343,ROS357433,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Dennis,Gardeck,LB,92,,2018,32013030-2d30-3033-3434-373391964843,00-0034473,GAR121450,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Trent,Sherfield,WR,16,STARTED,2018,32013030-2d30-3033-3434-3837ee6e1b2a,00-0034487,SHE566024,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Jalen,Tolliver,WR,17,,2018,32013030-2d30-3033-3434-3839a36d1f83,00-0034489,TOL756747,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Ezekiel,Turner,LB,47,STARTED,2018,32013030-2d30-3033-3434-3930429fffae,00-0034490,TUR304695,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Zack,Golditch,OL,75,NOT_ACTIVE,2018,32013030-2d30-3033-3435-34369fe5c9da,00-0034546,GOL196121,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Chase,Edmonds,RB,29,,2018,32013030-2d30-3033-3436-38318de68526,00-0034681,EDM181116,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Korey,Cunningham,OL,79,STARTED,2018,32013030-2d30-3033-3436-3837b54f59e8,00-0034687,CUN521305,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Mason,Cole,OL,64,STARTED,2018,32013030-2d30-3033-3437-3835ea4665ec,00-0034785,COL151246,Arizona Cardinals,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Don,Muhlbach,LS,48,,2018,32013030-2d30-3032-3234-35359d5f9fd7,00-0022455,MUH609435,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Matt,Cassel,QB,08,,2018,32013030-2d30-3032-3336-3632a25ecc29,00-0023662,CAS541133,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Matt,Prater,K,05,,2018,32013030-2d30-3032-3338-35338ddfcccf,00-0023853,PRA143616,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Matthew,Stafford,QB,09,STARTED,2018,32013030-2d30-3032-3634-39382e08c011,00-0026498,STA134157,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Ricky,Jean Francois,DT,97,,2018,32013030-2d30-3032-3635-3032de55f6f5,00-0026502,JEA418291,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Glover,Quin,S,27,STARTED,2018,32013030-2d30-3032-3730-38316dcb542a,00-0027081,QUI360604,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
LeGarrette,Blount,RB,29,STARTED,2018,32013030-2d30-3032-3733-3235a70c88f0,00-0027325,BLO626278,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Kelvin,Sheppard,LB,51,STARTED,2018,32013030-2d30-3032-3830-3036f34db710,00-0028006,SHE554427,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Kenny,Wiggins,G,79,STARTED,2018,32013030-2d30-3032-3832-34301710f2b0,00-0028240,WIG184866,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Nick,Bellore,FB,43,STARTED,2018,32013030-2d30-3032-3832-3932f71fca79,00-0028292,BEL740458,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Damon,Harrison,DT,98,STARTED,2018,32013030-2d30-3032-3930-3430a1106dc1,00-0029040,HAR576467,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
DeShawn,Shead,CB,26,,2018,32013030-2d30-3032-3931-393142b246c0,00-0029191,SHE023560,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Tavon,Wilson,S,32,,2018,32013030-2d30-3032-3934-3130acb3f0c4,00-0029410,WIL791595,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Rick,Wagner,T,71,STARTED,2018,32013030-2d30-3032-3938-39336df31166,00-0029893,WAG554943,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Ezekiel,Ansah,DE,94,,2018,32013030-2d30-3033-3030-35392f2b1fac,00-0030059,ANS059326,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Darius,Slay,CB,23,STARTED,2018,32013030-2d30-3033-3030-3632e7c01ee5,00-0030062,SLA746089,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Luke,Willson,TE,82,STARTED,2018,32013030-2d30-3033-3030-3839d2c7a50e,00-0030089,WIL747168,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Sam,Martin,P,06,,2018,32013030-2d30-3033-3030-39326221cfca,00-0030092,MAR720548,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Theo,Riddick,RB,25,,2018,32013030-2d30-3033-3031-3037dd0b3def,00-0030107,RID187949,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Marcus,Cooper,DB,21,,2018,32013030-2d30-3033-3031-323765174a9c,00-0030127,COO646420,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Levine,Toilolo,TE,87,,2018,32013030-2d30-3033-3034-343341c8f746,00-0030443,TOI581408,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Kerry,Hyder,DE,61,NOT_ACTIVE,2018,32013030-2d30-3033-3039-34369644254c,00-0030946,HYD440791,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Christian,Jones,LB,52,STARTED,2018,32013030-2d30-3033-3131-3330a5a0e0a7,00-0031130,JON162414,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Nevin,Lawson,CB,24,STARTED,2018,32013030-2d30-3033-3131-37366edb26c7,00-0031176,LAW715017,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
T.J.,Jones,WR,13,,2018,32013030-2d30-3033-3131-3839f418b93f,00-0031189,JON731255,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Devon,Kennard,LB,42,NOT_ACTIVE,2018,32013030-2d30-3033-3132-34317c970654,00-0031241,KEN208338,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Bruce,Ellington,WR,12,,2018,32013030-2d30-3033-3133-3236bf39c2f7,00-0031326,ELL164961,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Quandre,Diggs,DB,28,STARTED,2018,32013030-2d30-3033-3136-303883b897cd,00-0031608,DIG202845,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Zach,Zenner,RB,34,,2018,32013030-2d30-3033-3136-3635c7ac3ab8,00-0031665,ZEN513046,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Eli,Harold,LB,57,,2018,32013030-2d30-3033-3230-3630cf6b8895,00-0032060,HAR236127,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Andrew,Donnal,OL,78,NOT_ACTIVE,2018,32013030-2d30-3033-3232-34365bcd2c8b,00-0032246,DON467175,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Taylor,Decker,T,68,STARTED,2018,32013030-2d30-3033-3233-3831c313a2e6,00-0032381,DEC496460,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Graham,Glasgow,C/G,60,STARTED,2018,32013030-2d30-3033-3233-393532d3da31,00-0032395,GLA349413,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Miles,Killebrew,S,35,,2018,32013030-2d30-3033-3233-393959aeb3b5,00-0032399,KIL283492,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Joe,Dahl,G,66,,2018,32013030-2d30-3033-3234-3138a11e8266,00-0032418,DAH260173,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Trevor,Bates,LB,53,NOT_ACTIVE,2018,32013030-2d30-3033-3234-3532443210e2,00-0032452,BAT178233,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Charles,Washington,S,45,,2018,32013030-2d30-3033-3235-3630aa61e789,00-0032560,WAS082938,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Romeo,Okwara,DE,95,STARTED,2018,32013030-2d30-3033-3236-3535b657c268,00-0032655,OKW059326,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Nicholas,Grigsby,LB,50,,2018,32013030-2d30-3033-3236-3734ee5bdaf3,00-0032674,GRI645087,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Andy,Jones,WR,17,,2018,32013030-2d30-3033-3237-303771d93c95,00-0032707,JON037185,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Eric,Lee,OLB,55,,2018,32013030-2d30-3033-3237-33301d6204ae,00-0032730,LEE205712,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
A'Shawn,Robinson,DT,91,STARTED,2018,32013030-2d30-3033-3238-3839cdd48ecc,00-0032889,ROB367960,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Jarrad,Davis,LB,40,STARTED,2018,32013030-2d30-3033-3335-3339724008ae,00-0033539,DAV429215,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Teez,Tabor,CB,31,NOT_ACTIVE,2018,32013030-2d30-3033-3335-3435c525c4e2,00-0033545,TAB271322,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Michael,Roberts,TE,80,,2018,32013030-2d30-3033-3335-35392e607189,00-0033559,ROB228521,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Kenny,Golladay,WR,19,STARTED,2018,32013030-2d30-3033-3339-3332f1c6916a,00-0033932,GOL573546,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Frank,Ragnow,OL,77,STARTED,2018,32013030-2d30-3033-3433-34352f3e012f,00-0034345,RAG316161,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Kerryon,Johnson,RB,33,NOT_ACTIVE,2018,32013030-2d30-3033-3433-3439ee3def91,00-0034349,JOH399188,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Da'Shawn,Hand,DL,93,STARTED,2018,32013030-2d30-3033-3433-37318e34021e,00-0034371,HAN083056,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Tyrell,Crosby,OL,65,STARTED,2018,32013030-2d30-3033-3433-39302f5e2025,00-0034390,CRO388113,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Mike,Ford,CB,38,,2018,32013030-2d30-3033-3436-3339852da4b7,00-0034639,FOR299028,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Brandon,Powell,WR,10,NOT_ACTIVE,2018,32013030-2d30-3033-3436-3436c702d044,00-0034646,POW179215,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
Tracy,Walker,DB,47,,2018,32013030-2d30-3033-3437-34351c691655,00-0034745,WAL335711,Detroit Lions,lions-at-cardinals-2018-reg-14,2018-12-09T21:25:00.000Z
