firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Ervin,Philips,WR,89,,2018,32013030-2d30-3033-3436-313889184c68,00-0034618,PHI112826,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Shaun,Wilson,RB,38O,,2018,32013030-2d30-3033-3436-32318a39a89d,00-0034621,WIL778357,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Amari,Coleman,CB,44D,STARTED,2018,32013030-2d30-3033-3436-3336be24ae8e,00-0034636,COL000001,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Alex,Cappa,OL,65,STARTED,2018,32013030-2d30-3033-3436-3738cb8f3f9a,00-0034678,CAP370596,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Ruben,Holcomb,G,70,STARTED,2018,32013030-2d30-3033-3436-393125335990,00-0034691,HOL010085,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Mark,Myers,CB,38D,,2018,32013030-2d30-3033-3436-39326ff2d8d5,00-0034692,MYE439633,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Vita,Vea,DT,50,,2018,32013030-2d30-3033-3437-373386f2f831,00-0034773,VEA065410,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Carlton,Davis,CB,33,,2018,32013030-2d30-3033-3437-3738ceac0456,00-0034778,DAV220184,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Ronald,Jones,RB,27O,STARTED,2018,32013030-2d30-3033-3438-313686f35185,00-0034816,JON705925,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Adam,Reth,DT,71D,,2018,32013030-2d30-3033-3438-363599faed7b,00-0034865,RET138428,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Nathan,Bazata,DT,73D,,2018,32013030-2d30-3033-3438-383013885efd,00-0034880,BAZ138429,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Calais,Campbell,DL,93,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3631-3930796ca691,00-0026190,CAM208843,Jacksonville Jaguars,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Jermey,Parnell,OL,78,,2018,32013030-2d30-3032-3638-3339e5d8a69d,00-0026839,PAR613767,Jacksonville Jaguars,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Barry,Church,S,42,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3734-3136b3b0ce8b,00-0027416,CHU137380,Jacksonville Jaguars,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Marcell,Dareus,DT,99,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3739-34313411b1b8,00-0027941,DAR319542,Jacksonville Jaguars,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
