firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Earl,Watford,OL,71,,2018,32013030-2d30-3033-3035-30346b33fb4c,00-0030504,WAT147534,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Chris,Smith,DL,50,,2018,32013030-2d30-3033-3132-3634dc4d3e60,00-0031264,SMI141571,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
T.J.,Carrie,DB,38,,2018,32013030-2d30-3033-3132-3639766122e4,00-0031269,CAR470432,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Christian,Kirksey,LB,58,STARTED,2018,32013030-2d30-3033-3133-3631e1e83681,00-0031361,KIR636906,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Jarvis,Landry,WR,80,STARTED,2018,32013030-2d30-3033-3133-3832ba34ef7f,00-0031382,LAN163029,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Greg,Robinson,OL,78,,2018,32013030-2d30-3033-3133-383650e0f568,00-0031386,ROB501818,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
E.J.,Gaines,DB,28,NOT_ACTIVE,2018,32013030-2d30-3033-3133-393468341241,00-0031394,GAI292759,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Joel,Bitonio,OL,75,STARTED,2018,32013030-2d30-3033-3134-3236e0dc80a7,00-0031426,BIT316411,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Denzel,Rice,DB,37,,2018,32013030-2d30-3033-3136-38386e7c12e0,00-0031688,RIC078760,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Carl,Davis,DL,94,NOT_ACTIVE,2018,32013030-2d30-3033-3139-333893453a72,00-0031938,DAV212103,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Breshad,Perriman,WR,19,,2018,32013030-2d30-3033-3230-3534d916f941,00-0032054,PER440170,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Damarious,Randall,DB,23,STARTED,2018,32013030-2d30-3033-3232-3531762584db,00-0032251,RAN052747,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Duke,Johnson,RB,29,,2018,32013030-2d30-3033-3232-3537f7a6ee8b,00-0032257,JOH000009,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Anthony,Zettel,DL,97,,2018,32013030-2d30-3033-3234-3335ea9af7fc,00-0032435,ZET629687,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Briean,Boddy-Calhoun,DB,20,STARTED,2018,32013030-2d30-3033-3235-31373c3eefbc,00-0032517,BOB326525,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Trevon,Coley,DL,93,STARTED,2018,32013030-2d30-3033-3235-36369ffb0e12,00-0032566,COL378757,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Brian,Price,DT,91,,2018,32013030-2d30-3033-3236-34398a6f5377,00-0032649,PRI059392,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Rashard,Higgins,WR,81,NOT_ACTIVE,2018,32013030-2d30-3033-3239-3737129a14db,00-0032977,HIG322107,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Emmanuel,Ogbah,DL,90,STARTED,2018,32013030-2d30-3033-3330-373345100cf3,00-0033073,OGB059326,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Derrick,Kindred,DB,26,STARTED,2018,32013030-2d30-3033-3330-3736db35c1bf,00-0033076,KIN192537,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Seth,DeValve,TE,87,,2018,32013030-2d30-3033-3330-38308194a298,00-0033080,DEV078904,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Joe,Schobert,LB,53,NOT_ACTIVE,2018,32013030-2d30-3033-3331-323591d44e2c,00-0033125,SCH425646,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Xavier,Woodson-Luster,ILB,56,,2018,32013030-2d30-3033-3334-3530f25e82e2,00-0033450,WOO706237,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Tanner,Vallejo,LB,54,,2018,32013030-2d30-3033-3335-3830b9e893f8,00-0033580,VAL641832,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Myles,Garrett,DL,95,STARTED,2018,32013030-2d30-3033-3338-3638e421b62c,00-0033868,GAR528896,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Jabrill,Peppers,DB,22,STARTED,2018,32013030-2d30-3033-3338-3833caf70c60,00-0033883,PEP420619,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
David,Njoku,TE,85,STARTED,2018,32013030-2d30-3033-3338-383510d0af60,00-0033885,NJO355964,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Larry,Ogunjobi,DL,65,STARTED,2018,32013030-2d30-3033-3339-30353efefb43,00-0033905,OGU431455,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
