firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Mason,Foster,LB,54,STARTED,2018,32013030-2d30-3032-3830-32328eb8782c,00-0028022,FOS493155,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Pernell,McPhee,LB,96,NOT_ACTIVE,2018,32013030-2d30-3032-3831-303340e51c57,00-0028103,MCP426538,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Josh,Norman,CB,24,STARTED,2018,32013030-2d30-3032-3932-3835d06b9831,00-0029285,NOR291905,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Zach,Brown,LB,53,STARTED,2018,32013030-2d30-3032-3935-36364cfd1c64,00-0029566,BRO777933,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Michael,Floyd,WR,17,STARTED,2018,32013030-2d30-3032-3936-3338b45fbf5b,00-0029638,FLO764240,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Brian,Quick,WR,83,,2018,32013030-2d30-3032-3936-3430e30ea056,00-0029640,QUI043372,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Tony,Bergstrom,OL,66,STARTED,2018,32013030-2d30-3032-3936-3939a448c5fa,00-0029699,BER172402,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Ty,Nsekhe,T,79,STARTED,2018,32013030-2d30-3032-3937-30392ebe2880,00-0029709,NSE355964,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Dustin,Hopkins,K,03,,2018,32013030-2d30-3033-3030-39382742cd86,00-0030098,HOP165345,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Tress,Way,P,05,,2018,32013030-2d30-3033-3031-3430b5e6e73a,00-0030140,WAY228645,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Chris,Thompson,RB,25,NOT_ACTIVE,2018,32013030-2d30-3033-3034-3034ec604bfe,00-0030404,THO499404,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Jordan,Reed,TE,86,STARTED,2018,32013030-2d30-3033-3034-3732a77a3295,00-0030472,REE302847,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Stacy,McGee,DT,92,,2018,32013030-2d30-3033-3035-3135ced13969,00-0030515,MCG197653,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
D.J.,Swearinger,S,36,STARTED,2018,32013030-2d30-3033-3035-3636220c99e5,00-0030566,SWE023150,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Jonathan,Cooper,G,72,STARTED,2018,32013030-2d30-3033-3035-39304c8d7fe3,00-0030590,COO615714,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Kapri,Bibbs,RB,46,,2018,32013030-2d30-3033-3131-3032b4b8318d,00-0031102,BIB097874,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Luke,Bowanko,C,69,,2018,32013030-2d30-3033-3131-3931e662ef7f,00-0031191,BOW016611,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Morgan,Moses,T,76,STARTED,2018,32013030-2d30-3033-3133-3330c6deaf71,00-0031330,MOS280929,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Ha Ha,Clinton-Dix,DB,20,STARTED,2018,32013030-2d30-3033-3133-3333b4cc844a,00-0031333,CLI769272,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Zach,Vigil,LB,56,NOT_ACTIVE,2018,32013030-2d30-3033-3137-32387a7971b0,00-0031728,VIG259556,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Deshazor,Everett,S,22,,2018,32013030-2d30-3033-3138-34344b4501a5,00-0031844,EVE115531,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Preston,Smith,LB,94,STARTED,2018,32013030-2d30-3033-3139-3335684d66c3,00-0031935,SMI576520,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Jamison,Crowder,WR,80,NOT_ACTIVE,2018,32013030-2d30-3033-3139-3431d3ce4eea,00-0031941,CRO697273,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Quinton,Dunbar,CB,23,NOT_ACTIVE,2018,32013030-2d30-3033-3230-3037b85a2511,00-0032007,DUN101336,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Maurice,Harris,WR,13,,2018,32013030-2d30-3033-3233-3632f6c02344,00-0032362,HAR485163,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Cassanova,McKinzy,LB,58,,2018,32013030-2d30-3033-3237-35311d0fcad3,00-0032751,MCK676895,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Josh,Doctson,WR,18,,2018,32013030-2d30-3033-3237-3630854663ab,00-0032760,DOC662393,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Matt,Ioannidis,DL,98,STARTED,2018,32013030-2d30-3033-3237-38313b4640a5,00-0032781,IOA458455,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Jehu,Chesson,WR,16,,2018,32013030-2d30-3033-3334-363499931b29,00-0033464,CHE582035,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Jonathan,Allen,DL,93,STARTED,2018,32013030-2d30-3033-3335-3233b32a7355,00-0033523,ALL512725,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Ryan,Anderson,LB,52,,2018,32013030-2d30-3033-3335-3235d88bcc2d,00-0033525,AND384426,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Samaje,Perine,RB,32,,2018,32013030-2d30-3033-3335-3236c4dcdbfe,00-0033526,PER095343,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Montae,Nicholson,S,35,,2018,32013030-2d30-3033-3335-3237391adee2,00-0033527,NIC604440,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Jeremy,Sprinkle,TE,87,STARTED,2018,32013030-2d30-3033-3335-323861371214,00-0033528,SPR573222,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Chase,Roullier,C,73,STARTED,2018,32013030-2d30-3033-3335-323971c51804,00-0033529,ROU143143,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Josh,Harvey-Clemons,LB,40,,2018,32013030-2d30-3033-3335-3332b91c33a6,00-0033532,HAR825369,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Fabian,Moreau,CB,31,STARTED,2018,32013030-2d30-3033-3339-3138c4bfa8d0,00-0033918,MOR095343,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Caleb,Brantley,DT,99,NOT_ACTIVE,2018,32013030-2d30-3033-3339-36324f832916,00-0033962,BRA627462,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Danny,Johnson,CB,41,,2018,32013030-2d30-3033-3430-3731c2ebf0d1,00-0034071,JOH165289,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Da'Ron,Payne,DL,95,STARTED,2018,32013030-2d30-3033-3433-33333512bb16,00-0034333,PAY281222,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Shaun Dion,Hamilton,LB,51,,2018,32013030-2d30-3033-3433-3336ef84cb7f,00-0034336,HAM345530,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Greg,Stroman,CB,37,,2018,32013030-2d30-3033-3433-3337dbd14257,00-0034337,STR594753,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Tim,Settle,DL,97,,2018,32013030-2d30-3033-3433-39379f390444,00-0034397,SET509598,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Geron,Christian,T,74,,2018,32013030-2d30-3033-3438-3137496f8400,00-0034817,CHR356698,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
Adonis,Alexander,CB,39,,2018,32013030-2d30-3033-3438-34307f64ebc3,00-0034840,ALE063428,Washington Redskins,redskins-at-buccaneers-2018-reg-10,2018-11-11T18:00:00.000Z
