firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Zach,Kerr,DE,92,,2018,32013030-2d30-3033-3131-30358a9442d4,00-0031105,KER593782,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Shelby,Harris,NT,96,,2018,32013030-2d30-3033-3132-3730cec37d9d,00-0031270,HAR536152,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Cyrus,Kouandjio,T,79,,2018,32013030-2d30-3033-3133-33352a587859,00-0031335,KOU059326,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Bradley,Roby,CB,29,STARTED,2018,32013030-2d30-3033-3133-3732e5391a03,00-0031372,ROB805749,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Todd,Davis,ILB,51,STARTED,2018,32013030-2d30-3033-3134-32375c6256e4,00-0031427,DAV768914,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Billy,Turner,G/T,77,STARTED,2018,32013030-2d30-3033-3134-3333947316fe,00-0031433,TUR164810,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Matt,LaCosse,TE,83,STARTED,2018,32013030-2d30-3033-3137-34347cc96dab,00-0031744,LAC529668,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Brian,Parker,TE,89,,2018,32013030-2d30-3033-3230-3839cddb5637,00-0032089,PAR158626,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Shane,Ray,OLB,56,,2018,32013030-2d30-3033-3232-3231795d4997,00-0032221,RAY427102,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Su'a,Cravens,S,21,,2018,32013030-2d30-3033-3237-363717d01696,00-0032767,CRA534304,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Kevin,Hogan,QB,09,,2018,32013030-2d30-3033-3237-3834a23f764d,00-0032784,HOG022742,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Andy,Janovich,FB,32,,2018,32013030-2d30-3033-3239-353644b7daaf,00-0032956,JAN605717,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Will,Parks,S,34,,2018,32013030-2d30-3033-3239-35387ab4392e,00-0032958,PAR567787,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Justin,Simmons,S,31,STARTED,2018,32013030-2d30-3033-3239-3731b9d710ff,00-0032971,SIM248681,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Devontae,Booker,RB,23,,2018,32013030-2d30-3033-3239-3732ec926fb5,00-0032972,BOO019902,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Connor,McGovern,G/C,60,STARTED,2018,32013030-2d30-3033-3330-3131183db41a,00-0033011,MCG526326,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Adam,Gotsis,DE,99,STARTED,2018,32013030-2d30-3033-3330-3634c87a16bb,00-0033064,GOT428790,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Temarrick,Hemingway,TE,85,,2018,32013030-2d30-3033-3331-3132cc16f262,00-0033112,HEM189859,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Tim,Patrick,WR,81,,2018,32013030-2d30-3033-3333-3735fe3e4652,00-0033375,PAT283375,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Garett,Bolles,T,72,STARTED,2018,32013030-2d30-3033-3335-3338dca55fad,00-0033538,BOL532335,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Brendan,Langley,CB,27,,2018,32013030-2d30-3033-3335-353280af2843,00-0033552,LAN592094,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Joseph,Jones,ILB,43,,2018,32013030-2d30-3033-3336-3539e5a8ac7c,00-0033659,JON496790,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Dymonte,Thomas,S,35,,2018,32013030-2d30-3033-3336-3735425df424,00-0033675,THO125786,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Elijah,Wilkinson,T,68,STARTED,2018,32013030-2d30-3033-3336-3736298935a5,00-0033676,WIL099353,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
DeMarcus,Walker,DE,57,NOT_ACTIVE,2018,32013030-2d30-3033-3337-38325fb9da01,00-0033782,WAL115858,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
River,Cracraft,WR,11,,2018,32013030-2d30-3033-3430-3534830d2eba,00-0034054,CRA117607,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Colby,Wadman,P,03,,2018,32013030-2d30-3033-3430-36344e42bc26,00-0034064,WAD777725,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Jeff,Holland,ILB,46,NOT_ACTIVE,2018,32013030-2d30-3033-3431-303799e43ad6,00-0034107,HOL127501,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Phillip,Lindsay,RB,30,STARTED,2018,32013030-2d30-3033-3431-303940be801e,00-0034109,LIN303086,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Courtland,Sutton,WR,14,STARTED,2018,32013030-2d30-3033-3433-3438456af4e8,00-0034348,SUT333526,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Josey,Jewell,ILB,47,STARTED,2018,32013030-2d30-3033-3433-3638e49c08cb,00-0034368,JEW390541,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
DaeSean,Hamilton,WR,17,STARTED,2018,32013030-2d30-3033-3433-373082c2cef3,00-0034370,HAM200565,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Sam,Jones,G,70,NOT_ACTIVE,2018,32013030-2d30-3033-3434-3035987f79f4,00-0034405,JON716012,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Keishawn,Bierria,ILB,40,,2018,32013030-2d30-3033-3434-3232f71df2a6,00-0034422,BIE716450,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Nico,Falah,G/C,74,NOT_ACTIVE,2018,32013030-2d30-3033-3436-35388df1e17a,00-0034658,FAL105154,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Isaac,Yiadom,CB,41,,2018,32013030-2d30-3033-3437-38308e48d916,00-0034780,YIA148317,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Bradley,Chubb,OLB,55,STARTED,2018,32013030-2d30-3033-3438-33326a0375e2,00-0034832,CHU028799,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Royce,Freeman,RB,28,,2018,32013030-2d30-3033-3438-333853d70ef0,00-0034838,FRE376456,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
