firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Cedric,Ogbuehi,OT,70,NOT_ACTIVE,2018,32013030-2d30-3033-3232-3333278ddb86,00-0032233,OGB666101,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Jeff,Driskel,QB,06,,2018,32013030-2d30-3033-3234-33369707963e,00-0032436,DRI392790,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Alex,Erickson,WR,12,,2018,32013030-2d30-3033-3235-3433374bea4b,00-0032543,ERI090697,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Alex,Redmond,G,62,STARTED,2018,32013030-2d30-3033-3235-34391f149a05,00-0032549,RED608160,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Cody,Core,WR,16,,2018,32013030-2d30-3033-3237-39353a9971d1,00-0032795,COR258226,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Clayton,Fejedelem,S,42,,2018,32013030-2d30-3033-3238-3037a0de2bb7,00-0032807,FEJ177981,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Nick,Vigil,LB,59,NOT_ACTIVE,2018,32013030-2d30-3033-3238-393227f0cf9d,00-0032892,VIG247556,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Tony,McRae,CB,29,,2018,32013030-2d30-3033-3239-3334a5fa12d2,00-0032934,MCR391962,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Tyler,Boyd,WR,83,STARTED,2018,32013030-2d30-3033-3330-303984f9bb0c,00-0033009,BOY378353,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Adolphus,Washington,DT,92,NOT_ACTIVE,2018,32013030-2d30-3033-3330-3337f35ab22f,00-0033037,WAS013310,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Christian,Westerman,G,63,,2018,32013030-2d30-3033-3330-33394f298167,00-0033039,WES652137,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Andrew,Billings,DT,99,STARTED,2018,32013030-2d30-3033-3330-36364b71d628,00-0033066,BIL462662,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
KeiVarae,Russell,CB,20,NOT_ACTIVE,2018,32013030-2d30-3033-3330-39318df044aa,00-0033091,RUS585854,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
William,Jackson,CB,22,STARTED,2018,32013030-2d30-3033-3331-30371afed1ef,00-0033107,JAC645516,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Brandon,Bell,LB,51,,2018,32013030-2d30-3033-3333-3337a6367b72,00-0033337,BEL246310,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Hardy,Nickerson,LB,56,STARTED,2018,32013030-2d30-3033-3333-34344a78a406,00-0033344,NIC661907,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Josh,Tupou,DT,91,,2018,32013030-2d30-3033-3333-3437255c93f4,00-0033347,TUP546197,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
John,Ross,WR,15,STARTED,2018,32013030-2d30-3033-3334-363047a9bddd,00-0033460,ROS616450,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Jordan,Evans,LB,50,,2018,32013030-2d30-3033-3337-393039f4c9dc,00-0033790,EVA421955,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Brandon,Wilson,S,40,,2018,32013030-2d30-3033-3337-393184f59b57,00-0033791,WIL652475,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Josh,Malone,WR,80,NOT_ACTIVE,2018,32013030-2d30-3033-3338-35397a3708c3,00-0033859,MAL678958,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Joe,Mixon,HB,28,STARTED,2018,32013030-2d30-3033-3338-39376e907289,00-0033897,MIX564388,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Jordan,Willis,DE,75,,2018,32013030-2d30-3033-3339-31329a9d0fdf,00-0033912,WIL603954,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Jordan,Franks,TE,88,,2018,32013030-2d30-3033-3435-33328a7fbd3c,00-0034532,FRA597354,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Jessie,Bates,S,30,STARTED,2018,32013030-2d30-3033-3436-37359deb4cdd,00-0034675,BAT108395,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Mark,Walton,HB,32,,2018,32013030-2d30-3033-3436-3739eb8424a8,00-0034679,WAL808914,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Darius,Phillips,CB,23,,2018,32013030-2d30-3033-3436-3833de918a8a,00-0034683,PHI140202,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Auden,Tate,WR,19,,2018,32013030-2d30-3033-3436-383645ac5a80,00-0034686,TAT130154,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Billy,Price,C,53,STARTED,2018,32013030-2d30-3033-3437-3632dc9e9f85,00-0034762,PRI054404,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Sam,Hubbard,DE,94,,2018,32013030-2d30-3033-3438-33348c32ee9c,00-0034834,HUB387605,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Malik,Jefferson,LB,45,,2018,32013030-2d30-3033-3438-33351cc2edc7,00-0034835,JEF279624,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
