firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Steven,Nelson,DB,20,STARTED,2018,32013030-2d30-3033-3231-3530bb1df3e2,00-0032150,NEL716852,Kansas City Chiefs,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Josh,Shaw,DB,30,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-3638cb7f2262,00-0032168,SHA641197,Kansas City Chiefs,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Chris,Jones,DT,95,STARTED,2018,32013030-2d30-3033-3237-36323fb388ef,00-0032762,JON162595,Kansas City Chiefs,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Demarcus,Robinson,WR,11,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-373580910f3e,00-0032775,ROB399065,Kansas City Chiefs,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Jordan,Lucas,DB,24,STARTED,2018,32013030-2d30-3033-3237-3937fbe35fbc,00-0032797,LUC068819,Kansas City Chiefs,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Terrance,Smith,LB,48,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-3230b7835dbf,00-0032820,SMI739067,Kansas City Chiefs,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Eric,Murray,DB,21,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-333854b907d6,00-0033038,MUR615618,Kansas City Chiefs,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Tyreek,Hill,WR,10,STARTED,2018,32013030-2d30-3033-3330-3430e890f1ff,00-0033040,HIL628694,Kansas City Chiefs,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Reggie,Ragland,LB,59,STARTED,2018,32013030-2d30-3033-3330-35384079c5e5,00-0033058,RAG263360,Kansas City Chiefs,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Kendall,Fuller,DB,23,STARTED,2018,32013030-2d30-3033-3330-3834935c5b0e,00-0033084,FUL342614,Kansas City Chiefs,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Harrison,Butker,K,07,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-30338f82384b,00-0033303,BUT061642,Kansas City Chiefs,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Marcus,Kemp,WR,19,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-3831b2bd6b91,00-0033481,KEM323004,Kansas City Chiefs,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Andrew,Wylie,T,77,STARTED,2018,32013030-2d30-3033-3338-3331a9d91f62,00-0033831,WYL509323,Kansas City Chiefs,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
