firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Tyler,Boyd,WR,83,STARTED,2018,32013030-2d30-3033-3330-303984f9bb0c,00-0033009,BOY378353,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Adolphus,Washington,DT,92,,2018,32013030-2d30-3033-3330-3337f35ab22f,00-0033037,WAS013310,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Christian,Westerman,G,63,,2018,32013030-2d30-3033-3330-33394f298167,00-0033039,WES652137,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Andrew,Billings,DT,99,STARTED,2018,32013030-2d30-3033-3330-36364b71d628,00-0033066,BIL462662,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
KeiVarae,Russell,CB,20,,2018,32013030-2d30-3033-3330-39318df044aa,00-0033091,RUS585854,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
William,Jackson,CB,22,STARTED,2018,32013030-2d30-3033-3331-30371afed1ef,00-0033107,JAC645516,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Hardy,Nickerson,LB,56,,2018,32013030-2d30-3033-3333-34344a78a406,00-0033344,NIC661907,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Josh,Tupou,DT,91,,2018,32013030-2d30-3033-3333-3437255c93f4,00-0033347,TUP546197,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
John,Ross,WR,15,NOT_ACTIVE,2018,32013030-2d30-3033-3334-363047a9bddd,00-0033460,ROS616450,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Carl,Lawson,DE,58,,2018,32013030-2d30-3033-3334-36339faeaaa9,00-0033463,LAW589402,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Jordan,Evans,LB,50,STARTED,2018,32013030-2d30-3033-3337-393039f4c9dc,00-0033790,EVA421955,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Brandon,Wilson,S,40,,2018,32013030-2d30-3033-3337-393184f59b57,00-0033791,WIL652475,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Josh,Malone,WR,80,,2018,32013030-2d30-3033-3338-35397a3708c3,00-0033859,MAL678958,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Joe,Mixon,HB,28,STARTED,2018,32013030-2d30-3033-3338-39376e907289,00-0033897,MIX564388,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Jordan,Willis,DE,75,,2018,32013030-2d30-3033-3339-31329a9d0fdf,00-0033912,WIL603954,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Jordan,Franks,TE,88,,2018,32013030-2d30-3033-3435-33328a7fbd3c,00-0034532,FRA597354,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Jessie,Bates,S,30,STARTED,2018,32013030-2d30-3033-3436-37359deb4cdd,00-0034675,BAT108395,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Mark,Walton,HB,32,,2018,32013030-2d30-3033-3436-3739eb8424a8,00-0034679,WAL808914,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Darius,Phillips,CB,23,,2018,32013030-2d30-3033-3436-3833de918a8a,00-0034683,PHI140202,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Billy,Price,C,53,NOT_ACTIVE,2018,32013030-2d30-3033-3437-3632dc9e9f85,00-0034762,PRI054404,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Sam,Hubbard,DE,94,,2018,32013030-2d30-3033-3438-33348c32ee9c,00-0034834,HUB387605,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Malik,Jefferson,LB,45,,2018,32013030-2d30-3033-3438-33351cc2edc7,00-0034835,JEF279624,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Ryan,Fitzpatrick,QB,14,,2018,32013030-2d30-3032-3336-3832b8755c76,00-0023682,FIT792915,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Brent,Grimes,CB,24,STARTED,2018,32013030-2d30-3032-3431-3833191f5c75,00-0024183,GRI674817,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
DeSean,Jackson,WR,11,STARTED,2018,32013030-2d30-3032-3631-383993ac1996,00-0026189,JAC127681,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Evan,Smith,OL,62,,2018,32013030-2d30-3032-3637-3834ee921406,00-0026784,DIE682921,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Demar,Dotson,T,69,STARTED,2018,32013030-2d30-3032-3638-31344f92b139,00-0026814,DOT277798,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Garrison,Sanborn,LS,89,,2018,32013030-2d30-3032-3638-343482f6e91e,00-0026844,SAN042512,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Gerald,McCoy,DT,93,NOT_ACTIVE,2018,32013030-2d30-3032-3738-35367fd3b152,00-0027856,MCC604879,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Jason,Pierre-Paul,DE,90,STARTED,2018,32013030-2d30-3032-3738-3637ede17c63,00-0027867,PIE587019,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Jacquizz,Rodgers,RB,32,,2018,32013030-2d30-3032-3830-3833aeef82a9,00-0028083,ROD369979,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Vinny,Curry,DE,97,NOT_ACTIVE,2018,32013030-2d30-3032-3934-3132cdd2afbb,00-0029412,CUR528238,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Lavonte,David,LB,54,STARTED,2018,32013030-2d30-3032-3935-36322d7605a9,00-0029562,DAV026654,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Bryan,Anger,P,09,,2018,32013030-2d30-3032-3936-3932e2de638d,00-0029692,ANG280911,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Ryan,Griffin,QB,04,NOT_ACTIVE,2018,32013030-2d30-3032-3938-3537a6e41034,00-0029857,GRI294351,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Ryan,Jensen,C,66,STARTED,2018,32013030-2d30-3032-3938-3935ab980758,00-0029895,JEN789150,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Kevin,Minter,LB,41,,2018,32013030-2d30-3033-3033-383259613613,00-0030382,MIN670026,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
William,Gholston,DE,92,,2018,32013030-2d30-3033-3033-38367a0748da,00-0030386,GHO405127,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Chandler,Catanzaro,K,07,,2018,32013030-2d30-3033-3038-3936e6ef6a96,00-0030896,CAT093927,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Beau,Allen,DT,91,STARTED,2018,32013030-2d30-3033-3130-3839d33249b7,00-0031089,ALL062169,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Adarius,Taylor,LB,53,STARTED,2018,32013030-2d30-3033-3131-32302a2f1f0a,00-0031120,GLA303597,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Cameron,Brate,TE,84,,2018,32013030-2d30-3033-3132-3733bea19a1f,00-0031273,BRA663798,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Mike,Evans,WR,13,STARTED,2018,32013030-2d30-3033-3134-303844d227b6,00-0031408,EVA534309,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Jameis,Winston,QB,03,STARTED,2018,32013030-2d30-3033-3135-30339e998e6f,00-0031503,WIN623708,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Michael,Liedtke,OL,67,NOT_ACTIVE,2018,32013030-2d30-3033-3137-3232e53c7e64,00-0031722,LIE663216,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Cameron,Lynch,LB,52,,2018,32013030-2d30-3033-3138-3135de6fcb58,00-0031815,LYN073558,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Rakeem,Nunez-Roches,DT,56,,2018,32013030-2d30-3033-3139-353735977d50,00-0031957,NUN250521,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Adam,Humphries,WR,10,,2018,32013030-2d30-3033-3230-30396f0c2958,00-0032009,HUM721507,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Donovan,Smith,T,76,STARTED,2018,32013030-2d30-3033-3232-313743d26420,00-0032217,SMI221725,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Ali,Marpet,G,74,STARTED,2018,32013030-2d30-3033-3232-343330c4c498,00-0032243,MAR291946,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Andrew,Adams,S,26,,2018,32013030-2d30-3033-3236-33374ebfc4c7,00-0032637,ADA104253,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Peyton,Barber,RB,25,STARTED,2018,32013030-2d30-3033-3237-3431ad76d35e,00-0032741,BAR077733,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Alan,Cross,TE,45,STARTED,2018,32013030-2d30-3033-3237-343594c26640,00-0032745,CRO396537,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Isaiah,Johnson,S,39,,2018,32013030-2d30-3033-3237-3439987a3a19,00-0032749,JOH321320,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Ryan,Smith,CB,29,,2018,32013030-2d30-3033-3237-373212889aa6,00-0032772,SMI697570,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Caleb,Benenoch,OL,77,STARTED,2018,32013030-2d30-3033-3237-3739f73bc096,00-0032779,BEN029661,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Devante,Bond,LB,59,,2018,32013030-2d30-3033-3237-383981477dbf,00-0032789,BON136909,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Leonard,Wester,T,61,,2018,32013030-2d30-3033-3238-32379142872b,00-0032827,WES649707,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
De'Vante,Harris,CB,22,,2018,32013030-2d30-3033-3239-343649726f34,00-0032946,HAR363986,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Noah,Spence,DE,57,,2018,32013030-2d30-3033-3239-35326771f756,00-0032952,SPE433467,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Carl,Nassib,DE,94,STARTED,2018,32013030-2d30-3033-3331-3239a0482afd,00-0033129,NAS727044,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Antony,Auclair,TE,82,STARTED,2018,32013030-2d30-3033-3334-32316f697616,00-0033421,AUC385627,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Riley,Bullough,LB,49,,2018,32013030-2d30-3033-3334-323465805fda,00-0033424,BUL623556,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
O.J.,Howard,TE,80,,2018,32013030-2d30-3033-3338-3739b1ac3ee3,00-0033879,HOW308864,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Justin,Evans,S,21,STARTED,2018,32013030-2d30-3033-3338-3938217a1c0c,00-0033898,EVA428259,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Chris,Godwin,WR,12,,2018,32013030-2d30-3033-3339-32316fa8157a,00-0033921,GOD549393,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
M.J.,Stewart,CB,36,STARTED,2018,32013030-2d30-3033-3433-353540b0a299,00-0034355,STE793185,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Jordan,Whitehead,S,31,STARTED,2018,32013030-2d30-3033-3433-3734a5d3eaac,00-0034374,WHI622731,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Justin,Watson,WR,17,,2018,32013030-2d30-3033-3433-3836b08b0c5f,00-0034386,WAT441238,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Demone,Harris,DE,71,NOT_ACTIVE,2018,32013030-2d30-3033-3436-3132411bbb72,00-0034612,HAR363833,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Shaun,Wilson,RB,38,NOT_ACTIVE,2018,32013030-2d30-3033-3436-32318a39a89d,00-0034621,WIL778357,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Alex,Cappa,OL,65,NOT_ACTIVE,2018,32013030-2d30-3033-3436-3738cb8f3f9a,00-0034678,CAP370596,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Vita,Vea,DT,50,STARTED,2018,32013030-2d30-3033-3437-373386f2f831,00-0034773,VEA065410,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Carlton,Davis,CB,33,STARTED,2018,32013030-2d30-3033-3437-3738ceac0456,00-0034778,DAV220184,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Ronald,Jones,RB,27,,2018,32013030-2d30-3033-3438-313686f35185,00-0034816,JON705925,Tampa Bay Buccaneers,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
