firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Marshall,Koehn,K,08K,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3236-3136c3c6d09b,00-0032616,KOE369462,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Andrew,Adams,S,33,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3236-33374ebfc4c7,00-0032637,ADA104253,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Donte,Deayon,CB,38,STARTED,2018,32013030-2d30-3033-3236-3431fdd7f118,00-0032641,DEA784751,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Romeo,Okwara,LB,78,STARTED,2018,32013030-2d30-3033-3236-3535b657c268,00-0032655,OKW059326,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Roger,Lewis,WR,18,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3236-3539a190725e,00-0032659,LEW642806,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Hunter,Sharp,WR,15,STARTED,2018,32013030-2d30-3033-3238-333953757015,00-0032839,SHA408400,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Aldrick,Rosas,K,02,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-3730be61593b,00-0032870,ROS046718,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Ryan,O'Malley,TE,48O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-333247846612,00-0032932,OMA631240,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Riley,Dixon,P,09,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-34334ea2abc5,00-0032943,DIX641722,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Jalen,Simmons,RB,34O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-3335c9d290f6,00-0033035,SIM183177,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Darian,Thompson,S,27D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-3833eeb7445b,00-0033083,THO507692,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Marquis,Bundy,WR,86,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-3837db0b7bb6,00-0033087,BUN337716,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
B.J.,Goodson,LB,93,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3331-3231f1480e6e,00-0033121,GOO568123,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Izaah,Lunsford,DL,66D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-353831c0053a,00-0033358,LUN640733,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Dalvin,Tomlinson,DL,94,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-3436930582fa,00-0033546,TOM676763,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Davis,Webb,QB,05,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-35307f53ec19,00-0033550,WEB107865,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Avery,Moss,LB,91,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-373495904ebc,00-0033574,MOS522777,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Orion,Stewart,DB,45,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3336-373464e50c66,00-0033674,STE793578,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Amba,Etta-Tawo,WR,06,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3336-383716585b16,00-0033687,ETT087786,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Josh,Banks,DL,64D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-31313c219704,00-0033711,BAN558438,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Calvin,Munson,LB,46,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-3136ef5ec2f6,00-0033716,MUN732570,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Travis,Rudolph,WR,19,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-3137dbb72acd,00-0033717,RUD633432,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Shane,Smith,FB,43,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-3139b5eefb2b,00-0033719,SMI711430,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Chad,Wheeler,T,63,STARTED,2018,32013030-2d30-3033-3337-343474f89636,00-0033744,WHE127398,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Victor,Salako,T,64O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3338-3136ede92ccb,00-0033816,SAL089843,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Evan,Engram,TE,88,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3338-38312992e3e5,00-0033881,ENG726325,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Wayne,Gallman,RB,22,STARTED,2018,32013030-2d30-3033-3339-3530bc105469,00-0033950,GAL649066,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Warren,Long,LB,48D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-33381f0b7ad1,00-0034238,LON648186,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Will,Hernandez,G,71,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-34361b2b7b93,00-0034346,HER365408,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Lorenzo,Carter,LB,59,STARTED,2018,32013030-2d30-3033-3433-363096b1229f,00-0034360,CAR716453,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Kyle,Lauletta,QB,17,STARTED,2018,32013030-2d30-3033-3433-3639e766d3bc,00-0034369,LAU558215,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Nick,Gates,G,65O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3435f1e1bf5d,00-0034445,GAT201316,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Evan,Brown,C,67,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3935376bb812,00-0034495,BRO430637,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Sean,Chandler,S,36,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3936413bddf2,00-0034496,CHA000000,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Tyrell,Chavis,DL,62D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-39373f2444d4,00-0034497,CHA805255,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Jawill,Davis,WR,80,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3939369bf37a,00-0034499,DAV431734,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Tae,Davis,LB,58,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-3030561ae45f,00-0034500,DAV579855,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Grant,Haley,CB,34D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-30321e8389ca,00-0034502,HAL122887,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Mike,Jones,CB,23,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3031951f2e86,00-0034701,JON629972,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Robert,Martin,RB,49,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-30389ede6e6f,00-0034708,MAR692152,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Garrett,Dickerson,TE,47,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3935b2d20df2,00-0034795,DIC277552,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
B.J.,Hill,DL,95,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-30308722d669,00-0034800,HIL096836,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Saquon,Barkley,RB,26,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-3434b1393722,00-0034844,BAR192674,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
R.J.,McIntosh,DT,90,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-3438c1a4d7d9,00-0034848,MCI502248,New York Giants,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Tom,Brady,QB,12,PLAYER_SUBSTITUTE,2018,32013030-2d30-3031-3935-39361b587621,00-0019596,BRA371156,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Stephen,Gostkowski,K,03,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3433-3333989a5c75,00-0024333,GOS721266,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Matt,Slater,WR,18,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3632-393397ab94ad,00-0026293,SLA420538,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Brian,Hoyer,QB,02,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3636-3235a601d8e5,00-0026625,HOY440791,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Patrick,Chung,SS,23,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3730-313065fdba37,00-0027010,CHU126772,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Jason,McCourty,CB,30,STARTED,2018,32013030-2d30-3032-3731-333685021492,00-0027136,MCC600480,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Julian,Edelman,WR,11,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3731-35304d0e9eb8,00-0027150,EDE425791,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Devin,McCourty,DB,32,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3736-343774326b34,00-0027647,MCC600258,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Rob,Gronkowski,TE,87,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3736-35363689fbe4,00-0027656,GRO135948,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
James,Develin,FB,46,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3739-323596e7140b,00-0027925,DEV145356,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Adrian,Clayborn,DE,94,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3739-3538ecf5c8e7,00-0027958,CLA770145,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Marcus,Cannon,OL,61,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3830-37365e6973d7,00-0028076,CAN637002,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Lawrence,Guy,DT,93,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3831-373190daee9a,00-0028171,GUY230716,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Chris,Hogan,WR,15,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3832-3337571d9f50,00-0028237,HOG008552,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Brandon,Bolden,RB,38,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3932-33396eead64f,00-0029239,BOL167697,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Stephon,Gilmore,CB,24,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3935-3432a0383d98,00-0029542,GIL801084,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Nate,Ebner,DB,43,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3935-373075c001cc,00-0029570,EBN177981,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Dont'a,Hightower,LB,54,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3936-363948af6ead,00-0029669,HIG766208,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Dwayne,Allen,TE,83,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3936-3839b2db5387,00-0029689,ALL164177,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
LaAdrian,Waddle,OL,68,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3938-3836fa6ba980,00-0029886,WAD094308,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Ryan,Allen,P,06,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3939-383434ab56a5,00-0029984,ALL644159,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Matt,Tobin,OL,64,STARTED,2018,32013030-2d30-3033-3031-34397b9d54b9,00-0030149,TOB395515,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Rex,Burkhead,RB,34O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3032-3838e1100f11,00-0030288,BUR268979,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Duron,Harmon,DB,21,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3033-3833a037e9e5,00-0030383,HAR195786,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Mike,Gillislee,RB,35O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3034-3333d8956421,00-0030433,GIL667064,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Brian,Schwenke,C,63,STARTED,2018,32013030-2d30-3033-3034-38366dcf84dc,00-0030486,SCH825127,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Cordarrelle,Patterson,WR,84,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3035-37385ea3f72d,00-0030578,PAT387075,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Ulrick,John,OL,67,STARTED,2018,32013030-2d30-3033-3130-3238567b90bb,00-0031028,ULR450541,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
James,Ferentz,OL,66,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3130-33391ed7d123,00-0031039,FER026916,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
James,White,RB,28,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3130-36325fcd18e3,00-0031062,WHI242257,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Luke,Bowanko,OL,72,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3131-3931e662ef7f,00-0031191,BOW016611,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Marquis,Flowers,LB,59,STARTED,2018,32013030-2d30-3033-3132-393060ef21df,00-0031290,FLO457902,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Jeremy,Hill,RB,33O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3133-30316985927d,00-0031301,HIL407410,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Kyle,Van Noy,LB,53,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3133-3630bb1822f7,00-0031360,VAN656604,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Eric,Rowe,DB,25,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3135-3535a43c182a,00-0031555,ROW332230,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Jordan,Richards,DB,37,STARTED,2018,32013030-2d30-3033-3135-3539dcdf4637,00-0031559,RIC293560,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Trey,Flowers,DL,98,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3135-3636f395afbb,00-0031566,FLO572739,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Shaquille,Mason,OL,69,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3135-3830a0c4d160,00-0031580,MAS237768,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
David,Andrews,C,60,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3138-3532657ce911,00-0031852,AND652945,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Brandon,King,LB,36,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3138-353660cf94ac,00-0031856,KIN317519,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Geneo,Grissom,DL,96,STARTED,2018,32013030-2d30-3033-3139-3430e5128423,00-0031940,GRI825263,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
Will,Tye,TE,82,STARTED,2018,32013030-2d30-3033-3230-3034aae7b736,00-0032004,TYE029662,New England Patriots,patriots-at-giants-2018-pre-4,2018-08-30T23:00:00.000Z
