firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Nevin,Lawson,CB,24,NOT_ACTIVE,2018,32013030-2d30-3033-3131-37366edb26c7,00-0031176,LAW715017,Detroit Lions,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
T.J.,Jones,WR,13,STARTED,2018,32013030-2d30-3033-3131-3839f418b93f,00-0031189,JON731255,Detroit Lions,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Devon,Kennard,LB,42,STARTED,2018,32013030-2d30-3033-3132-34317c970654,00-0031241,KEN208338,Detroit Lions,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Jerome,Cunningham,TE,86,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3134-36325aaed290,00-0031462,CUN460050,Detroit Lions,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Quandre,Diggs,DB,28,STARTED,2018,32013030-2d30-3033-3136-303883b897cd,00-0031608,DIG202845,Detroit Lions,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Zach,Zenner,RB,34,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3136-3635c7ac3ab8,00-0031665,ZEN513046,Detroit Lions,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Eli,Harold,LB,57,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3230-3630cf6b8895,00-0032060,HAR236127,Detroit Lions,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Andrew,Donnal,OL,78,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3232-34365bcd2c8b,00-0032246,DON467175,Detroit Lions,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Taylor,Decker,T,68,STARTED,2018,32013030-2d30-3033-3233-3831c313a2e6,00-0032381,DEC496460,Detroit Lions,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Graham,Glasgow,C/G,60,STARTED,2018,32013030-2d30-3033-3233-393532d3da31,00-0032395,GLA349413,Detroit Lions,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Miles,Killebrew,S,35,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3233-393959aeb3b5,00-0032399,KIL283492,Detroit Lions,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Joe,Dahl,G,66,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3138a11e8266,00-0032418,DAH260173,Detroit Lions,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Trevor,Bates,LB,53,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3532443210e2,00-0032452,BAT178233,Detroit Lions,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Romeo,Okwara,DE,95,STARTED,2018,32013030-2d30-3033-3236-3535b657c268,00-0032655,OKW059326,Detroit Lions,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Nicholas,Grigsby,LB,50,NOT_ACTIVE,2018,32013030-2d30-3033-3236-3734ee5bdaf3,00-0032674,GRI645087,Detroit Lions,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Andy,Jones,WR,17,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-303771d93c95,00-0032707,JON037185,Detroit Lions,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Eric,Lee,DE,55,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-33301d6204ae,00-0032730,LEE205712,Detroit Lions,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Mitchell,Loewen,DE,70,NOT_ACTIVE,2018,32013030-2d30-3033-3238-3833f0cf0f5d,00-0032883,LOE564972,Detroit Lions,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
A'Shawn,Robinson,DT,91,STARTED,2018,32013030-2d30-3033-3238-3839cdd48ecc,00-0032889,ROB367960,Detroit Lions,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Jarrad,Davis,LB,40,STARTED,2018,32013030-2d30-3033-3335-3339724008ae,00-0033539,DAV429215,Detroit Lions,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Teez,Tabor,CB,31,STARTED,2018,32013030-2d30-3033-3335-3435c525c4e2,00-0033545,TAB271322,Detroit Lions,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
