firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Steven,Nelson,DB,20,STARTED,2018,32013030-2d30-3033-3231-3530bb1df3e2,00-0032150,NEL716852,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
T.Y.,McGill,DT,99,,2018,32013030-2d30-3033-3231-363299a61229,00-0032162,MCG421261,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Tyrone,Holmes,DE,54,,2018,32013030-2d30-3033-3234-32386297ff8b,00-0032428,HOL658072,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Makinton,Dorleant,CB,43,,2018,32013030-2d30-3033-3236-3331a5592b31,00-0032631,DOR145749,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Chris,Jones,DT,95,STARTED,2018,32013030-2d30-3033-3237-36323fb388ef,00-0032762,JON162595,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Parker,Ehinger,G,79,,2018,32013030-2d30-3033-3237-3731655f8d47,00-0032771,EHI428791,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Demarcus,Robinson,WR,11,,2018,32013030-2d30-3033-3237-373580910f3e,00-0032775,ROB399065,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Daniel,Braverman,WR,83,,2018,32013030-2d30-3033-3238-30313d36023a,00-0032801,BRA694296,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Terrance,Smith,LB,48,,2018,32013030-2d30-3033-3238-3230b7835dbf,00-0032820,SMI739067,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Alex,Ellis,TE,82,,2018,32013030-2d30-3033-3238-3634724912fc,00-0032864,ELL403440,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Dillon,Gordon,OL,64,,2018,32013030-2d30-3033-3239-303932e39b56,00-0032909,GOR114752,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Eric,Murray,DB,21,,2018,32013030-2d30-3033-3330-333854b907d6,00-0033038,MUR615618,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Tyreek,Hill,WR,10,STARTED,2018,32013030-2d30-3033-3330-3430e890f1ff,00-0033040,HIL628694,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Reggie,Ragland,LB,59,STARTED,2018,32013030-2d30-3033-3330-35384079c5e5,00-0033058,RAG263360,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Kendall,Fuller,DB,23,STARTED,2018,32013030-2d30-3033-3330-3834935c5b0e,00-0033084,FUL342614,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Will,Redmond,DB,26D,,2018,32013030-2d30-3033-3331-32347699b14d,00-0033124,RED713301,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Ethan,Cooper,G,62,,2018,32013030-2d30-3033-3332-37397fb546dd,00-0033279,COO537600,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Harrison,Butker,K,07,,2018,32013030-2d30-3033-3333-30338f82384b,00-0033303,BUT061642,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Jehu,Chesson,WR,80,,2018,32013030-2d30-3033-3334-363499931b29,00-0033464,CHE582035,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Ukeme,Eligwe,LB,45,,2018,32013030-2d30-3033-3334-3638cac68ce9,00-0033468,ELI569540,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Leon,McQuay,DB,34,,2018,32013030-2d30-3033-3334-3730d346898f,00-0033470,MCQ553345,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Gehrig,Dieter,WR,12,,2018,32013030-2d30-3033-3334-37349f73266f,00-0033474,DIE542470,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Marcus,Kemp,WR,19,,2018,32013030-2d30-3033-3334-3831b2bd6b91,00-0033481,KEM323004,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Ashton,Lampkin,CB,06D,,2018,32013030-2d30-3033-3334-3832c3788f79,00-0033482,LAM762731,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Jordan,Sterns,S,46,,2018,32013030-2d30-3033-3334-383639d1d0db,00-0033486,STE570999,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Algernon,Brown,FB,30O,,2018,32013030-2d30-3033-3337-33368c65c1b3,00-0033736,BRO247000,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Otha,Peters,LB,52,,2018,32013030-2d30-3033-3337-333820fc00fe,00-0033738,PET158037,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Andrew,Wylie,T,77,,2018,32013030-2d30-3033-3338-3331a9d91f62,00-0033831,WYL509323,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Patrick,Mahomes,QB,15,STARTED,2018,32013030-2d30-3033-3338-3733fa30c4fa,00-0033873,MAH401939,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Tanoh,Kpassagnon,DE,92,,2018,32013030-2d30-3033-3339-3032e019bda5,00-0033902,KPA593274,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Kareem,Hunt,RB,27,STARTED,2018,32013030-2d30-3033-3339-32333147481d,00-0033923,HUN308934,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Tremon,Smith,DB,39,,2018,32013030-2d30-3033-3432-373875e9b7c2,00-0034278,SMI764498,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Raymond,Davison,LB,60D,,2018,32013030-2d30-3033-3432-38387cc086a9,00-0034288,DAV821816,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Ryan,Hunter,OL,60O,,2018,32013030-2d30-3033-3432-38391afad35a,00-0034289,HUN800191,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Dee,Liner,DT,96,,2018,32013030-2d30-3033-3432-39307ec2ac9f,00-0034290,LIN527326,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Chase,Litton,QB,08,,2018,32013030-2d30-3033-3432-39318e2fe7f2,00-0034291,LIT808001,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Blake,Mack,WR,88,,2018,32013030-2d30-3033-3432-3932bf4c670b,00-0034292,MAC000000,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
John David,Moore,RB,43O,,2018,32013030-2d30-3033-3432-39343afdd805,00-0034294,MOO431600,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
James,Murray,C,67,,2018,32013030-2d30-3033-3432-393582794635,00-0034295,MUR636227,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Ben,Niemann,LB,56,,2018,32013030-2d30-3033-3432-39362dbb1859,00-0034296,NIE532722,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Byron,Pringle,WR,01,,2018,32013030-2d30-3033-3432-3937fce00f61,00-0034297,PRI547217,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Arrion,Springs,DB,38,,2018,32013030-2d30-3033-3432-39394d154e46,00-0034299,SPR266361,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
D'Montre,Wade,DB,40,,2018,32013030-2d30-3033-3433-303083b378de,00-0034300,WAD350029,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Darrel,Williams,RB,31,,2018,32013030-2d30-3033-3433-303141fa46d2,00-0034301,WIL207361,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Robert,McCray,OLB,65D,,2018,32013030-2d30-3033-3433-3236a7c04fb4,00-0034326,MCC673891,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Step,Durham,DB,47,,2018,32013030-2d30-3033-3433-323717e69f77,00-0034327,DUR366071,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Tejan,Koroma,C,73,,2018,32013030-2d30-3033-3433-32387ad95c29,00-0034328,KOR352366,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Jordan,Smallwood,WR,09,,2018,32013030-2d30-3033-3433-3330173c7ce6,00-0034330,SMA756207,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Armani,Watts,DB,25D,,2018,32013030-2d30-3033-3436-38309294b0a0,00-0034680,WAT685762,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Reginald,McKenzie,G,66,,2018,32013030-2d30-3033-3437-3331b1f26355,00-0034731,MCK329293,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Breeland,Speaks,LB,57,,2018,32013030-2d30-3033-3437-3734b71754cf,00-0034774,SPE012055,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Dorian,O'Daniel,LB,44,,2018,32013030-2d30-3033-3437-38318253d71d,00-0034781,ODA439705,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Derrick,Nnadi,NT,91,,2018,32013030-2d30-3033-3438-3138a3dc785e,00-0034818,NNA157287,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Josh,Crockett,WR,06,,2018,32013030-2d30-3033-3438-313931db256e,00-0034819,CRO028435,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Bentley,Spain,T,68,,2018,32013030-2d30-3033-3438-323042e35247,00-0034820,SPA207663,Kansas City Chiefs,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Shane,Lechler,P,09,,2018,32013030-2d30-3031-3937-31345bd2fef8,00-0019714,LEC090322,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Johnathan,Joseph,CB,24,STARTED,2018,32013030-2d30-3032-3432-33391edddde7,00-0024239,JOS218478,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Jonathan,Weeks,LS,46,,2018,32013030-2d30-3032-3732-3234bf84ae94,00-0027224,WEE504348,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Joe,Webb,QB,05,,2018,32013030-2d30-3032-3737-393677199f40,00-0027796,WEB212765,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Kareem,Jackson,CB,25,STARTED,2018,32013030-2d30-3032-3738-3732b0b6440e,00-0027872,JAC283467,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
J.J.,Watt,DE,99,STARTED,2018,32013030-2d30-3032-3739-34398f0874d6,00-0027949,WAT579210,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Johnson,Bademosi,DB,20,,2018,32013030-2d30-3032-3930-36352099d08e,00-0029065,BAD600092,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Senio,Kelemete,G,64,STARTED,2018,32013030-2d30-3032-3935-343632832cb9,00-0029546,KEL019379,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Lamar,Miller,RB,26,STARTED,2018,32013030-2d30-3032-3936-3135277d3991,00-0029615,MIL373118,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Whitney,Mercilus,LB,59,STARTED,2018,32013030-2d30-3032-3936-3433e2722e23,00-0029643,MER110570,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Brandon,Weeden,QB,03,,2018,32013030-2d30-3032-3936-3737d1b9b493,00-0029677,WEE221487,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
David,Quessenberry,T,77,,2018,32013030-2d30-3033-3030-3937801d76d9,00-0030097,QUE597984,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Ryan,Griffin,TE,84,STARTED,2018,32013030-2d30-3033-3031-3038579b9acf,00-0030108,GRI293499,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Tyrann,Mathieu,DB,32,STARTED,2018,32013030-2d30-3033-3034-353931f5eb98,00-0030459,MAT195206,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
DeAndre,Hopkins,WR,10,STARTED,2018,32013030-2d30-3033-3035-3634b926c47f,00-0030564,HOP161500,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Stephen,Morris,QB,06,,2018,32013030-2d30-3033-3038-3235a4b62ff9,00-0030825,MOR536881,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Zach,Fulton,G,73,STARTED,2018,32013030-2d30-3033-3039-39373ded1aee,00-0030997,FUL770022,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Seantrel,Henderson,T,76,STARTED,2018,32013030-2d30-3033-3130-323962bed636,00-0031029,HEN135162,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Alfred,Blue,RB,28,,2018,32013030-2d30-3033-3130-3735f9bae15f,00-0031075,BLU106654,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Jay,Prosch,RB,45,STARTED,2018,32013030-2d30-3033-3130-383531dc65e2,00-0031085,PRO476929,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Andre,Hal,DB,29,,2018,32013030-2d30-3033-3130-3837dc8139ab,00-0031087,HAL004143,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Brandon,Dunn,DT,92,,2018,32013030-2d30-3033-3131-3237adf1480b,00-0031127,DUN512273,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Aaron,Colvin,DB,22,,2018,32013030-2d30-3033-3132-35398007ec79,00-0031259,COL801093,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Bruce,Ellington,WR,12,,2018,32013030-2d30-3033-3133-3236bf39c2f7,00-0031326,ELL164961,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Jadeveon,Clowney,DE,90,STARTED,2018,32013030-2d30-3033-3133-3634b13c6c05,00-0031364,CLO535848,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Brian,Peters,LB,52,,2018,32013030-2d30-3033-3134-393125150c24,00-0031491,PET095053,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
DeAndrew,White,WR,11,,2018,32013030-2d30-3033-3135-31316262c923,00-0031511,WHI152624,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Kevin,Johnson,DB,30,STARTED,2018,32013030-2d30-3033-3135-3438cce5c7b9,00-0031548,JOH000010,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Benardrick,McKinney,LB,55,STARTED,2018,32013030-2d30-3033-3135-35337f677217,00-0031553,MCK465206,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
MyCole,Pruitt,TE,85,,2018,32013030-2d30-3033-3135-38356cdfd74a,00-0031585,PRU720361,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Christian,Covington,DT,95,STARTED,2018,32013030-2d30-3033-3136-313994847570,00-0031619,COV546722,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Matt,Lengel,TE,82,,2018,32013030-2d30-3033-3137-383841dba8d8,00-0031788,LEN185694,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Josh,Keyes,LB,49,,2018,32013030-2d30-3033-3138-3437e813099a,00-0031847,KEY195824,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Kurtis,Drummond,S,23,,2018,32013030-2d30-3033-3139-3139b6e9078f,00-0031919,DRU363898,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Kendall,Lamm,T,74,,2018,32013030-2d30-3033-3139-32313432f23b,00-0031921,LAM628478,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Greg,Mancz,C,65,,2018,32013030-2d30-3033-3139-3233441099c2,00-0031923,MAN039930,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Chad,Slade,G,62,,2018,32013030-2d30-3033-3139-32387d848693,00-0031928,SLA162221,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Corey,Moore,S,43,,2018,32013030-2d30-3033-3230-3530a1de1a62,00-0032050,MOO232247,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Angelo,Blackson,DE,97,,2018,32013030-2d30-3033-3231-30371e1a0708,00-0032107,BLA326665,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Darius,Kilgo,DT,96,,2018,32013030-2d30-3033-3231-3338580eac48,00-0032138,KIL211314,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Sammie,Coates,WR,18,,2018,32013030-2d30-3033-3231-36366641a18b,00-0032166,COA667430,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Marcus,Hardison,DT,67,,2018,32013030-2d30-3033-3231-3639ca0352c2,00-0032169,HAR063200,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Ibraheim,Campbell,DB,39,,2018,32013030-2d30-3033-3231-3938f306d5a2,00-0032198,CAM362155,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Ben,Heeney,LB,50,,2018,32013030-2d30-3033-3232-3031375f5c39,00-0032201,HEE290361,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Tyler,Ervin,RB,21,,2018,32013030-2d30-3033-3234-3034f880eafa,00-0032404,ERV286234,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
D.J.,Reader,DT,98,STARTED,2018,32013030-2d30-3033-3234-3234ab92c942,00-0032424,REA148116,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Stephen,Anderson,TE,89,,2018,32013030-2d30-3033-3237-3235bdc77e6b,00-0032725,AND491051,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Ka'imi,Fairbairn,K,07,,2018,32013030-2d30-3033-3237-3236bbf6ae25,00-0032726,FAI144264,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
