firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Raven,Greene,S,36D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-37399e964d7c,00-0034179,GRE500823,Green Bay Packers,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Naashon,Hughes,LB,46,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-3831190648ac,00-0034181,HUG546238,Green Bay Packers,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
C.J.,Johnson,LB,54J,,2018,32013030-2d30-3033-3431-383318aeb590,00-0034183,JOH132431,Green Bay Packers,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Tyler,Lancaster,DL,95,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-3835ae1e2246,00-0034185,LAN015019,Green Bay Packers,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Alex,Light,T/G,70,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-38362f855ffc,00-0034186,LIG422752,Green Bay Packers,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Marcus,Porter,LB,59,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-3931592f9403,00-0034191,POR326703,Green Bay Packers,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Kevin,Rader,TE,49O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-39335a288501,00-0034193,RAD332635,Green Bay Packers,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Conor,Sheehy,DL,67,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-3934821c6517,00-0034194,SHE156502,Green Bay Packers,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
J'Mon,Moore,WR,82,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-36383ea3342c,00-0034268,MOO430639,Green Bay Packers,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Marquez,Valdes-Scantling,WR,83,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-3732360353be,00-0034272,VAL142116,Green Bay Packers,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Equanimeous,St. Brown,WR,19,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-37393a26c8f2,00-0034279,STB563610,Green Bay Packers,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
James,Looney,DL,99,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-3834387b77f8,00-0034284,LOO481366,Green Bay Packers,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Kendall,Donnerson,LB,91,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-3837d2c709d7,00-0034287,DON620788,Green Bay Packers,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Greer,Martini,LB,58,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3035f23af581,00-0034305,MAR780612,Green Bay Packers,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Ryan,Smith,TE,48,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3036e605d291,00-0034306,SMI699335,Green Bay Packers,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
James,Hearns,LB,49D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-3534ff1ca0a0,00-0034554,HEA450963,Green Bay Packers,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Kyle,Lewis,WR,01,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-3432387c055d,00-0034642,LEW469557,Green Bay Packers,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Jaire,Alexander,CB,23,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3238cfd86870,00-0034728,ALE291426,Green Bay Packers,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Josh,Jackson,CB,37,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-35317e43e142,00-0034751,JAC280902,Green Bay Packers,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Oren,Burks,LB,42,STARTED,2018,32013030-2d30-3033-3437-353454a24337,00-0034754,BUR284869,Green Bay Packers,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Adonis,Jennings,WR,13,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-35391fb5edd9,00-0034859,JEN453388,Green Bay Packers,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
