firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Ronald,Darby,CB,23,STARTED,2020,32013030-2d30-3033-3231-3935e97b369f,00-0032195,DAR187187,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Landon,Collins,S,26,STARTED,2020,32013030-2d30-3033-3232-3632b96a69a3,00-0032262,COL624212,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Wes,Schweitzer,G,71,,2020,32013030-2d30-3033-3234-3332dbce1fe4,00-0032432,SCH821050,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
J.D.,McKissic,RB,41,STARTED,2020,32013030-2d30-3033-3236-30322d61541e,00-0032602,MCK692580,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Peyton,Barber,RB,34,,2020,32013030-2d30-3033-3237-3431ad76d35e,00-0032741,BAR077733,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Matt,Ioannidis,DT,98,,2020,32013030-2d30-3033-3237-38313b4640a5,00-0032781,IOA458455,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Kendall,Fuller,CB,29,NOT_ACTIVE,2020,32013030-2d30-3033-3330-3834935c5b0e,00-0033084,FUL342614,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Jonathan,Allen,DT,93,STARTED,2020,32013030-2d30-3033-3335-3233b32a7355,00-0033523,ALL512725,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Ryan,Anderson,DE,52,,2020,32013030-2d30-3033-3335-3235d88bcc2d,00-0033525,AND384426,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Jeremy,Sprinkle,TE,87,,2020,32013030-2d30-3033-3335-323861371214,00-0033528,SPR573222,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Chase,Roullier,C,73,STARTED,2020,32013030-2d30-3033-3335-323971c51804,00-0033529,ROU143143,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Fabian,Moreau,DB,25,,2020,32013030-2d30-3033-3339-3138c4bfa8d0,00-0033918,MOR095343,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
David,Sharpe,T,72,NOT_ACTIVE,2020,32013030-2d30-3033-3339-34368e937ca0,00-0033946,SHA433393,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Danny,Johnson,CB,32,,2020,32013030-2d30-3033-3430-3731c2ebf0d1,00-0034071,JOH165289,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Cam,Sims,WR,89,,2020,32013030-2d30-3033-3431-3034a561edc4,00-0034104,SIM667389,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Marcus,Baugh,TE,85,,2020,32013030-2d30-3033-3431-363945c342cb,00-0034169,BAU227933,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Da'Ron,Payne,DT,94,STARTED,2020,32013030-2d30-3033-3433-33333512bb16,00-0034333,PAY281222,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Troy,Apke,S,30,STARTED,2020,32013030-2d30-3033-3433-33342c1977a5,00-0034334,APK428041,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Shaun Dion,Hamilton,LB,51,STARTED,2020,32013030-2d30-3033-3433-3336ef84cb7f,00-0034336,HAM345530,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Greg,Stroman,CB,37,,2020,32013030-2d30-3033-3433-3337dbd14257,00-0034337,STR594753,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Tim,Settle,DT,97,,2020,32013030-2d30-3033-3433-39379f390444,00-0034397,SET509598,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Kyle,Allen,QB,08,,2020,32013030-2d30-3033-3435-37371bc48d7c,00-0034577,ALL543234,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Geron,Christian,T,74,STARTED,2020,32013030-2d30-3033-3438-3137496f8400,00-0034817,CHR356698,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Steven,Sims,WR,15,STARTED,2020,32013030-2d30-3033-3439-3238ba773937,00-0034928,SIM809106,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Dwayne,Haskins,QB,07,STARTED,2020,32013030-2d30-3033-3532-33323372c856,00-0035232,HAS285847,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Bryce,Love,RB,35,NOT_ACTIVE,2020,32013030-2d30-3033-3532-35369617d18c,00-0035256,LOV044766,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Wes,Martin,G,67,STARTED,2020,32013030-2d30-3033-3532-36332281e496,00-0035263,MAR763142,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Cole,Holcomb,LB,55,,2020,32013030-2d30-3033-3532-3836f1040620,00-0035286,HOL006318,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Jimmy,Moreland,S,20,STARTED,2020,32013030-2d30-3033-3533-303727eca112,00-0035307,MOR106996,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Montez,Sweat,LB,90,STARTED,2020,32013030-2d30-3033-3536-3437da1ac0df,00-0035647,SWE034375,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Terry,McLaurin,WR,17,STARTED,2020,32013030-2d30-3033-3536-353952c3dc5d,00-0035659,MCL278328,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Isaiah,Wright,WR,83,,2020,32013030-2d30-3033-3631-34323e1ce817,00-0036142,WRI342946,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Chase,Young,DE,99,STARTED,2020,32013030-2d30-3033-3633-3231e4884fa0,00-0036321,YOU146550,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Antonio,Gibson,RB,24,,2020,32013030-2d30-3033-3633-3238d0f8bd54,00-0036328,GIB415285,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Saahdiq,Charles,T,77,NOT_ACTIVE,2020,32013030-2d30-3033-3633-333494cc2001,00-0036334,CHA596597,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Antonio,Gandy-Golden,WR,10,,2020,32013030-2d30-3033-3633-343088d8672b,00-0036340,GAN139028,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Keith,Ismael,C,60,,2020,32013030-2d30-3033-3633-3432e90ab51e,00-0036342,ISM022913,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Khaleke,Hudson,LB,47,,2020,32013030-2d30-3033-3633-34337fd78423,00-0036343,HUD448091,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Kamren,Curl,S,31,,2020,32013030-2d30-3033-3633-3439100dd956,00-0036349,CUR156872,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
James,Smith-Williams,DE,96,,2020,32013030-2d30-3033-3633-3531d2f647a5,00-0036351,SMI841542,Washington Football Team,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Jason,Peters,G,71,STARTED,2020,32013030-2d30-3032-3235-33311e2f3ae1,00-0022531,PET150539,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
DeSean,Jackson,WR,10,STARTED,2020,32013030-2d30-3032-3631-383993ac1996,00-0026189,JAC127681,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Brandon,Graham,DE,55,STARTED,2020,32013030-2d30-3032-3738-36355d1674ee,00-0027865,GRA130064,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Jason,Kelce,C,62,STARTED,2020,32013030-2d30-3032-3831-323921ba2395,00-0028129,KEL008305,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Rodney,McLeod,S,23,STARTED,2020,32013030-2d30-3032-3838-39398c545840,00-0028899,MCL709174,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Alshon,Jeffery,WR,17,NOT_ACTIVE,2020,32013030-2d30-3032-3931-33376f5ae4ed,00-0029137,JEF498860,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Vinny,Curry,DE,75,,2020,32013030-2d30-3032-3934-3132cdd2afbb,00-0029412,CUR528238,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Malik,Jackson,DT,97,,2020,32013030-2d30-3032-3935-3638deee64dd,00-0029568,JAC373912,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Fletcher,Cox,DT,91,STARTED,2020,32013030-2d30-3032-3936-35338d6f3da5,00-0029653,COX200177,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Nickell,Robey,CB,31,STARTED,2020,32013030-2d30-3033-3030-34316c059a73,00-0030041,ROB361684,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Zach,Ertz,TE,86,STARTED,2020,32013030-2d30-3033-3030-3631da16c503,00-0030061,ERT800920,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Darius,Slay,CB,24,STARTED,2020,32013030-2d30-3033-3030-3632e7c01ee5,00-0030062,SLA746089,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Lane,Johnson,T,65,NOT_ACTIVE,2020,32013030-2d30-3033-3035-36317904d9e8,00-0030561,JOH399478,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Richard,Rodgers,TE,85,,2020,32013030-2d30-3033-3133-38341d4845e9,00-0031384,ROD493098,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Alex,Singleton,LB,49,,2020,32013030-2d30-3033-3138-39381817acda,00-0031898,SIN350252,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Rick,Lovato,LS,45,,2020,32013030-2d30-3033-3139-31317b793032,00-0031911,LOV004796,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
T.Y.,McGill,DT,95,,2020,32013030-2d30-3033-3231-363299a61229,00-0032162,MCG421261,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Hassan,Ridgeway,DT,98,,2020,32013030-2d30-3033-3234-303284cc6773,00-0032402,RID299361,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Cre'von,LeBlanc,CB,34,,2020,32013030-2d30-3033-3235-3831835c5af9,00-0032581,LEB612957,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Nate,Sudfeld,QB,07,,2020,32013030-2d30-3033-3237-3932899dadbc,00-0032792,SUD197144,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Jalen,Mills,S,21,,2020,32013030-2d30-3033-3238-303335d97ebf,00-0032803,MIL688675,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Carson,Wentz,QB,11,STARTED,2020,32013030-2d30-3033-3239-3530c5ee180a,00-0032950,WEN615770,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Isaac,Seumalo,OL,73,STARTED,2020,32013030-2d30-3033-3239-35341b0c9724,00-0032954,SEU306003,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Javon,Hargrave,DT,93,STARTED,2020,32013030-2d30-3033-3331-303959e96cb3,00-0033109,HAR143881,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Duke,Riley,LB,50,STARTED,2020,32013030-2d30-3033-3335-34391040c4ac,00-0033549,RIL146648,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Nathan,Gerry,LB,47,STARTED,2020,32013030-2d30-3033-3335-373760a67b06,00-0033577,GER650621,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Corey,Clement,RB,30,,2020,32013030-2d30-3033-3337-323549d471ee,00-0033725,CLE186218,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Cameron,Johnston,P,01,,2020,32013030-2d30-3033-3337-3239fb3abc06,00-0033729,JOH795940,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Greg,Ward,WR,84,,2020,32013030-2d30-3033-3337-3333ab411741,00-0033733,WAR170484,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Jake,Elliott,K,04,,2020,32013030-2d30-3033-3337-38377f25b5f4,00-0033787,ELL296383,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Rudy,Ford,S,36,,2020,32013030-2d30-3033-3337-3932798dd4d9,00-0033792,FOR323002,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Derek,Barnett,DE,96,NOT_ACTIVE,2020,32013030-2d30-3033-3338-3736e981f6a8,00-0033876,BAR405176,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Craig,James,CB,39,,2020,32013030-2d30-3033-3433-31307547c601,00-0034310,JAM150892,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Dallas,Goedert,TE,88,,2020,32013030-2d30-3033-3433-35319713cf6f,00-0034351,GOE595520,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Avonte,Maddox,CB,29,STARTED,2020,32013030-2d30-3033-3433-3737c893c192,00-0034377,MAD347585,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Josh,Sweat,DE,94,STARTED,2020,32013030-2d30-3033-3433-3831afa0e62c,00-0034381,SWE031587,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Boston,Scott,RB,35,STARTED,2020,32013030-2d30-3033-3434-31346ad31998,00-0034414,SCO101831,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Matt,Pryor,G/T,69,STARTED,2020,32013030-2d30-3033-3434-31374124eee6,00-0034417,PRY460541,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Jordan,Mailata,T,68,,2020,32013030-2d30-3033-3434-3239eed651f7,00-0034429,MAI305232,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Genard,Avery,LB,58,,2020,32013030-2d30-3033-3436-3832c0c4a9a7,00-0034682,AVE456819,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Marcus,Epps,S,22,,2020,32013030-2d30-3033-3439-3933c15b56d0,00-0034993,EPP346075,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Miles,Sanders,RB,26,NOT_ACTIVE,2020,32013030-2d30-3033-3532-3433c2333695,00-0035243,SAN153567,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
J.J.,Arcega-Whiteside,WR,19,,2020,32013030-2d30-3033-3532-3436c5285dac,00-0035246,ARC336505,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Nate,Herbig,C/G,67,,2020,32013030-2d30-3033-3533-3833f5ae43a3,00-0035383,HER040461,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Iosua,Opeta,G,78,,2020,32013030-2d30-3033-3533-383483b0958e,00-0035384,OPE504350,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
T.J.,Edwards,LB,57,STARTED,2020,32013030-2d30-3033-3533-3836c6cec8bd,00-0035386,EDW688767,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Jason,Huntley,RB,32,,2020,32013030-2d30-3033-3632-3738cc13b44d,00-0036278,HUN820991,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Jalen,Reagor,WR,18,STARTED,2020,32013030-2d30-3033-3633-383720501f1b,00-0036387,REA338982,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Jalen,Hurts,QB,02,NOT_ACTIVE,2020,32013030-2d30-3033-3633-38395223e651,00-0036389,HUR767022,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Davion,Taylor,LB,52,,2020,32013030-2d30-3033-3633-3933fa1ac820,00-0036393,TAY156787,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
K'Von,Wallace,S,42,,2020,32013030-2d30-3033-3633-393573c77eeb,00-0036395,WAL463687,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Jack,Driscoll,T,63,STARTED,2020,32013030-2d30-3033-3633-3936b21bc324,00-0036396,DRI130825,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
John,Hightower,WR,82,,2020,32013030-2d30-3033-3633-3938f6a85f7b,00-0036398,HIG772208,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Shaun,Bradley,LB,54,,2020,32013030-2d30-3033-3634-3031e64fc24b,00-0036401,BRA229070,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
Casey,Toohill,DE,56,NOT_ACTIVE,2020,32013030-2d30-3033-3634-3033f7946681,00-0036403,TOO260938,Philadelphia Eagles,eagles-at-football-team-2020-reg-1,2020-09-13T17:00:00.000Z
