firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Jacob,Hollister,TE,86,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3333-38377b2cc644,00-0033387,HOL292467,Seattle Seahawks,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Jordan,Simmons,G,66,STARTED,2020,32013030-2d30-3033-3334-34367300d6f1,00-0033446,SIM247783,Seattle Seahawks,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
David,Moore,WR,83,STARTED,2020,32013030-2d30-3033-3335-3839c5d25ee7,00-0033589,MOO249444,Seattle Seahawks,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Kyle,Fuller,G/C,61,NOT_ACTIVE,2020,32013030-2d30-3033-3335-39326fa5d70d,00-0033592,FUL360496,Seattle Seahawks,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Chris,Carson,RB,32,STARTED,2020,32013030-2d30-3033-3335-3934a43342ea,00-0033594,CAR568144,Seattle Seahawks,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Jamal,Adams,SS,33,NOT_ACTIVE,2020,32013030-2d30-3033-3338-373248bdb287,00-0033872,ADA392115,Seattle Seahawks,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Ethan,Pocic,G/C,77,STARTED,2020,32013030-2d30-3033-3339-3031639b7a86,00-0033901,POC303385,Seattle Seahawks,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Shaquill,Griffin,CB,26,STARTED,2020,32013030-2d30-3033-3339-3236204df980,00-0033926,GRI296565,Seattle Seahawks,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Delano,Hill,SS,42,NOT_ACTIVE,2020,32013030-2d30-3033-3339-33311c195518,00-0033931,HIL170556,Seattle Seahawks,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Linden,Stephens,CB,34,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3431-3330f9112f60,00-0034130,STE419047,Seattle Seahawks,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Will,Dissly,TE,89,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3431-353947f92d56,00-0034159,DIS743152,Seattle Seahawks,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Michael,Dickson,P,04,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3431-3630c0b58aef,00-0034160,DIC718404,Seattle Seahawks,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Poona,Ford,DT,97,STARTED,2020,32013030-2d30-3033-3432-3334dab6fe99,00-0034234,FOR313563,Seattle Seahawks,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Ryan,Neal,CB,35,STARTED,2020,32013030-2d30-3033-3435-3237b9a42a29,00-0034527,NEA427290,Seattle Seahawks,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Jamarco,Jones,T,73,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3437-3239a76b65b6,00-0034729,JON404567,Seattle Seahawks,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Shaquem,Griffin,LB,49,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3437-3535b5bd9d5d,00-0034755,GRI295884,Seattle Seahawks,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Tre,Flowers,CB,21,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3437-3536c6459729,00-0034756,FLO000000,Seattle Seahawks,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Penny,Hart,WR,19,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3530-3232babf32f1,00-0035022,HAR695794,Seattle Seahawks,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Bryan,Mone,DT,92,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3530-3934b99b8839,00-0035094,MON149961,Seattle Seahawks,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Ugochukwu,Amadi,FS,28,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3531-34325180ba8e,00-0035142,AMA296635,Seattle Seahawks,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Ben,Burr-Kirven,LB,55,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3531-3433bd91fdc0,00-0035143,BUR561396,Seattle Seahawks,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Anthony,Rush,DT,63,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3533-3930a96e56dc,00-0035390,RUS011491,Seattle Seahawks,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Travis,Homer,RB,25,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3535-3934913d6b3d,00-0035594,HOM655558,Seattle Seahawks,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
L.J.,Collier,DE,91,STARTED,2020,32013030-2d30-3033-3536-33364c1ad0c1,00-0035636,COL214397,Seattle Seahawks,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
DK,Metcalf,WR,14,STARTED,2020,32013030-2d30-3033-3536-343097915ff1,00-0035640,MET363377,Seattle Seahawks,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Cody,Barton,LB,57,STARTED,2020,32013030-2d30-3033-3536-3732a352fe91,00-0035672,BAR763281,Seattle Seahawks,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Freddie,Swain,WR,18,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3632-343730bcd303,00-0036247,SWA086661,Seattle Seahawks,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Jordyn,Brooks,LB,56,NOT_ACTIVE,2020,32013030-2d30-3033-3634-3039935e40dc,00-0036409,BRO131962,Seattle Seahawks,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Damien,Lewis,G,68,STARTED,2020,32013030-2d30-3033-3634-31378ee01de9,00-0036417,LEW128690,Seattle Seahawks,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
DeeJay,Dallas,RB,31,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3634-32356f3936bc,00-0036425,DAL415290,Seattle Seahawks,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Alton,Robinson,DE,98,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3634-3236acec6b27,00-0036426,ROB366049,Seattle Seahawks,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Britton,Colquitt,P,02,PLAYER_SUBSTITUTE,2020,32013030-2d30-3032-3635-31361c4d7f0a,00-0026516,COL753921,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Kyle,Rudolph,TE,82,STARTED,2020,32013030-2d30-3032-3739-383145dad36a,00-0027981,RUD559717,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Dan,Bailey,K,05,PLAYER_SUBSTITUTE,2020,32013030-2d30-3032-3836-3630e498e688,00-0028660,BAI159977,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
George,Iloka,S,43,PLAYER_SUBSTITUTE,2020,32013030-2d30-3032-3932-3135fd8ddad9,00-0029215,ILO355964,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Kirk,Cousins,QB,08,STARTED,2020,32013030-2d30-3032-3936-303492e9d55e,00-0029604,COU709400,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Harrison,Smith,S,22,STARTED,2020,32013030-2d30-3032-3936-30366a1af096,00-0029606,SMI317465,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Riley,Reiff,T,71,STARTED,2020,32013030-2d30-3032-3936-37328a375fb3,00-0029672,REI392998,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Adam,Thielen,WR,19,STARTED,2020,32013030-2d30-3033-3030-3335960ad201,00-0030035,THI510348,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Dakota,Dozier,G,78,STARTED,2020,32013030-2d30-3033-3130-3137afe8f628,00-0031017,DOZ290704,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Shamar,Stephen,DT,93,STARTED,2020,32013030-2d30-3033-3132-3432cb806d36,00-0031242,STE351003,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Todd,Davis,LB,40,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3134-32375c6256e4,00-0031427,DAV768914,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Brett,Jones,C,61,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3134-3839ef529c84,00-0031489,JON106470,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Eric,Kendricks,LB,54,STARTED,2020,32013030-2d30-3033-3135-353413ebca60,00-0031554,KEN101224,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Anthony,Harris,S,41,STARTED,2020,32013030-2d30-3033-3137-39395725d102,00-0031799,HAR339211,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Ameer,Abdullah,RB,31,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3231-3034b84feb82,00-0032104,ABD647726,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Sean,Mannion,QB,04,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3232-3435dbcb2822,00-0032245,MAN548238,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Rashod,Hill,T,69,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3235-3230f2aec2ad,00-0032520,HIL561217,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Tajae,Sharpe,WR,11,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3237-3738a2da1512,00-0032778,SHA495155,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
C.J.,Ham,FB,30,STARTED,2020,32013030-2d30-3033-3239-3138e13158b6,00-0032918,HAM006291,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Yannick,Ngakoue,DE,91,STARTED,2020,32013030-2d30-3033-3331-32336f481bcb,00-0033123,NGA355963,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Eric,Wilson,LB,50,STARTED,2020,32013030-2d30-3033-3333-3336cded481f,00-0033336,WIL683426,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Hardy,Nickerson,LB,47,STARTED,2020,32013030-2d30-3033-3333-34344a78a406,00-0033344,NIC661907,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Dalvin,Cook,RB,33,STARTED,2020,32013030-2d30-3033-3338-39337f9ee497,00-0033893,COO047079,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Jaleel,Johnson,DT,94,STARTED,2020,32013030-2d30-3033-3339-34309355a45f,00-0033940,JOH321843,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Ifeadi,Odenigbo,DE,95,STARTED,2020,32013030-2d30-3033-3339-3639e8fe8498,00-0033969,ODE690714,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Brian,O'Neill,T,75,STARTED,2020,32013030-2d30-3033-3431-3538c04fccf9,00-0034158,ONE620476,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Mike,Boone,RB,23,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3432-30389c6edc53,00-0034208,BOO452495,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Holton,Hill,CB,24,NOT_ACTIVE,2020,32013030-2d30-3033-3432-3133d49182f8,00-0034213,HIL337405,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Hercules,Mata'afa,DT,51,NOT_ACTIVE,2020,32013030-2d30-3033-3432-3135436dcd66,00-0034215,MAT007835,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Jalyn,Holmes,DE,90,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3432-36349a918d7a,00-0034264,HOL562778,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Tyler,Conklin,TE,83,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3432-3730c7f5889d,00-0034270,CON185250,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Chad,Beebe,WR,12,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3433-3039f698b097,00-0034309,BEE063507,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Mike,Hughes,CB,21,STARTED,2020,32013030-2d30-3033-3438-3433d612634b,00-0034843,HUG542324,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Irv,Smith,TE,84,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3439-37302979ed3b,00-0034970,SMI000018,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Alexander,Mattison,RB,25,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3439-373266fec4d2,00-0034972,MAT599622,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Dru,Samia,G,73,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3439-3736fd4c35b1,00-0034976,SAM031944,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Armon,Watts,DT,96,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3439-3932faeae254,00-0034992,WAT453754,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Olisaemeka,Udoh,T,74,NOT_ACTIVE,2020,32013030-2d30-3033-3439-3934d47ec9b9,00-0034994,UDO489451,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Olabisi,Johnson,WR,81,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3530-3036102529fe,00-0035006,JOH000023,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Kris,Boyd,CB,29,NOT_ACTIVE,2020,32013030-2d30-3033-3531-3530867e5909,00-0035150,BOY229979,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Ryan,Connelly,LB,57,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3535-33336c3d0d1a,00-0035533,CON420471,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Garrett,Bradbury,C,56,STARTED,2020,32013030-2d30-3033-3535-383874d7a968,00-0035588,BRA092951,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Austin,Cutting,LS,58,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3537-3039ceaabdb9,00-0035709,CUT564972,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Dan,Chisena,WR,85,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3539-3736d6dfc81a,00-0035976,CHI740772,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Justin,Jefferson,WR,18,STARTED,2020,32013030-2d30-3033-3633-32324e92bd12,00-0036322,JEF269287,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Jeff,Gladney,CB,20,STARTED,2020,32013030-2d30-3033-3633-32349d254533,00-0036324,GLA233268,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Ezra,Cleveland,T,72,STARTED,2020,32013030-2d30-3033-3633-3237cc930255,00-0036327,CLE670117,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Cameron,Dantzler,CB,27,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3633-33307b675bdc,00-0036330,DAN764982,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
D.J.,Wonnum,DE,98,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3633-333521c49fc1,00-0036335,WON272160,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
James,Lynch,DT,92,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3633-3337493fc3a4,00-0036337,LYN203895,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Harrison,Hand,CB,38,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3633-34345458e346,00-0036344,HAN087670,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
K.J.,Osborn,WR,17,NOT_ACTIVE,2020,32013030-2d30-3033-3633-343552a9f19b,00-0036345,OSB109755,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
Josh,Metellus,S,44,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3633-343850cbb559,00-0036348,MET383442,Minnesota Vikings,vikings-at-seahawks-2020-reg-5,2020-10-12T00:20:00.000Z
