firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Pat,O'Donnell,P,16,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3130-3739cdb1623a,00-0031079,ODO667480,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Charles,Leno,OL,72,STARTED,2020,32013030-2d30-3033-3130-39359683374a,00-0031095,LEN389697,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Brent,Urban,DE,92,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3131-37374649c6b2,00-0031177,URB226521,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Daniel,McCullers,DT,75,NOT_ACTIVE,2020,32013030-2d30-3033-3131-3933b0789f4a,00-0031193,MCC732916,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Cairo,Santos,K,02,,2020,32013030-2d30-3033-3132-30338476c2fe,00-0031203,SAN796299,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Allen,Robinson,WR,12,STARTED,2020,32013030-2d30-3033-3134-3238120ea790,00-0031428,ROB365982,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
James,Vaughters,LB,93,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3138-33382a9283f1,00-0031838,VAU759522,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Mario,Edwards,DE,97,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3232-36356f6ff89e,00-0032265,EDW608536,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Germain,Ifedi,OL,74,STARTED,2020,32013030-2d30-3033-3233-3834c5768301,00-0032384,IFE136317,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Roy,Robertson-Harris,DE,95,STARTED,2020,32013030-2d30-3033-3236-36371eb59f5d,00-0032667,ROB360907,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Jason,Spriggs,OL,78,,2020,32013030-2d30-3033-3237-3636c53103dd,00-0032766,SPR150252,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Cody,Whitehair,OL,65,STARTED,2020,32013030-2d30-3033-3237-36388425ad99,00-0032768,WHI617078,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Deon,Bush,DB,26,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3237-373490156395,00-0032774,BUS216856,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
DeAndre,Houston-Carson,DB,36,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3237-3930971ef20c,00-0032790,HOU781909,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
J.P.,Holtz,TE,81,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3239-383652200f6f,00-0032986,HOL774674,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Rashaad,Coward,OL,69,,2020,32013030-2d30-3033-3336-333158e412cf,00-0033631,COW323278,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Eddie,Jackson,DB,39,STARTED,2020,32013030-2d30-3033-3337-3834de464888,00-0033784,JAC158683,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Mitchell,Trubisky,QB,10,,2020,32013030-2d30-3033-3338-363967f6a360,00-0033869,TRU215336,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
James,Daniels,OL,68,STARTED,2020,32013030-2d30-3033-3433-343730306abd,00-0034347,DAN559931,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Anthony,Miller,WR,17,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3433-3533e3a58e3c,00-0034353,MIL140090,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Joel,Iyiegbuniwe,LB,45,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3433-37321f13e939,00-0034372,IYI177981,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Bilal,Nichols,DT,98,STARTED,2020,32013030-2d30-3033-3433-3837f62040e2,00-0034387,NIC157723,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Javon,Wims,WR,83,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3434-3236119b3e7b,00-0034426,WIM735658,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Ryan,Nall,RB,35,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3435-39375439f8c9,00-0034597,NAL398377,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Josh,Woods,LB,55,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3438-303139dbace6,00-0034801,WOO516359,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Roquan,Smith,LB,58,STARTED,2020,32013030-2d30-3033-3438-3734827863d7,00-0034874,SMI685032,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Alex,Bars,OL,64,,2020,32013030-2d30-3033-3530-3631ddbb1fee,00-0035061,BAR710449,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Riley,Ridley,WR,88,NOT_ACTIVE,2020,32013030-2d30-3033-3535-39307f05b586,00-0035590,RID655571,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
David,Montgomery,RB,32,STARTED,2020,32013030-2d30-3033-3536-3835faa58a2c,00-0035685,MON487374,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Duke,Shelley,DB,20,,2020,32013030-2d30-3033-3536-39363cdcbffe,00-0035696,SHE331331,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Artavis,Pierce,RB,46,NOT_ACTIVE,2020,32013030-2d30-3033-3632-303878d14f03,00-0036208,PIE194559,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Cole,Kmet,TE,85,STARTED,2020,32013030-2d30-3033-3632-39309bc7fa69,00-0036290,KME200895,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Jaylon,Johnson,DB,33,STARTED,2020,32013030-2d30-3033-3632-3932dd6d4e86,00-0036292,JOH341277,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Trevis,Gipson,LB,99,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3633-30359a15e5e6,00-0036305,GIP564972,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Kindle,Vildor,DB,22,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3633-3037e069c1ab,00-0036307,VIL069215,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Darnell,Mooney,WR,11,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3633-3039ffe7a2bf,00-0036309,MOO076900,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Arlington,Hambright,OL,71,NOT_ACTIVE,2020,32013030-2d30-3033-3633-313712a3fa7d,00-0036317,HAM124009,Chicago Bears,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Philip,Rivers,QB,17,STARTED,2020,32013030-2d30-3032-3239-34322bc30020,00-0022942,RIV651634,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Anthony,Castonzo,T,74,STARTED,2020,32013030-2d30-3032-3739-363035ad1bdc,00-0027960,CAS792239,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Justin,Houston,DE,50,STARTED,2020,32013030-2d30-3032-3830-30385a66c5e4,00-0028008,HOU476949,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Tavon,Wilson,S,31,PLAYER_SUBSTITUTE,2020,32013030-2d30-3032-3934-3130acb3f0c4,00-0029410,WIL791595,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
T.Y.,Hilton,WR,13,STARTED,2020,32013030-2d30-3032-3936-30385788c9a5,00-0029608,HIL775449,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Jack,Doyle,TE,84,STARTED,2020,32013030-2d30-3033-3031-3831dd11abdd,00-0030181,DOY403968,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Xavier,Rhodes,CB,27,STARTED,2020,32013030-2d30-3033-3035-3735b599af52,00-0030575,RHO552860,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Trey,Burton,TE,80,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3037-31306f2009da,00-0030710,BUR817654,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Denico,Autry,DT/DE,96,STARTED,2020,32013030-2d30-3033-3132-353442e46153,00-0031254,AUT529722,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
T.J.,Carrie,CB,38,NOT_ACTIVE,2020,32013030-2d30-3033-3132-3639766122e4,00-0031269,CAR470432,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Mark,Glowinski,G,64,STARTED,2020,32013030-2d30-3033-3135-3831c34d7bb6,00-0031581,GLO738436,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Ibraheim,Campbell,S,33,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3231-3938f306d5a2,00-0032198,CAM362155,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Chaz,Green,T,75,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3232-3034868ca8ac,00-0032204,GRE118131,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
DeForest,Buckner,DT,99,STARTED,2020,32013030-2d30-3033-3233-3738a754a427,00-0032378,BUC768760,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Ryan,Kelly,C,78,STARTED,2020,32013030-2d30-3033-3233-383312460536,00-0032383,KEL738596,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Luke,Rhodes,LS,46,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3237-3533bb0e04ce,00-0032753,RHO474400,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Marcus,Johnson,WR,83,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3239-3830c7ad17c3,00-0032980,JOH490446,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Le'Raven,Clark,T,62,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3330-36357e0e80f3,00-0033065,CLA432150,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Jacoby,Brissett,QB,07,,2020,32013030-2d30-3033-3331-3139ba7e51e2,00-0033119,BRI516391,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Mo,Alie-Cox,TE,81,STARTED,2020,32013030-2d30-3033-3332-31373e79a326,00-0033217,ALI177980,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Zach,Pascal,WR,14,STARTED,2020,32013030-2d30-3033-3332-3531a1077ea2,00-0033251,PAS035497,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Rigoberto,Sanchez,P,08,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3332-363932ac56e5,00-0033269,SAN093508,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Kenny,Moore,CB,23,STARTED,2020,32013030-2d30-3033-3333-393382d4ba0b,00-0033393,MOO465364,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Anthony,Walker,LB,54,STARTED,2020,32013030-2d30-3033-3335-3730e591db80,00-0033570,WAL077409,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Eli,Ankou,DT,79,NOT_ACTIVE,2020,32013030-2d30-3033-3335-3938af6a3a40,00-0033598,ANK339333,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Grover,Stewart,DT,90,STARTED,2020,32013030-2d30-3033-3339-3532b42e1aff,00-0033952,STE757436,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Al-Quadin,Muhammad,DE,97,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3339-3634ebef6075,00-0033964,MUH405540,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
George,Odum,S,30,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3430-3931c1974e30,00-0034091,ODU401791,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Tremon,Smith,CB,35,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3432-373875e9b7c2,00-0034278,SMI764498,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Taylor,Stallworth,DT,76,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3433-3235b1a40824,00-0034325,STA306360,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Quenton,Nelson,G/C,56,STARTED,2020,32013030-2d30-3033-3433-34327f32df79,00-0034342,NEL600785,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Tyquan,Lewis,DT/DE,94,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3433-35399055bb28,00-0034359,LEW752680,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Nyheim,Hines,RB,21,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3433-3637b2402e26,00-0034367,HIN226970,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Daurice,Fountain,WR,10,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3433-39355fa1d7c0,00-0034395,FOU164323,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Jordan,Wilkins,RB,20,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3434-303045986240,00-0034400,WIL088337,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Zaire,Franklin,LB,44,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3434-333161a4cdd9,00-0034431,FRA561925,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Braden,Smith,T/G,72,STARTED,2020,32013030-2d30-3033-3438-3336361c65fc,00-0034836,SMI080765,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Darius,Leonard,LB,53,STARTED,2020,32013030-2d30-3033-3438-3436a77118de,00-0034846,LEO425070,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Ben,Banogu,DE,52,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3439-36395fbdd01a,00-0034969,BAN737249,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
E.J.,Speed,LB,45,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3439-3837da66b039,00-0034987,SPE175382,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Ashton,Dulin,WR,16,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3530-32318bcae2be,00-0035021,DUL521764,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Khari,Willis,S,37,STARTED,2020,32013030-2d30-3033-3535-3330411dab8a,00-0035530,WIL605004,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Rock,Ya-Sin,CB,26,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3536-3337c19c80d4,00-0035637,YAS738004,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Bobby,Okereke,LB,58,STARTED,2020,32013030-2d30-3033-3536-383779022a97,00-0035687,OKE400459,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Rodrigo,Blankenship,K,03,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3538-3439202543be,00-0035849,BLA736676,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Noah,Togiai,TE,86,NOT_ACTIVE,2020,32013030-2d30-3033-3630-30359a150715,00-0036005,TOG307886,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Ron'Dell,Carter,DE,95,NOT_ACTIVE,2020,32013030-2d30-3033-3630-32399709dce4,00-0036029,CAR721714,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Danny,Pinter,G,63,,2020,32013030-2d30-3033-3632-313522a5b28c,00-0036215,PIN822310,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Isaiah,Rodgers,CB,34,,2020,32013030-2d30-3033-3632-3232bcc0f30f,00-0036222,ROD368010,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Jonathan,Taylor,RB,28,STARTED,2020,32013030-2d30-3033-3632-3233dbc7de0b,00-0036223,TAY431618,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Jacob,Eason,QB,09,NOT_ACTIVE,2020,32013030-2d30-3033-3632-32363867c32d,00-0036226,EAS382386,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Dezmon,Patmon,WR,85,NOT_ACTIVE,2020,32013030-2d30-3033-3632-32385e4df35b,00-0036228,PAT162967,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Jordan,Glasgow,LB,59,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3632-3239741c533c,00-0036229,GLA360070,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
Julian,Blackmon,S,32,STARTED,2020,32013030-2d30-3033-3632-35337fc6921c,00-0036253,BLA283027,Indianapolis Colts,colts-at-bears-2020-reg-4-x4464,2020-10-04T20:25:00.000Z
