firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Cassh,Maluia,LB,46,NOT_ACTIVE,2020,32013030-2d30-3033-3631-3634483aa30e,00-0036164,MAL816657,New England Patriots,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Anfernee,Jennings,LB,58,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3631-3933dfb3c35d,00-0036193,JEN457643,New England Patriots,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Devin,Asiasi,TE,86,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3631-3934669e78ed,00-0036194,ASI024038,New England Patriots,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Michael,Onwenu,G,71,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3631-39387a874c8a,00-0036198,ONW415291,New England Patriots,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Dalton,Keene,TE,44,NOT_ACTIVE,2020,32013030-2d30-3033-3632-323558ed9c20,00-0036225,KEE658464,New England Patriots,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Kyle,Dugger,DB,35,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3632-3331661009e9,00-0036231,DUG674843,New England Patriots,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Ryan,Fitzpatrick,QB,14,STARTED,2020,32013030-2d30-3032-3336-3832b8755c76,00-0023682,FIT792915,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Kyle,Van Noy,LB,53,STARTED,2020,32013030-2d30-3033-3133-3630bb1822f7,00-0031360,VAN656604,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
DeVante,Parker,WR,11,STARTED,2020,32013030-2d30-3033-3135-3437b94ee00a,00-0031547,PAR226609,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Eric,Rowe,DB,21,STARTED,2020,32013030-2d30-3033-3135-3535a43c182a,00-0031555,ROW332230,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Bobby,McCain,DB,28,STARTED,2020,32013030-2d30-3033-3135-383797880c5e,00-0031587,MCC050868,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Jesse,Davis,T,77,STARTED,2020,32013030-2d30-3033-3138-3933495999f9,00-0031893,DAV456757,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Byron,Jones,DB,24,STARTED,2020,32013030-2d30-3033-3232-33397fdd91f4,00-0032239,JON141600,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Ereck,Flowers,T,75,STARTED,2020,32013030-2d30-3033-3232-3539a33cd163,00-0032259,FLO325059,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Kamu,Grugier-Hill,LB,51,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3234-333766f3bc0f,00-0032437,GRU516162,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Elandon,Roberts,LB,44,STARTED,2020,32013030-2d30-3033-3234-3432256cfbe1,00-0032442,ROB134404,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Ted,Karras,G,67,STARTED,2020,32013030-2d30-3033-3234-34351543a2d5,00-0032445,KAR582765,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Jordan,Howard,RB,34,STARTED,2020,32013030-2d30-3033-3237-383013f97b82,00-0032780,HOW239418,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Jakeem,Grant,WR,19,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3237-39318d01ca59,00-0032791,GRA443889,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Clayton,Fejedelem,DB,42,NOT_ACTIVE,2020,32013030-2d30-3033-3238-3037a0de2bb7,00-0032807,FEJ177981,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Kavon,Frazier,DB,35,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3330-34388bed1047,00-0033048,FRA777401,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Xavien,Howard,DB,25,STARTED,2020,32013030-2d30-3033-3330-3530d83514c6,00-0033050,HOW492325,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Emmanuel,Ogbah,DE,91,STARTED,2020,32013030-2d30-3033-3330-373345100cf3,00-0033073,OGB059326,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Shaq,Lawson,DE,90,STARTED,2020,32013030-2d30-3033-3330-3936b55a3c0c,00-0033096,LAW783964,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Matt,Breida,RB,22,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3333-30387c14a7e6,00-0033308,BRE256819,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Adam,Pankey,G,78,NOT_ACTIVE,2020,32013030-2d30-3033-3333-353993c89318,00-0033359,PAN653214,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Matt,Haack,P,02,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3334-3030df74b357,00-0033400,HAA081214,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Isaiah,Ford,WR,84,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3334-3731a54cb31c,00-0033471,FOR208311,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Mack,Hollins,WR,86,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3335-3535b99a28a0,00-0033555,HOL280459,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Julien,Davenport,T,70,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3335-3630134987a7,00-0033560,DAV004799,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Calvin,Munson,LB,48,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3337-3136ef5ec2f6,00-0033716,MUN732570,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Jamal,Perry,DB,33,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3337-33348bb3862f,00-0033734,WIL830153,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Davon,Godchaux,DT,56,STARTED,2020,32013030-2d30-3033-3338-36308c42f2fa,00-0033860,GOD093943,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Adam,Shaheen,TE,80,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3338-3936ae111eec,00-0033896,SHA093706,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Zach,Sieler,DE,92,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3432-3835a05a0000,00-0034285,SIE410345,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Jason,Sanders,K,07,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3437-39343b384fef,00-0034794,SAN342927,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Jerome,Baker,LB,55,STARTED,2020,32013030-2d30-3033-3437-393712602307,00-0034797,BAK235897,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Durham,Smythe,TE,81,STARTED,2020,32013030-2d30-3033-3437-3938a35b2cc9,00-0034798,SMY283236,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Mike,Gesicki,TE,88,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3438-323951c99786,00-0034829,GES490798,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Sam,Eguavoen,LB,49,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3439-3032eb62c90a,00-0034902,EGU444172,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Christian,Wilkins,DT,94,STARTED,2020,32013030-2d30-3033-3532-3331425c20e7,00-0035231,WIL081088,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Andrew,Van Ginkel,LB,43,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3532-3732150fb97e,00-0035272,VAN463493,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Chandler,Cox,RB,27,STARTED,2020,32013030-2d30-3033-3533-31307e817ffd,00-0035310,COX157463,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Myles,Gaskin,RB,37,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3533-3131661f5b5b,00-0035311,GAS211909,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Patrick,Laird,RB,32,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3533-3432a56eb05a,00-0035342,LAI668713,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Nik,Needham,DB,40,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3533-34369b79fa57,00-0035346,NEE272301,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Preston,Williams,WR,18,STARTED,2020,32013030-2d30-3033-3533-353068f7cec1,00-0035350,WIL469697,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Michael,Deiter,G,63,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3536-3836b47e2280,00-0035686,DEI137530,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Solomon,Kindley,G,66,STARTED,2020,32013030-2d30-3033-3631-33316d198a6d,00-0036131,KIN190649,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Jason,Strowbridge,DE,58,NOT_ACTIVE,2020,32013030-2d30-3033-3631-36304468efa7,00-0036160,STR730244,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Tua,Tagovailoa,QB,01,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3632-31321ff0777c,00-0036212,TAG620344,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Raekwon,Davis,DT,98,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3632-3133e9bbbd0b,00-0036213,DAV626617,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Blake,Ferguson,LS,50,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3632-313774f456f7,00-0036217,FER045768,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Brandon,Jones,DB,29,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3632-323133d0bbe3,00-0036221,JON102151,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Malcolm,Perry,RB,10,NOT_ACTIVE,2020,32013030-2d30-3033-3632-3435755082de,00-0036245,PER631387,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Austin,Jackson,T,73,STARTED,2020,32013030-2d30-3033-3632-3438b1326b24,00-0036248,JAC041754,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Noah,Igbinoghene,DB,23,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3632-383724d58fb0,00-0036287,IGB148318,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Robert,Hunt,T,68,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3633-3235a30e0d72,00-0036325,HUN360894,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
Lynn,Bowden,RB,15,NOT_ACTIVE,2020,32013030-2d30-3033-3633-363430770d4f,00-0036364,BOW068668,Miami Dolphins,dolphins-at-patriots-2020-reg-1,2020-09-13T17:00:00.000Z
