firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Julian,Stanford,LB,50,PLAYER_SUBSTITUTE,2020,32013030-2d30-3032-3930-3631896fc029,00-0029061,STA425500,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Tahir,Whitehead,LB,52,STARTED,2020,32013030-2d30-3032-3932-3132a04895f8,00-0029212,WHI627494,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Kawann,Short,DT,99,NOT_ACTIVE,2020,32013030-2d30-3033-3034-343818f5686c,00-0030448,SHO598059,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Tyler,Larsen,C,69,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3038-3639233ab133,00-0030869,LAR424403,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Zach,Kerr,DT,92,STARTED,2020,32013030-2d30-3033-3131-30358a9442d4,00-0031105,KER593782,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Adarius,Taylor,LB,57,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3131-32302a2f1f0a,00-0031120,GLA303597,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Seth,Roberts,WR,15,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3131-3636f0071728,00-0031166,ROB240370,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Teddy,Bridgewater,QB,05,STARTED,2020,32013030-2d30-3033-3132-3337a759b614,00-0031237,BRI129168,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Tre,Boston,S,33,STARTED,2020,32013030-2d30-3033-3132-3631e5be2cea,00-0031261,BOS695248,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Matt,Paradis,C,61,STARTED,2020,32013030-2d30-3033-3133-34394f107e3b,00-0031349,PAR002722,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Michael,Schofield,G,75,STARTED,2020,32013030-2d30-3033-3133-3533f3c4b194,00-0031353,SCH444668,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Chris,Manhertz,TE,82,STARTED,2020,32013030-2d30-3033-3134-3834c746ce64,00-0031484,MAN285874,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Efe,Obada,DE,94,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3135-303093b35763,00-0031500,OBA109286,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Shaq,Thompson,LB,54,STARTED,2020,32013030-2d30-3033-3135-353083b23e2f,00-0031550,GRE573058,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Mike,Davis,RB,28,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3230-363349f76498,00-0032063,DAV567050,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
John,Miller,G,67,STARTED,2020,32013030-2d30-3033-3231-3439de8ed1aa,00-0032149,MIL330317,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Juston,Burris,S,31,STARTED,2020,32013030-2d30-3033-3234-303349c0b79f,00-0032403,BUR608462,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Stephen,Weatherly,DE,91,STARTED,2020,32013030-2d30-3033-3234-343885cb065e,00-0032448,WEA206755,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Woodrow,Hamilton,DT,78,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3235-37389beef303,00-0032578,HAM382254,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Robby,Anderson,WR,11,STARTED,2020,32013030-2d30-3033-3236-3838f52d40a0,00-0032688,AND460305,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Pharoh,Cooper,WR,14,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3331-3131acf72c48,00-0033111,COO679646,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Phillip,Walker,QB,06,ACTIVE_DID_NOT_PLAY,2020,32013030-2d30-3033-3332-37356a2bb495,00-0033275,WAL291489,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Christian,McCaffrey,RB,22,STARTED,2020,32013030-2d30-3033-3332-3830ec2c3be7,00-0033280,MCC035988,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Curtis,Samuel,WR,10,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3332-3832d7ac289b,00-0033282,SAM633285,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Taylor,Moton,T,72,STARTED,2020,32013030-2d30-3033-3332-3834b26814e1,00-0033284,MOT466221,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Corn,Elder,DB,29,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3332-3839f58948a4,00-0033289,ELD403291,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Alex,Armah,FB,40,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3332-3936a29f674a,00-0033296,ARM000892,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Rasul,Douglas,DB,24,STARTED,2020,32013030-2d30-3033-3335-3531f744d380,00-0033551,DOU604176,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Colin,Thompson,TE,86,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3337-3230fd5c74d8,00-0033720,THO503903,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Brandon,Zylstra,WR,16,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3430-353221ac3e50,00-0034052,ZYL593274,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Trenton,Cannon,RB,36,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3431-3634d719353d,00-0034164,CAN678301,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Donte,Jackson,CB,26,STARTED,2020,32013030-2d30-3033-3433-35361557fe54,00-0034356,JAC136548,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Ian,Thomas,TE,80,STARTED,2020,32013030-2d30-3033-3433-36359b0df136,00-0034365,THO197015,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Marquis,Haynes,DE,98,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3433-38325d523ac8,00-0034382,HAY661575,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Jermaine,Carter,LB,56,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3433-3936642c6fd0,00-0034396,CAR663960,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Trenton,Scott,G,68,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3435-373198edc4ff,00-0034571,SCO718957,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
D.J.,Moore,WR,12,STARTED,2020,32013030-2d30-3033-3438-3237a7c47510,00-0034827,MOO272423,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Joey,Slye,K,04,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3531-3932216f9967,00-0035192,SLY207645,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
