firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Donovan,Wilson,S,37,,2020,32013030-2d30-3033-3533-303197980fda,00-0035301,WIL132674,Dallas Cowboys,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Saivion,Smith,CB,32,,2020,32013030-2d30-3033-3533-37303b64dbf9,00-0035370,SMI000019,Dallas Cowboys,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Luke,Gifford,LB,57,,2020,32013030-2d30-3033-3534-3133bb82623b,00-0035413,GIF311467,Dallas Cowboys,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Brandon,Knight,T,69,,2020,32013030-2d30-3033-3534-3138fb1ce1ba,00-0035418,KNI113712,Dallas Cowboys,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Connor,McGovern,G,66,,2020,32013030-2d30-3033-3536-37392239b953,00-0035679,MCG417420,Dallas Cowboys,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Francis,Bernard,LB,44,,2020,32013030-2d30-3033-3630-32385f469d82,00-0036028,BER206539,Dallas Cowboys,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Sean,McKeon,TE,84,,2020,32013030-2d30-3033-3630-333266ae84fe,00-0036032,MCK347771,Dallas Cowboys,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Terence,Steele,T,78,STARTED,2020,32013030-2d30-3033-3630-3336c3a3265b,00-0036036,STE068762,Dallas Cowboys,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Rico,Dowdle,RB,34,,2020,32013030-2d30-3033-3631-3339dd81b351,00-0036139,DOW329751,Dallas Cowboys,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Rashad,Smith,LB,53,NOT_ACTIVE,2020,32013030-2d30-3033-3632-30391a100d2b,00-0036209,SMI590351,Dallas Cowboys,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
CeeDee,Lamb,WR,88,STARTED,2020,32013030-2d30-3033-3633-3538dac5feb1,00-0036358,LAM138457,Dallas Cowboys,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Trevon,Diggs,CB,27,STARTED,2020,32013030-2d30-3033-3633-363174224b76,00-0036361,DIG224895,Dallas Cowboys,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Neville,Gallimore,DT,96,NOT_ACTIVE,2020,32013030-2d30-3033-3633-3636a994006c,00-0036366,GAL636611,Dallas Cowboys,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Reggie,Robinson,CB,41,NOT_ACTIVE,2020,32013030-2d30-3033-3633-37328d08ab98,00-0036372,ROB736176,Dallas Cowboys,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Tyler,Biadasz,C,63,,2020,32013030-2d30-3033-3633-3736b4eda0bc,00-0036376,BIA083057,Dallas Cowboys,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Bradlee,Anae,DE,56,,2020,32013030-2d30-3033-3633-37392c0f1daa,00-0036379,ANA166115,Dallas Cowboys,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Ben,DiNucci,QB,07,NOT_ACTIVE,2020,32013030-2d30-3033-3633-38343a2e65ef,00-0036384,DIN696076,Dallas Cowboys,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Andrew,Sendejo,S,23,STARTED,2020,32013030-2d30-3032-3739-3134a2365466,00-0027914,SEN095404,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Adrian,Clayborn,DE,94,NOT_ACTIVE,2020,32013030-2d30-3032-3739-3538ecf5c8e7,00-0027958,CLA770145,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Malcolm,Smith,LB,56,,2020,32013030-2d30-3032-3831-383090423665,00-0028180,SMI501156,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Case,Keenum,QB,05,,2020,32013030-2d30-3032-3839-383680011105,00-0028986,KEE690598,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Charley,Hughlett,LS,47,,2020,32013030-2d30-3032-3930-3038191b1b93,00-0029008,HUG732560,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Olivier,Vernon,DE,54,STARTED,2020,32013030-2d30-3032-3936-393349c3db48,00-0029693,VER613364,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Christopher,Hubbard,T,74,,2020,32013030-2d30-3032-3939-3633f9e311fc,00-0029963,HUB174074,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
J.C.,Tretter,C,64,STARTED,2020,32013030-2d30-3033-3030-3736f297739d,00-0030076,TRE768289,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Sheldon,Richardson,DT,98,STARTED,2020,32013030-2d30-3033-3035-3733d0487351,00-0030573,RIC621130,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Cody,Parkey,K,02,,2020,32013030-2d30-3033-3038-3530eb245735,00-0030850,PAR471800,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Terrance,Mitchell,CB,39,STARTED,2020,32013030-2d30-3033-3130-3937b6f75683,00-0031097,MIT731784,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Odell,Beckham,WR,13,STARTED,2020,32013030-2d30-3033-3132-3335cebc9f07,00-0031235,BEC573252,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Jarvis,Landry,WR,80,STARTED,2020,32013030-2d30-3033-3133-3832ba34ef7f,00-0031382,LAN163029,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Joel,Bitonio,G,75,STARTED,2020,32013030-2d30-3033-3134-3236e0dc80a7,00-0031426,BIT316411,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Kevin,Johnson,CB,28,,2020,32013030-2d30-3033-3135-3438cce5c7b9,00-0031548,JOH000010,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Kendall,Lamm,T,70,,2020,32013030-2d30-3033-3139-32313432f23b,00-0031921,LAM628478,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Austin,Hooper,TE,81,STARTED,2020,32013030-2d30-3033-3233-39328d4eeab0,00-0032392,HOO570770,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Karl,Joseph,S,42,STARTED,2020,32013030-2d30-3033-3238-38383b00d7e8,00-0032888,JOS219381,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Andy,Janovich,FB,31,STARTED,2020,32013030-2d30-3033-3239-353644b7daaf,00-0032956,JAN605717,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Rashard,Higgins,WR,82,NOT_ACTIVE,2020,32013030-2d30-3033-3239-3737129a14db,00-0032977,HIG322107,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Jack,Conklin,T,78,STARTED,2020,32013030-2d30-3033-3330-3537603b81d2,00-0033057,CON183999,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
B.J.,Goodson,LB,93,STARTED,2020,32013030-2d30-3033-3331-3231f1480e6e,00-0033121,GOO568123,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Vincent,Taylor,DT,96,,2020,32013030-2d30-3033-3334-36397f68f7af,00-0033469,TAY768399,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Myles,Garrett,DE,95,STARTED,2020,32013030-2d30-3033-3338-3638e421b62c,00-0033868,GAR528896,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Larry,Ogunjobi,DT,65,STARTED,2020,32013030-2d30-3033-3339-30353efefb43,00-0033905,OGU431455,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Kareem,Hunt,RB,27,,2020,32013030-2d30-3033-3339-32333147481d,00-0033923,HUN308934,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Dontrell,Hilliard,RB,25,,2020,32013030-2d30-3033-3432-35336f47acf9,00-0034253,HIL714536,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
M.J.,Stewart,CB,36,,2020,32013030-2d30-3033-3433-353540b0a299,00-0034355,STE793185,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Wyatt,Teller,G,77,STARTED,2020,32013030-2d30-3033-3433-39394e8023a5,00-0034399,TEL237584,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Tavierre,Thomas,CB,20,,2020,32013030-2d30-3033-3434-3838f707adb1,00-0034488,THO386668,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Evan,Brown,C,63,NOT_ACTIVE,2020,32013030-2d30-3033-3434-3935376bb812,00-0034495,BRO430637,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Tae,Davis,LB,55,NOT_ACTIVE,2020,32013030-2d30-3033-3435-3030561ae45f,00-0034500,DAV579855,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Ronnie,Harrison,S,33,,2020,32013030-2d30-3033-3437-3739d4275764,00-0034779,HAR638591,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Nick,Chubb,RB,24,STARTED,2020,32013030-2d30-3033-3437-3931e5305530,00-0034791,CHU033942,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Khadarel,Hodge,WR,12,,2020,32013030-2d30-3033-3438-3534b8ba09ac,00-0034854,HOD250493,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Baker,Mayfield,QB,06,STARTED,2020,32013030-2d30-3033-3438-3535737060f8,00-0034855,MAY483453,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Denzel,Ward,CB,21,STARTED,2020,32013030-2d30-3033-3438-3536d63545f4,00-0034856,WAR146753,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Sheldrick,Redwine,S,29,,2020,32013030-2d30-3033-3439-37377ae43b8a,00-0034977,RED790651,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Stephen,Carlson,TE,89,,2020,32013030-2d30-3033-3530-3339dc511082,00-0035039,CAR177297,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Jamie,Gillan,P,07,,2020,32013030-2d30-3033-3530-3432b77b0e5d,00-0035042,GIL360851,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Mack,Wilson,LB,51,STARTED,2020,32013030-2d30-3033-3531-343414910092,00-0035144,WIL747169,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Joe,Jackson,DE,91,,2020,32013030-2d30-3033-3532-3831a10c30d2,00-0035281,JAC000005,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Porter,Gustin,DE,97,,2020,32013030-2d30-3033-3534-3034914fe50b,00-0035404,GUS326254,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
D'Ernest,Johnson,RB,30,,2020,32013030-2d30-3033-3536-323815aa4463,00-0035628,JOH201643,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Greedy,Williams,CB,26,NOT_ACTIVE,2020,32013030-2d30-3033-3536-33388d2840b4,00-0035638,WIL036342,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Sione,Takitaki,LB,44,STARTED,2020,32013030-2d30-3033-3536-3436628abcdd,00-0035646,TAK111241,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Jovante,Moffatt,S,35,,2020,32013030-2d30-3033-3631-313872b8fdcc,00-0036118,MOF133180,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Harrison,Bryant,TE,88,,2020,32013030-2d30-3033-3632-33325d0c9bf3,00-0036232,BRY363372,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Donovan,Peoples-Jones,WR,11,,2020,32013030-2d30-3033-3632-3333f79c4d84,00-0036233,PEO604060,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Nick,Harris,C,53,,2020,32013030-2d30-3033-3632-3336af3ec2a0,00-0036236,HAR494038,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Jordan,Elliott,DT,90,,2020,32013030-2d30-3033-3632-363619b7695d,00-0036266,ELL323955,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Jedrick,Wills,T,71,STARTED,2020,32013030-2d30-3033-3632-36378411b6de,00-0036267,WIL626320,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
Jacob,Phillips,LB,50,,2020,32013030-2d30-3033-3632-3736677aa1a6,00-0036276,PHI254322,Cleveland Browns,browns-at-cowboys-2020-reg-4,2020-10-04T17:00:00.000Z
