firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Larry,Ogunjobi,DT,65,STARTED,2020,32013030-2d30-3033-3339-30353efefb43,00-0033905,OGU431455,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Kareem,Hunt,RB,27,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3339-32333147481d,00-0033923,HUN308934,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Robert,Jackson,CB,34,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3430-38385605a64f,00-0034088,JAC502943,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Montrel,Meander,DB,41,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3432-353577f7fca3,00-0034255,MEA741192,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
M.J.,Stewart,CB,36,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3433-353540b0a299,00-0034355,STE793185,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Wyatt,Teller,G,77,STARTED,2020,32013030-2d30-3033-3433-39394e8023a5,00-0034399,TEL237584,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Tavierre,Thomas,DB,20,STARTED,2020,32013030-2d30-3033-3434-3838f707adb1,00-0034488,THO386668,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Evan,Brown,C,63,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3434-3935376bb812,00-0034495,BRO430637,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Tae,Davis,LB,55,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3435-3030561ae45f,00-0034500,DAV579855,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Ronnie,Harrison,S,33,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3437-3739d4275764,00-0034779,HAR638591,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Nick,Chubb,RB,24,STARTED,2020,32013030-2d30-3033-3437-3931e5305530,00-0034791,CHU033942,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Khadarel,Hodge,WR,12,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3438-3534b8ba09ac,00-0034854,HOD250493,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Baker,Mayfield,QB,06,STARTED,2020,32013030-2d30-3033-3438-3535737060f8,00-0034855,MAY483453,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Denzel,Ward,DB,21,STARTED,2020,32013030-2d30-3033-3438-3536d63545f4,00-0034856,WAR146753,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Sheldrick,Redwine,S,29,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3439-37377ae43b8a,00-0034977,RED790651,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Stephen,Carlson,TE,89,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3530-3339dc511082,00-0035039,CAR177297,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Jamie,Gillan,P,07,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3530-3432b77b0e5d,00-0035042,GIL360851,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Mack,Wilson,LB,51,NOT_ACTIVE,2020,32013030-2d30-3033-3531-343414910092,00-0035144,WIL747169,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Joe,Jackson,DE,91,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3532-3831a10c30d2,00-0035281,JAC000005,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Porter,Gustin,DE,97,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3534-3034914fe50b,00-0035404,GUS326254,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
D'Ernest,Johnson,RB,30,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3536-323815aa4463,00-0035628,JOH201643,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Greedy,Williams,CB,26,NOT_ACTIVE,2020,32013030-2d30-3033-3536-33388d2840b4,00-0035638,WIL036342,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Sione,Takitaki,LB,44,STARTED,2020,32013030-2d30-3033-3536-3436628abcdd,00-0035646,TAK111241,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Harrison,Bryant,TE,88,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3632-33325d0c9bf3,00-0036232,BRY363372,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Donovan,Peoples-Jones,WR,11,NOT_ACTIVE,2020,32013030-2d30-3033-3632-3333f79c4d84,00-0036233,PEO604060,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Nick,Harris,C,53,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3632-3336af3ec2a0,00-0036236,HAR494038,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Jordan,Elliott,DT,90,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3632-363619b7695d,00-0036266,ELL323955,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Jedrick,Wills,T,71,STARTED,2020,32013030-2d30-3033-3632-36378411b6de,00-0036267,WIL626320,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Jacob,Phillips,LB,50,NOT_ACTIVE,2020,32013030-2d30-3033-3632-3736677aa1a6,00-0036276,PHI254322,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Clark,Harris,LS,46,PLAYER_SUBSTITUTE,2020,32013030-2d30-3032-3536-3330f6c89614,00-0025630,HAR351770,Cincinnati Bengals,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Kevin,Huber,P,10,PLAYER_SUBSTITUTE,2020,32013030-2d30-3032-3731-303385b5bb7f,00-0027103,HUB689771,Cincinnati Bengals,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Carlos,Dunlap,DE,96,STARTED,2020,32013030-2d30-3032-3736-36325b995d23,00-0027662,DUN474478,Cincinnati Bengals,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
