firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
James,Conner,RB,30,STARTED,2020,32013030-2d30-3033-3335-35336659a949,00-0033553,CON461999,Pittsburgh Steelers,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
JuJu,Smith-Schuster,WR,19,STARTED,2020,32013030-2d30-3033-3338-35373bf305bb,00-0033857,SMI829709,Pittsburgh Steelers,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
T.J.,Watt,LB,90,STARTED,2020,32013030-2d30-3033-3338-3836fbbcb957,00-0033886,WAT587616,Pittsburgh Steelers,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Chris,Wormley,DL,95,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3339-313394d071a2,00-0033913,WOR645302,Pittsburgh Steelers,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Cameron,Sutton,CB,20,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3339-333072f007d8,00-0033930,SUT313402,Pittsburgh Steelers,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Joshua,Dobbs,QB,05,NOT_ACTIVE,2020,32013030-2d30-3033-3339-343990d8a4e4,00-0033949,DOB302360,Pittsburgh Steelers,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
J.C.,Hassenauer,C,60,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3431-3432caed5b36,00-0034142,HAS586176,Pittsburgh Steelers,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Olasunkanmi,Adeniyi,LB,92,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3432-30346c7e8817,00-0034204,ADE457704,Pittsburgh Steelers,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Jaylen,Samuels,RB,38,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3433-3331914412dd,00-0034331,SAM713301,Pittsburgh Steelers,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Marcus,Allen,LB,27,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3433-333582d37de6,00-0034335,ALL596350,Pittsburgh Steelers,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Ray-Ray,McCloud,WR,14,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3434-303748022b8d,00-0034407,MCC417118,Pittsburgh Steelers,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
James,Washington,WR,13,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3436-37361fd2ea11,00-0034676,WAS398381,Pittsburgh Steelers,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Robert,Spillane,LB,41,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3437-3230523a9f56,00-0034720,SPI329627,Pittsburgh Steelers,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Chukwuma,Okorafor,OL,76,STARTED,2020,32013030-2d30-3033-3437-3638d7dd717e,00-0034768,OKO359674,Pittsburgh Steelers,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Mason,Rudolph,QB,02,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3437-373167b36a66,00-0034771,RUD321216,Pittsburgh Steelers,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Minkah,Fitzpatrick,S,39,STARTED,2020,32013030-2d30-3033-3437-3839999e6ad4,00-0034789,FIT787290,Pittsburgh Steelers,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Terrell,Edmunds,S,34,STARTED,2020,32013030-2d30-3033-3438-35386fdbe08e,00-0034858,EDM484848,Pittsburgh Steelers,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Diontae,Johnson,WR,18,STARTED,2020,32013030-2d30-3033-3532-313684e90af8,00-0035216,JOH000017,Pittsburgh Steelers,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Benny,Snell,RB,24,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3532-3137ad078b2e,00-0035217,SNE302466,Pittsburgh Steelers,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Isaiah,Buggs,DE,96,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3532-31392f14e95c,00-0035219,BUG562722,Pittsburgh Steelers,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Derwin,Gray,OT,77,NOT_ACTIVE,2020,32013030-2d30-3033-3532-3230c198a1ff,00-0035220,GRA645249,Pittsburgh Steelers,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Zach,Gentry,TE,81,NOT_ACTIVE,2020,32013030-2d30-3033-3532-3232c4ad3dad,00-0035222,GEN720399,Pittsburgh Steelers,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Ulysees,Gilbert,LB,54,NOT_ACTIVE,2020,32013030-2d30-3033-3532-323392764d1d,00-0035223,GIL128565,Pittsburgh Steelers,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Devin,Bush,LB,55,STARTED,2020,32013030-2d30-3033-3535-3235b48d737c,00-0035525,BUS231883,Pittsburgh Steelers,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Justin,Layne,CB,31,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3536-35307b3f92d8,00-0035650,LAY551215,Pittsburgh Steelers,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
James,Pierre,CB,42,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3537-3935ee815aa4,00-0035795,PIE568615,Pittsburgh Steelers,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Chase,Claypool,WR,11,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3633-32369f935c02,00-0036326,CLA781009,Pittsburgh Steelers,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Alex,Highsmith,LB,56,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3633-333334c9c239,00-0036333,HIG595832,Pittsburgh Steelers,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Anthony,McFarland,RB,26,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3633-3336d5961ec8,00-0036336,MCF509831,Pittsburgh Steelers,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Kevin,Dotson,OL,69,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3633-3339d3df7ccb,00-0036339,DOT283423,Pittsburgh Steelers,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Carlos,Davis,DT,73,NOT_ACTIVE,2020,32013030-2d30-3033-3633-3532b9eae086,00-0036352,DAV218046,Pittsburgh Steelers,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Jonathan,Weeks,LS,46,,2020,32013030-2d30-3032-3732-3234bf84ae94,00-0027224,WEE504348,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
J.J.,Watt,DE,99,STARTED,2020,32013030-2d30-3032-3739-34398f0874d6,00-0027949,WAT579210,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Randall,Cobb,WR,18,,2020,32013030-2d30-3032-3830-303218eca9b5,00-0028002,COB365535,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Michael,Thomas,S,28,,2020,32013030-2d30-3032-3839-3038adb398e6,00-0028908,THO308948,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Senio,Kelemete,G,64,,2020,32013030-2d30-3032-3935-343632832cb9,00-0029546,KEL019379,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Whitney,Mercilus,OLB,59,STARTED,2020,32013030-2d30-3032-3936-3433e2722e23,00-0029643,MER110570,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Bryan,Anger,P,09,,2020,32013030-2d30-3032-3936-3932e2de638d,00-0029692,ANG280911,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Darren,Fells,TE,87,STARTED,2020,32013030-2d30-3032-3937-33382a9a88e7,00-0029738,FEL484741,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Kenny,Stills,WR,12,,2020,32013030-2d30-3033-3030-383513d39aa7,00-0030085,STI417540,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Zach,Fulton,C/G,73,STARTED,2020,32013030-2d30-3033-3039-39373ded1aee,00-0030997,FUL770022,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Phillip,Gaines,CB,29,,2020,32013030-2d30-3033-3130-3135bbd10997,00-0031015,GAI428981,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Brent,Qvale,G/T,76,,2020,32013030-2d30-3033-3130-33316cc75a8f,00-0031031,QVA373627,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Brandon,Dunn,DT,92,STARTED,2020,32013030-2d30-3033-3131-3237adf1480b,00-0031127,DUN512273,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Brandin,Cooks,WR,13,STARTED,2020,32013030-2d30-3033-3132-333658a3c4ba,00-0031236,COO299382,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
A.J.,McCarron,QB,02,,2020,32013030-2d30-3033-3132-38386b3121bc,00-0031288,MCC176481,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Bradley,Roby,CB,21,STARTED,2020,32013030-2d30-3033-3133-3732e5391a03,00-0031372,ROB805749,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Benardrick,McKinney,ILB,55,STARTED,2020,32013030-2d30-3033-3135-35337f677217,00-0031553,MCK465206,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
DeAndre,Carter,WR,14,,2020,32013030-2d30-3033-3137-36332a66fa20,00-0031763,CAR641798,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Tyrell,Adams,ILB,50,,2020,32013030-2d30-3033-3230-3934a796de1d,00-0032094,ADA679872,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
David,Johnson,RB,31,STARTED,2020,32013030-2d30-3033-3231-3837af32a123,00-0032187,JOH174477,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Duke,Johnson,RB,25,NOT_ACTIVE,2020,32013030-2d30-3033-3232-3537f7a6ee8b,00-0032257,JOH000009,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Laremy,Tunsil,T,78,STARTED,2020,32013030-2d30-3033-3233-383071000d20,00-0032380,TUN565442,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
C.J.,Prosise,RB,24,,2020,32013030-2d30-3033-3233-3933582a619d,00-0032393,PRO494028,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Ka'imi,Fairbairn,K,07,,2020,32013030-2d30-3033-3237-3236bbf6ae25,00-0032726,FAI144264,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Brennan,Scarlett,OLB,57,STARTED,2020,32013030-2d30-3033-3237-3334fcb718a3,00-0032734,SCA657962,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Vernon,Hargreaves,CB,26,,2020,32013030-2d30-3033-3237-3538aea9728e,00-0032758,HAR143957,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Nick,Martin,C,66,STARTED,2020,32013030-2d30-3033-3239-36392167cdbe,00-0032969,MAR685408,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Eric,Murray,S,23,STARTED,2020,32013030-2d30-3033-3330-333854b907d6,00-0033038,MUR615618,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Will,Fuller,WR,15,STARTED,2020,32013030-2d30-3033-3331-3237332aee05,00-0033127,FUL503598,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Pharaoh,Brown,TE,85,,2020,32013030-2d30-3033-3334-3339809c7fd3,00-0033439,BRO579945,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Deshaun,Watson,QB,04,STARTED,2020,32013030-2d30-3033-3335-33372bbab8b8,00-0033537,WAT338355,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Zach,Cunningham,ILB,41,STARTED,2020,32013030-2d30-3033-3335-3437e426944d,00-0033547,CUN798458,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Carlos,Watkins,DE,91,,2020,32013030-2d30-3033-3335-3633d0dee23b,00-0033563,WAT180320,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Roderick,Johnson,T,63,,2020,32013030-2d30-3033-3335-3639f1e4de81,00-0033569,JOH636469,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Dylan,Cole,ILB,51,,2020,32013030-2d30-3033-3337-3635a51a6432,00-0033765,COL091645,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Jacob,Martin,DE,54,,2020,32013030-2d30-3033-3431-363350ed2b24,00-0034163,MAR630923,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
P.J.,Hall,DT,96,,2020,32013030-2d30-3033-3432-363252788953,00-0034262,HAL466125,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Justin,Reid,S,20,STARTED,2020,32013030-2d30-3033-3433-36319d845253,00-0034361,REI306723,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Jordan,Akins,TE,88,,2020,32013030-2d30-3033-3433-36346a04f792,00-0034364,AKI501776,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Keke,Coutee,WR,16,,2020,32013030-2d30-3033-3433-3636ebc9f59f,00-0034366,COU751041,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Peter,Kalambayi,ILB,58,NOT_ACTIVE,2020,32013030-2d30-3033-3434-32315ce40fda,00-0034421,KAL158680,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Keion,Crossen,CB,35,,2020,32013030-2d30-3033-3434-3335bcdb4394,00-0034435,CRO502501,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Buddy,Howell,RB,38,,2020,32013030-2d30-3033-3434-3439a838ebae,00-0034449,HOW565725,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
A.J.,Moore,S,33,,2020,32013030-2d30-3033-3435-3934944979bc,00-0034594,MOO174947,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Cornell,Armstrong,CB,30,NOT_ACTIVE,2020,32013030-2d30-3033-3437-3932e760ef8d,00-0034792,ARM210022,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Tytus,Howard,G/T,71,STARTED,2020,32013030-2d30-3033-3532-33341c5bf7dd,00-0035234,HOW432152,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Lonnie,Johnson,CB,32,STARTED,2020,32013030-2d30-3033-3532-3434c5fc18e4,00-0035244,JOH000020,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Max,Scharping,G/T,74,STARTED,2020,32013030-2d30-3033-3532-343595c3ab30,00-0035245,SCH083616,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Charles,Omenihu,DE,94,STARTED,2020,32013030-2d30-3033-3532-3739c350f567,00-0035279,OME565785,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Cullen,Gillaspia,FB,44,STARTED,2020,32013030-2d30-3033-3533-30342bb305f4,00-0035304,GIL372636,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Charlie,Heck,T,67,NOT_ACTIVE,2020,32013030-2d30-3033-3631-3935375d0c37,00-0036195,HEC157579,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Jonathan,Greenard,OLB,52,NOT_ACTIVE,2020,32013030-2d30-3033-3632-3234f4a2481a,00-0036224,GRE397948,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
Ross,Blacklock,DT,90,NOT_ACTIVE,2020,32013030-2d30-3033-3632-3839e6ec1f1e,00-0036289,BLA246567,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
John,Reid,CB,34,,2020,32013030-2d30-3033-3633-3034ec5496a9,00-0036304,REI288723,Houston Texans,texans-at-steelers-2020-reg-3,2020-09-27T17:00:00.000Z
