firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Ted,Karras,C,67,STARTED,2020,32013030-2d30-3033-3234-34351543a2d5,00-0032445,KAR582765,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Jordan,Howard,RB,34,STARTED,2020,32013030-2d30-3033-3237-383013f97b82,00-0032780,HOW239418,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Jakeem,Grant,WR,19,,2020,32013030-2d30-3033-3237-39318d01ca59,00-0032791,GRA443889,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Clayton,Fejedelem,S,42,NOT_ACTIVE,2020,32013030-2d30-3033-3238-3037a0de2bb7,00-0032807,FEJ177981,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Kavon,Frazier,S,35,,2020,32013030-2d30-3033-3330-34388bed1047,00-0033048,FRA777401,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Xavien,Howard,CB,25,STARTED,2020,32013030-2d30-3033-3330-3530d83514c6,00-0033050,HOW492325,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Emmanuel,Ogbah,DE,91,STARTED,2020,32013030-2d30-3033-3330-373345100cf3,00-0033073,OGB059326,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Shaq,Lawson,DE,90,STARTED,2020,32013030-2d30-3033-3330-3936b55a3c0c,00-0033096,LAW783964,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Matt,Breida,RB,22,,2020,32013030-2d30-3033-3333-30387c14a7e6,00-0033308,BRE256819,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Adam,Pankey,T,78,NOT_ACTIVE,2020,32013030-2d30-3033-3333-353993c89318,00-0033359,PAN653214,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Matt,Haack,P,02,,2020,32013030-2d30-3033-3334-3030df74b357,00-0033400,HAA081214,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Isaiah,Ford,WR,84,,2020,32013030-2d30-3033-3334-3731a54cb31c,00-0033471,FOR208311,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Mack,Hollins,WR,86,,2020,32013030-2d30-3033-3335-3535b99a28a0,00-0033555,HOL280459,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Julien,Davenport,T,70,,2020,32013030-2d30-3033-3335-3630134987a7,00-0033560,DAV004799,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Calvin,Munson,LB,48,,2020,32013030-2d30-3033-3337-3136ef5ec2f6,00-0033716,MUN732570,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Jamal,Perry,CB,33,,2020,32013030-2d30-3033-3337-33348bb3862f,00-0033734,WIL830153,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Davon,Godchaux,DT,56,STARTED,2020,32013030-2d30-3033-3338-36308c42f2fa,00-0033860,GOD093943,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Adam,Shaheen,TE,80,,2020,32013030-2d30-3033-3338-3936ae111eec,00-0033896,SHA093706,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Zach,Sieler,DE,92,,2020,32013030-2d30-3033-3432-3835a05a0000,00-0034285,SIE410345,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Jason,Sanders,K,07,,2020,32013030-2d30-3033-3437-39343b384fef,00-0034794,SAN342927,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Jerome,Baker,LB,55,STARTED,2020,32013030-2d30-3033-3437-393712602307,00-0034797,BAK235897,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
