firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Jimmy,Moreland,CB,20,,2020,32013030-2d30-3033-3533-303727eca112,00-0035307,MOR106996,Washington Football Team,rams-at-football-team-2020-reg-5,2020-10-11T17:00:00.000Z
Montez,Sweat,DE,90,STARTED,2020,32013030-2d30-3033-3536-3437da1ac0df,00-0035647,SWE034375,Washington Football Team,rams-at-football-team-2020-reg-5,2020-10-11T17:00:00.000Z
Terry,McLaurin,WR,17,STARTED,2020,32013030-2d30-3033-3536-353952c3dc5d,00-0035659,MCL278328,Washington Football Team,rams-at-football-team-2020-reg-5,2020-10-11T17:00:00.000Z
Isaiah,Wright,WR,83,STARTED,2020,32013030-2d30-3033-3631-34323e1ce817,00-0036142,WRI342946,Washington Football Team,rams-at-football-team-2020-reg-5,2020-10-11T17:00:00.000Z
Chase,Young,DE,99,STARTED,2020,32013030-2d30-3033-3633-3231e4884fa0,00-0036321,YOU146550,Washington Football Team,rams-at-football-team-2020-reg-5,2020-10-11T17:00:00.000Z
Antonio,Gibson,RB,24,,2020,32013030-2d30-3033-3633-3238d0f8bd54,00-0036328,GIB415285,Washington Football Team,rams-at-football-team-2020-reg-5,2020-10-11T17:00:00.000Z
Saahdiq,Charles,T,77,NOT_ACTIVE,2020,32013030-2d30-3033-3633-333494cc2001,00-0036334,CHA596597,Washington Football Team,rams-at-football-team-2020-reg-5,2020-10-11T17:00:00.000Z
Antonio,Gandy-Golden,WR,10,,2020,32013030-2d30-3033-3633-343088d8672b,00-0036340,GAN139028,Washington Football Team,rams-at-football-team-2020-reg-5,2020-10-11T17:00:00.000Z
Keith,Ismael,C,60,,2020,32013030-2d30-3033-3633-3432e90ab51e,00-0036342,ISM022913,Washington Football Team,rams-at-football-team-2020-reg-5,2020-10-11T17:00:00.000Z
Khaleke,Hudson,LB,47,,2020,32013030-2d30-3033-3633-34337fd78423,00-0036343,HUD448091,Washington Football Team,rams-at-football-team-2020-reg-5,2020-10-11T17:00:00.000Z
