firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Joshua,Dobbs,QB,01,NOT_ACTIVE,2019,32013030-2d30-3033-3339-343990d8a4e4,00-0033949,DOB302360,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Jeremy,McNichols,RB,34,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3339-35358bd56d49,00-0033955,MCN750971,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Parry,Nickerson,DB,35,STARTED,2019,32013030-2d30-3033-3432-37341e681274,00-0034274,NIC668282,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Will,Richardson,OL,76,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-383058a64672,00-0034380,RIC640708,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Leon,Jacobs,LB,48,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3434-3238b43a5a33,00-0034428,JAC746314,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Logan,Cooke,P,09,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3434-3337938e3b67,00-0034437,COO283823,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Tre,Herndon,CB,37,STARTED,2019,32013030-2d30-3033-3435-3136cfe03c95,00-0034516,HER401328,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
D.J.,Chark,WR,17,STARTED,2019,32013030-2d30-3033-3437-37373924de43,00-0034777,CHA553392,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Ronnie,Harrison,S,36,STARTED,2019,32013030-2d30-3033-3437-3739d4275764,00-0034779,HAR638591,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Taven,Bryan,DL,90,STARTED,2019,32013030-2d30-3033-3438-343263260835,00-0034842,BRY121291,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Tyler,Gauthier,C,61,NOT_ACTIVE,2019,32013030-2d30-3033-3439-3633a1eaecc2,00-0034963,GAU720007,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Matt,Orzech,LS,46,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3531-3138106ece7e,00-0035118,ORZ415291,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Devine,Ozigbo,RB,33,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3531-3834e6bbb72d,00-0035184,OZI415291,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Jawaan,Taylor,OL,75,STARTED,2019,32013030-2d30-3033-3532-33376a61f247,00-0035237,TAY349425,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Ryquell,Armstead,RB,23,STARTED,2019,32013030-2d30-3033-3532-36385a5927ff,00-0035268,ARM087415,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Gardner,Minshew,QB,15,STARTED,2019,32013030-2d30-3033-3532-3839c25a936a,00-0035289,MIN604610,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Dontavius,Russell,DT,98,NOT_ACTIVE,2019,32013030-2d30-3033-3533-31326f75bb42,00-0035312,RUS479998,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Joe,Giles-Harris,LB,43,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3533-3633fe88809a,00-0035363,GIL269976,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Brandon,Watson,CB,40,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3533-3735995a9999,00-0035375,WAT311992,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Andrew,Wingard,S,42,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3533-3738e67c4771,00-0035378,WIN207636,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Charles,Jones,TE,85,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3535-35336fc0ef56,00-0035553,JON158625,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Josh,Allen,DE,41,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3536-34323256afe9,00-0035642,ALL528759,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Dakota,Allen,LB,53,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3536-373070e27fb5,00-0035670,ALL094160,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Brian,Hoyer,QB,02,ACTIVE_DID_NOT_PLAY,2019,32013030-2d30-3032-3636-3235a601d8e5,00-0026625,HOY440791,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Anthony,Castonzo,T,74,STARTED,2019,32013030-2d30-3032-3739-363035ad1bdc,00-0027960,CAS792239,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Jabaal,Sheard,DE,93,STARTED,2019,32013030-2d30-3032-3739-373560a75321,00-0027975,SHE039759,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Justin,Houston,DE,99,STARTED,2019,32013030-2d30-3032-3830-30385a66c5e4,00-0028008,HOU476949,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Dontrelle,Inman,WR,86,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3834-3131ecbba609,00-0028411,INM264861,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
T.Y.,Hilton,WR,13,STARTED,2019,32013030-2d30-3032-3936-30385788c9a5,00-0029608,HIL775449,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Jack,Doyle,TE,84,STARTED,2019,32013030-2d30-3033-3031-3831dd11abdd,00-0030181,DOY403968,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Margus,Hunt,DT,92,STARTED,2019,32013030-2d30-3033-3034-3439956fa1bc,00-0030449,HUN320751,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Josh,Andrews,C,63,ACTIVE_DID_NOT_PLAY,2019,32013030-2d30-3033-3037-30362b4c555f,00-0030706,AND691210,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Denico,Autry,DE/DT,96,NOT_ACTIVE,2019,32013030-2d30-3033-3132-353442e46153,00-0031254,AUT529722,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Pierre,Desir,CB,35,STARTED,2019,32013030-2d30-3033-3133-33316ed0ffee,00-0031331,DES373418,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Clayton,Geathers,S,26,STARTED,2019,32013030-2d30-3033-3135-37319b223dd5,00-0031571,GEA405166,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Mark,Glowinski,G,64,STARTED,2019,32013030-2d30-3033-3135-3831c34d7bb6,00-0031581,GLO738436,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Ryan,Kelly,C,78,STARTED,2019,32013030-2d30-3033-3233-383312460536,00-0032383,KEL738596,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Joe,Haeg,T/G,73,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3234-3139895897ed,00-0032419,HAE223809,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Briean,Boddy-Calhoun,CB,28,STARTED,2019,32013030-2d30-3033-3235-31373c3eefbc,00-0032517,BOB326525,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Trevon,Coley,DT,91,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3235-36369ffb0e12,00-0032566,COL378757,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Luke,Rhodes,LS,46,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3237-3533bb0e04ce,00-0032753,RHO474400,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Jonathan,Williams,RB,33,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3239-3735f79c2b16,00-0032975,WIL384555,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Marcus,Johnson,WR,83,STARTED,2019,32013030-2d30-3033-3239-3830c7ad17c3,00-0032980,JOH490446,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Le'Raven,Clark,T/G,62,ACTIVE_DID_NOT_PLAY,2019,32013030-2d30-3033-3330-36357e0e80f3,00-0033065,CLA432150,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Jacoby,Brissett,QB,07,STARTED,2019,32013030-2d30-3033-3331-3139ba7e51e2,00-0033119,BRI516391,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Mo,Alie-Cox,TE,81,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3332-31373e79a326,00-0033217,ALI177980,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Jake,Eldrenkamp,G,60,ACTIVE_DID_NOT_PLAY,2019,32013030-2d30-3033-3332-3435df17191c,00-0033245,ELD550110,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Zach,Pascal,WR,14,STARTED,2019,32013030-2d30-3033-3332-3531a1077ea2,00-0033251,PAS035497,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Rigoberto,Sanchez,P,08,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3332-363932ac56e5,00-0033269,SAN093508,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Kenny,Moore,CB,23,NOT_ACTIVE,2019,32013030-2d30-3033-3333-393382d4ba0b,00-0033393,MOO465364,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Quincy,Wilson,CB,31,NOT_ACTIVE,2019,32013030-2d30-3033-3335-3434cbb7aa6c,00-0033544,WIL774506,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Anthony,Walker,LB,50,STARTED,2019,32013030-2d30-3033-3335-3730e591db80,00-0033570,WAL077409,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Chad,Kelly,QB,06,NOT_ACTIVE,2019,32013030-2d30-3033-3335-3937437f7cf8,00-0033597,KEL516446,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Malik,Hooker,S,29,STARTED,2019,32013030-2d30-3033-3338-3737241ce52e,00-0033877,HOO298753,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Chad,Williams,WR,11,NOT_ACTIVE,2019,32013030-2d30-3033-3339-333391b03e3b,00-0033933,WIL179904,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Marlon,Mack,RB,25,STARTED,2019,32013030-2d30-3033-3339-3531e583db9e,00-0033951,MAC338783,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Grover,Stewart,DT,90,STARTED,2019,32013030-2d30-3033-3339-3532b42e1aff,00-0033952,STE757436,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Al-Quadin,Muhammad,DE,97,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3339-3634ebef6075,00-0033964,MUH405540,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Skai,Moore,LB,55,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3430-39309f358336,00-0034090,MOO677269,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
George,Odum,S,30,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3430-3931c1974e30,00-0034091,ODU401791,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Quenton,Nelson,G/C,56,STARTED,2019,32013030-2d30-3033-3433-34327f32df79,00-0034342,NEL600785,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Tyquan,Lewis,DE/DT,94,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-35399055bb28,00-0034359,LEW752680,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Nyheim,Hines,RB,21,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-3637b2402e26,00-0034367,HIN226970,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Jordan,Wilkins,RB,20,NOT_ACTIVE,2019,32013030-2d30-3033-3434-303045986240,00-0034400,WIL088337,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Matthew,Adams,LB,49,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3434-323431944140,00-0034424,ADA499253,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Zaire,Franklin,LB,44,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3434-333161a4cdd9,00-0034431,FRA561925,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Braden,Smith,G/T,72,STARTED,2019,32013030-2d30-3033-3438-3336361c65fc,00-0034836,SMI080765,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Darius,Leonard,LB,53,STARTED,2019,32013030-2d30-3033-3438-3436a77118de,00-0034846,LEO425070,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Ben,Banogu,DE,52,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3439-36395fbdd01a,00-0034969,BAN737249,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
E.J.,Speed,LB,45,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3439-3837da66b039,00-0034987,SPE175382,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Ashton,Dulin,WR,16,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3530-32318bcae2be,00-0035021,DUL521764,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Chase,McLaughlin,K,05,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3533-35382ed7f0ca,00-0035358,MCL090068,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Khari,Willis,S,37,NOT_ACTIVE,2019,32013030-2d30-3033-3535-3330411dab8a,00-0035530,WIL605004,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Marvell,Tell,CB,39,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3535-333467ea0543,00-0035534,TEL178130,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Rock,Ya-Sin,CB,34,STARTED,2019,32013030-2d30-3033-3536-3337c19c80d4,00-0035637,YAS738004,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Bobby,Okereke,LB,58,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3536-383779022a97,00-0035687,OKE400459,Indianapolis Colts,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
