firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Jalen,Reeves-Maybin,LB,44,,2019,32013030-2d30-3033-3335-353740a6ed13,00-0033557,REE820452,Detroit Lions,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Jamal,Agnew,CB,39,,2019,32013030-2d30-3033-3335-37321444a206,00-0033572,AGN406291,Detroit Lions,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Dee,Virgin,CB,30,,2019,32013030-2d30-3033-3337-3739eefaa862,00-0033779,VIR289610,Detroit Lions,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Kenny,Golladay,WR,19,STARTED,2019,32013030-2d30-3033-3339-3332f1c6916a,00-0033932,GOL573546,Detroit Lions,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Frank,Ragnow,OL,77,STARTED,2019,32013030-2d30-3033-3433-34352f3e012f,00-0034345,RAG316161,Detroit Lions,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Kerryon,Johnson,RB,33,STARTED,2019,32013030-2d30-3033-3433-3439ee3def91,00-0034349,JOH399188,Detroit Lions,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Da'Shawn,Hand,DL,93,,2019,32013030-2d30-3033-3433-37318e34021e,00-0034371,HAN083056,Detroit Lions,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Tyrell,Crosby,OL,65,,2019,32013030-2d30-3033-3433-39302f5e2025,00-0034390,CRO388113,Detroit Lions,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Nick,Bawden,FB,46,,2019,32013030-2d30-3033-3434-3333cc5a51c7,00-0034433,BAW346075,Detroit Lions,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Chris,Lacy,WR,15,,2019,32013030-2d30-3033-3435-39338ee72f30,00-0034593,LAC698799,Detroit Lions,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Mike,Ford,CB,38,,2019,32013030-2d30-3033-3436-3339852da4b7,00-0034639,FOR299028,Detroit Lions,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Tracy,Walker,DB,21,STARTED,2019,32013030-2d30-3033-3437-34351c691655,00-0034745,WAL335711,Detroit Lions,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
David,Blough,QB,10,,2019,32013030-2d30-3033-3530-343014e16576,00-0035040,BLO315389,Detroit Lions,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
T.J.,Hockenson,TE,88,STARTED,2019,32013030-2d30-3033-3532-32393f07fdc6,00-0035229,HOC422041,Detroit Lions,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Jahlani,Tavai,LB,51,STARTED,2019,32013030-2d30-3033-3532-3430ee389a3a,00-0035240,TAV380238,Detroit Lions,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Amani,Oruwariye,CB,24,,2019,32013030-2d30-3033-3532-3730d18dc9af,00-0035270,ORU490506,Detroit Lions,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Beau,Benzschawel,G,63,,2019,32013030-2d30-3033-3533-32334a7ed00a,00-0035323,BEN731199,Detroit Lions,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
C.J.,Moore,S,49,,2019,32013030-2d30-3033-3533-32376adaf905,00-0035327,MOO227635,Detroit Lions,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Kevin,Strong,DT,92,,2019,32013030-2d30-3033-3533-33347f16cc1a,00-0035334,STR637423,Detroit Lions,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Ty,Johnson,RB,31,,2019,32013030-2d30-3033-3535-333792206a27,00-0035537,JOH000019,Detroit Lions,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Travis,Fulgham,WR,14,,2019,32013030-2d30-3033-3535-3932f90568c6,00-0035592,FUL119395,Detroit Lions,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Will,Harris,S,25,,2019,32013030-2d30-3033-3536-3535be1f6f06,00-0035655,HAR000007,Detroit Lions,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Philip,Rivers,QB,17,STARTED,2019,32013030-2d30-3032-3239-34322bc30020,00-0022942,RIV651634,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Thomas,Davis,LB,58,STARTED,2019,32013030-2d30-3032-3334-343878a96a3b,00-0023448,DAV768681,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Brandon,Mebane,NT,92,STARTED,2019,32013030-2d30-3032-3534-3732224e062f,00-0025472,MEB059326,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Mike,Pouncey,C,53,STARTED,2019,32013030-2d30-3032-3739-35332b384050,00-0027953,POU545069,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Tyrod,Taylor,QB,05,,2019,32013030-2d30-3032-3831-3138b775ef66,00-0028118,TAY764868,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Virgil,Green,TE,88,,2019,32013030-2d30-3032-3831-3432b24cb1f2,00-0028142,GRE378950,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Dontrelle,Inman,WR,15,,2019,32013030-2d30-3032-3834-3131ecbba609,00-0028411,INM264861,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Melvin,Ingram,DE,54,STARTED,2019,32013030-2d30-3032-3932-34398a3f512c,00-0029249,ING667979,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Casey,Hayward,CB,26,STARTED,2019,32013030-2d30-3032-3932-363136175d80,00-0029261,HAY777816,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Travis,Benjamin,WR/PR,12,STARTED,2019,32013030-2d30-3032-3932-3639ef8a7fd5,00-0029269,BEN162218,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Damion,Square,NT,71,,2019,32013030-2d30-3033-3031-34381d2e1dbd,00-0030148,SQU055371,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Keenan,Allen,WR,13,STARTED,2019,32013030-2d30-3033-3032-3739a5751069,00-0030279,ALL532966,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Dontae,Johnson,DB,48D,,2019,32013030-2d30-3033-3130-3631cb85b6bf,00-0031061,JOH211430,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Jaylen,Watkins,S,27,,2019,32013030-2d30-3033-3131-37336f21d3ce,00-0031173,WAT230043,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Michael,Schofield,G/T,75,STARTED,2019,32013030-2d30-3033-3133-3533f3c4b194,00-0031353,SCH444668,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Adrian,Phillips,S,31,STARTED,2019,32013030-2d30-3033-3134-30347b4640b4,00-0031404,PHI113173,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Ty,Long,P,01,,2019,32013030-2d30-3033-3135-34335fd7f858,00-0031543,LON645380,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Geremy,Davis,WR,11,,2019,32013030-2d30-3033-3139-3533c22b672f,00-0031953,DAV342290,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Nick,Dzubnar,LB,48,,2019,32013030-2d30-3033-3230-3831fa219125,00-0032081,DZU088990,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Denzel,Perryman,LB,52,,2019,32013030-2d30-3033-3231-3033e442fbba,00-0032103,PER775462,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Jatavis,Brown,LB,57,,2019,32013030-2d30-3033-3238-3935ac4e18f4,00-0032895,BRO486483,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Derek,Watt,FB,34,,2019,32013030-2d30-3033-3238-39376d390b95,00-0032897,WAT563597,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Hunter,Henry,TE,86,STARTED,2019,32013030-2d30-3033-3330-393046e5de90,00-0033090,HEN617052,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Joey,Bosa,DE,97,STARTED,2019,32013030-2d30-3033-3331-353631bd2b42,00-0033156,BOS037607,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Troymaine,Pope,RB,35,,2019,32013030-2d30-3033-3331-363413b8f860,00-0033164,POP514834,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Mike,Williams,WR,81,STARTED,2019,32013030-2d30-3033-3335-33365840dbf0,00-0033536,WIL000009,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Forrest,Lamp,G,77,,2019,32013030-2d30-3033-3335-34328fd539f5,00-0033542,LAM752374,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Desmond,King,DB,20,STARTED,2019,32013030-2d30-3033-3335-3636d5c3af8d,00-0033566,KIN386926,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Sam,Tevi,T,69,STARTED,2019,32013030-2d30-3033-3335-37383062abd0,00-0033578,TEV271136,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Isaac,Rochell,DE,98,,2019,32013030-2d30-3033-3335-3838839121f8,00-0033588,ROC163836,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Sean,Culkin,TE,80,,2019,32013030-2d30-3033-3336-39368640d329,00-0033696,CUL144288,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Michael,Davis,CB,43,STARTED,2019,32013030-2d30-3033-3336-3937d64dd98b,00-0033697,DAV547120,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Austin,Ekeler,RB,30,STARTED,2019,32013030-2d30-3033-3336-39396b8ab7d5,00-0033699,EKE189430,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Andre,Patton,WR,16,,2019,32013030-2d30-3033-3337-3035fe38957b,00-0033705,PAT582420,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Dan,Feeney,G,66,STARTED,2019,32013030-2d30-3033-3339-31307d4c1a0a,00-0033910,FEE559347,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Rayshawn,Jenkins,S,23,STARTED,2019,32013030-2d30-3033-3339-34317acb8159,00-0033941,JEN428013,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Michael,Badgley,K,04,,2019,32013030-2d30-3033-3430-3834888b5a4a,00-0034084,BAD662906,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Uchenna,Nwosu,LB,42,,2019,32013030-2d30-3033-3433-3530f0f82991,00-0034350,NWO593274,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Kyzir,White,LB,44,STARTED,2019,32013030-2d30-3033-3433-3735fbac1825,00-0034375,WHI315792,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Scott,Quessenberry,C/G,61,,2019,32013030-2d30-3033-3433-39322a43f37c,00-0034392,QUE604734,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Justin,Jackson,RB,22,,2019,32013030-2d30-3033-3434-34303c2d1fbf,00-0034440,JAC283219,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Brandon,Facyson,CB,28,,2019,32013030-2d30-3033-3435-343513e75feb,00-0034545,FAC771256,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Trenton,Scott,T,78,STARTED,2019,32013030-2d30-3033-3435-373198edc4ff,00-0034571,SCO718957,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Justin,Jones,DT,93,STARTED,2019,32013030-2d30-3033-3436-3737e46de8c0,00-0034677,JON518335,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Cole,Mazza,LS,45,,2019,32013030-2d30-3033-3439-31374f30cd14,00-0034917,MAZ335197,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Drue,Tranquill,LB,49,,2019,32013030-2d30-3033-3532-3632cb3fa095,00-0035262,TRA289059,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Easton,Stick,QB,02,,2019,32013030-2d30-3033-3532-383248bb8d97,00-0035282,STI420937,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Cortez,Broughton,DT,91,,2019,32013030-2d30-3033-3533-3135f0538209,00-0035315,BRO208500,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Roderic,Teamer,S,36,,2019,32013030-2d30-3033-3534-333791ad53e0,00-0035437,TEA674843,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Emeke,Egbule,LB,51,,2019,32013030-2d30-3033-3535-3338544233cd,00-0035538,EGB563609,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Jerry,Tillery,DT,99,,2019,32013030-2d30-3033-3536-3734f2f06183,00-0035674,TIL189606,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Nasir,Adderley,S,32,,2019,32013030-2d30-3033-3536-3737b2fd1603,00-0035677,ADD172048,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
Trey,Pipkins,T,79,,2019,32013030-2d30-3033-3536-383898622a22,00-0035688,PIP579461,Los Angeles Chargers,chargers-at-lions-2019-reg-2,2019-09-15T17:00:00.000Z
