firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Jabaal,Sheard,DE,93,STARTED,2019,32013030-2d30-3032-3739-373560a75321,00-0027975,SHE039759,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Justin,Houston,DE,99,STARTED,2019,32013030-2d30-3032-3830-30385a66c5e4,00-0028008,HOU476949,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
T.Y.,Hilton,WR,13,NOT_ACTIVE,2019,32013030-2d30-3032-3936-30385788c9a5,00-0029608,HIL775449,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Jack,Doyle,TE,84,STARTED,2019,32013030-2d30-3033-3031-3831dd11abdd,00-0030181,DOY403968,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Margus,Hunt,DT,92,,2019,32013030-2d30-3033-3034-3439956fa1bc,00-0030449,HUN320751,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Josh,Andrews,C,63,,2019,32013030-2d30-3033-3037-30362b4c555f,00-0030706,AND691210,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Denico,Autry,DE/DT,96,STARTED,2019,32013030-2d30-3033-3132-353442e46153,00-0031254,AUT529722,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Pierre,Desir,CB,35,STARTED,2019,32013030-2d30-3033-3133-33316ed0ffee,00-0031331,DES373418,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Clayton,Geathers,S,26,,2019,32013030-2d30-3033-3135-37319b223dd5,00-0031571,GEA405166,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Mark,Glowinski,G,64,STARTED,2019,32013030-2d30-3033-3135-3831c34d7bb6,00-0031581,GLO738436,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
