firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Josh,Doctson,WR,13,ACTIVE_DID_NOT_PLAY,2019,32013030-2d30-3033-3237-3630854663ab,00-0032760,DOC662393,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
C.J.,Ham,FB,30,STARTED,2019,32013030-2d30-3033-3239-3138e13158b6,00-0032918,HAM006291,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Eric,Wilson,LB,50,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3333-3336cded481f,00-0033336,WIL683426,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Dalvin,Cook,RB,33,STARTED,2019,32013030-2d30-3033-3338-39337f9ee497,00-0033893,COO047079,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Pat,Elflein,G,65,STARTED,2019,32013030-2d30-3033-3339-3039211aef28,00-0033909,ELF177981,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Jaleel,Johnson,DT,94,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3339-34309355a45f,00-0033940,JOH321843,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Ben,Gedeon,LB,42,STARTED,2019,32013030-2d30-3033-3339-343478097d67,00-0033944,GED438361,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Ifeadi,Odenigbo,DE,95,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3339-3639e8fe8498,00-0033969,ODE690714,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Brian,O'Neill,T,75,STARTED,2019,32013030-2d30-3033-3431-3538c04fccf9,00-0034158,ONE620476,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Mike,Boone,RB,23,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3432-30389c6edc53,00-0034208,BOO452495,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Hercules,Mata'afa,DE,51,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3432-3135436dcd66,00-0034215,MAT007835,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Jalyn,Holmes,DT,92,ACTIVE_DID_NOT_PLAY,2019,32013030-2d30-3033-3432-36349a918d7a,00-0034264,HOL562778,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Tyler,Conklin,TE,83,ACTIVE_DID_NOT_PLAY,2019,32013030-2d30-3033-3432-3730c7f5889d,00-0034270,CON185250,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Chad,Beebe,WR,12,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-3039f698b097,00-0034309,BEE063507,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Mike,Hughes,DB,21,ACTIVE_DID_NOT_PLAY,2019,32013030-2d30-3033-3438-3433d612634b,00-0034843,HUG542324,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Irv,Smith,TE,84,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3439-37302979ed3b,00-0034970,SMI000018,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Alexander,Mattison,RB,25,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3439-373266fec4d2,00-0034972,MAT599622,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Dru,Samia,G,73,ACTIVE_DID_NOT_PLAY,2019,32013030-2d30-3033-3439-3736fd4c35b1,00-0034976,SAM031944,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Armon,Watts,DT,96,ACTIVE_DID_NOT_PLAY,2019,32013030-2d30-3033-3439-3932faeae254,00-0034992,WAT453754,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Marcus,Epps,S,39,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3439-3933c15b56d0,00-0034993,EPP346075,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Olisaemeka,Udoh,T,74,ACTIVE_DID_NOT_PLAY,2019,32013030-2d30-3033-3439-3934d47ec9b9,00-0034994,UDO489451,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Olabisi,Johnson,WR,81,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3530-3036102529fe,00-0035006,JOH000023,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Brandon,Dillon,TE,86,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3531-30328f209afc,00-0035102,DIL254712,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Kris,Boyd,CB,38,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3531-3530867e5909,00-0035150,BOY229979,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Mark,Fields,DB,32,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3531-353511b440b0,00-0035155,FIE329372,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Garrett,Bradbury,C,56,STARTED,2019,32013030-2d30-3033-3535-383874d7a968,00-0035588,BRA092951,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Austin,Cutting,LS,58,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3537-3039ceaabdb9,00-0035709,CUT564972,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Matt,Bryant,K,03,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3035-373844bb2525,00-0020578,BRY500226,Atlanta Falcons,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Matt,Schaub,QB,08,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3237-3837e8f3d1a2,00-0022787,SCH085186,Atlanta Falcons,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
