firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Marcus,Johnson,WR,83,,2019,32013030-2d30-3033-3239-3830c7ad17c3,00-0032980,JOH490446,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Le'Raven,Clark,T/G,62,,2019,32013030-2d30-3033-3330-36357e0e80f3,00-0033065,CLA432150,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Jacoby,Brissett,QB,07,STARTED,2019,32013030-2d30-3033-3331-3139ba7e51e2,00-0033119,BRI516391,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Mo,Alie-Cox,TE,81,STARTED,2019,32013030-2d30-3033-3332-31373e79a326,00-0033217,ALI177980,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Jake,Eldrenkamp,G,60,,2019,32013030-2d30-3033-3332-3435df17191c,00-0033245,ELD550110,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Zach,Pascal,WR,14,STARTED,2019,32013030-2d30-3033-3332-3531a1077ea2,00-0033251,PAS035497,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Rigoberto,Sanchez,P,08,,2019,32013030-2d30-3033-3332-363932ac56e5,00-0033269,SAN093508,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Kenny,Moore,CB,23,STARTED,2019,32013030-2d30-3033-3333-393382d4ba0b,00-0033393,MOO465364,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Quincy,Wilson,CB,31,,2019,32013030-2d30-3033-3335-3434cbb7aa6c,00-0033544,WIL774506,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Anthony,Walker,LB,50,STARTED,2019,32013030-2d30-3033-3335-3730e591db80,00-0033570,WAL077409,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Chad,Kelly,QB,06,,2019,32013030-2d30-3033-3335-3937437f7cf8,00-0033597,KEL516446,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Malik,Hooker,S,29,STARTED,2019,32013030-2d30-3033-3338-3737241ce52e,00-0033877,HOO298753,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Chad,Williams,WR,11,,2019,32013030-2d30-3033-3339-333391b03e3b,00-0033933,WIL179904,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Marlon,Mack,RB,25,STARTED,2019,32013030-2d30-3033-3339-3531e583db9e,00-0033951,MAC338783,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Grover,Stewart,DT,90,STARTED,2019,32013030-2d30-3033-3339-3532b42e1aff,00-0033952,STE757436,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Al-Quadin,Muhammad,DE,97,,2019,32013030-2d30-3033-3339-3634ebef6075,00-0033964,MUH405540,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
George,Odum,S,30,,2019,32013030-2d30-3033-3430-3931c1974e30,00-0034091,ODU401791,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Quenton,Nelson,G/C,56,STARTED,2019,32013030-2d30-3033-3433-34327f32df79,00-0034342,NEL600785,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Tyquan,Lewis,DE/DT,94,,2019,32013030-2d30-3033-3433-35399055bb28,00-0034359,LEW752680,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Nyheim,Hines,RB,21,,2019,32013030-2d30-3033-3433-3637b2402e26,00-0034367,HIN226970,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Jordan,Wilkins,RB,20,,2019,32013030-2d30-3033-3434-303045986240,00-0034400,WIL088337,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Matthew,Adams,LB,49,,2019,32013030-2d30-3033-3434-323431944140,00-0034424,ADA499253,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Zaire,Franklin,LB,44,,2019,32013030-2d30-3033-3434-333161a4cdd9,00-0034431,FRA561925,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Braden,Smith,G/T,72,STARTED,2019,32013030-2d30-3033-3438-3336361c65fc,00-0034836,SMI080765,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Darius,Leonard,LB,53,STARTED,2019,32013030-2d30-3033-3438-3436a77118de,00-0034846,LEO425070,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Ben,Banogu,DE,52,,2019,32013030-2d30-3033-3439-36395fbdd01a,00-0034969,BAN737249,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
E.J.,Speed,LB,45,,2019,32013030-2d30-3033-3439-3837da66b039,00-0034987,SPE175382,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Ashton,Dulin,WR,16,,2019,32013030-2d30-3033-3530-32318bcae2be,00-0035021,DUL521764,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Chase,McLaughlin,K,05,,2019,32013030-2d30-3033-3533-35382ed7f0ca,00-0035358,MCL090068,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Khari,Willis,S,37,,2019,32013030-2d30-3033-3535-3330411dab8a,00-0035530,WIL605004,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Marvell,Tell,CB,39,,2019,32013030-2d30-3033-3535-333467ea0543,00-0035534,TEL178130,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Rock,Ya-Sin,CB,34,,2019,32013030-2d30-3033-3536-3337c19c80d4,00-0035637,YAS738004,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Bobby,Okereke,LB,58,STARTED,2019,32013030-2d30-3033-3536-383779022a97,00-0035687,OKE400459,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Greg,Olsen,TE,88,STARTED,2019,32013030-2d30-3032-3534-3138dcd6869e,00-0025418,OLS094822,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
J.J.,Jansen,LS,44,,2019,32013030-2d30-3032-3630-32372e34eeff,00-0026027,JAN681650,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
