firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Mark,Glowinski,G,64,STARTED,2019,32013030-2d30-3033-3135-3831c34d7bb6,00-0031581,GLO738436,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Carl,Davis,DT,76,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3139-333893453a72,00-0031938,DAV212103,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Chester,Rogers,WR,80,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3233-35355e7ab91e,00-0032355,ROG146742,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Ryan,Kelly,C,78,STARTED,2019,32013030-2d30-3033-3233-383312460536,00-0032383,KEL738596,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Joe,Haeg,T/G,73,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3234-3139895897ed,00-0032419,HAE223809,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Trevon,Coley,DT,91,NOT_ACTIVE,2019,32013030-2d30-3033-3235-36369ffb0e12,00-0032566,COL378757,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Luke,Rhodes,LS,46,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3237-3533bb0e04ce,00-0032753,RHO474400,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Rolan,Milligan,S,42,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3238-33304ea374a7,00-0032830,MIL628545,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Jonathan,Williams,RB,33,NOT_ACTIVE,2019,32013030-2d30-3033-3239-3735f79c2b16,00-0032975,WIL384555,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Le'Raven,Clark,T/G,62,NOT_ACTIVE,2019,32013030-2d30-3033-3330-36357e0e80f3,00-0033065,CLA432150,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Jacoby,Brissett,QB,07,STARTED,2019,32013030-2d30-3033-3331-3139ba7e51e2,00-0033119,BRI516391,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Mo,Alie-Cox,TE,81,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3332-31373e79a326,00-0033217,ALI177980,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Zach,Pascal,WR,14,STARTED,2019,32013030-2d30-3033-3332-3531a1077ea2,00-0033251,PAS035497,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Rigoberto,Sanchez,P,08,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3332-363932ac56e5,00-0033269,SAN093508,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Kenny,Moore,CB,23,NOT_ACTIVE,2019,32013030-2d30-3033-3333-393382d4ba0b,00-0033393,MOO465364,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Quincy,Wilson,CB,31,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3335-3434cbb7aa6c,00-0033544,WIL774506,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Anthony,Walker,LB,50,STARTED,2019,32013030-2d30-3033-3335-3730e591db80,00-0033570,WAL077409,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Malik,Hooker,S,29,NOT_ACTIVE,2019,32013030-2d30-3033-3338-3737241ce52e,00-0033877,HOO298753,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Marlon,Mack,RB,25,STARTED,2019,32013030-2d30-3033-3339-3531e583db9e,00-0033951,MAC338783,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Grover,Stewart,DT,90,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3339-3532b42e1aff,00-0033952,STE757436,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Al-Quadin,Muhammad,DE,97,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3339-3634ebef6075,00-0033964,MUH405540,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
George,Odum,S,30,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3430-3931c1974e30,00-0034091,ODU401791,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Quenton,Nelson,G/C,56,STARTED,2019,32013030-2d30-3033-3433-34327f32df79,00-0034342,NEL600785,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Tyquan,Lewis,DE/DT,94,NOT_ACTIVE,2019,32013030-2d30-3033-3433-35399055bb28,00-0034359,LEW752680,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Nyheim,Hines,RB,21,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-3637b2402e26,00-0034367,HIN226970,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Jordan,Wilkins,RB,20,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3434-303045986240,00-0034400,WIL088337,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Deon,Cain,WR,11,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3434-30366d004de1,00-0034406,CAI129929,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Matthew,Adams,LB,49,STARTED,2019,32013030-2d30-3033-3434-323431944140,00-0034424,ADA499253,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Zaire,Franklin,LB,44,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3434-333161a4cdd9,00-0034431,FRA561925,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Braden,Smith,G/T,72,STARTED,2019,32013030-2d30-3033-3438-3336361c65fc,00-0034836,SMI080765,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Darius,Leonard,LB,53,STARTED,2019,32013030-2d30-3033-3438-3436a77118de,00-0034846,LEO425070,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Ben,Banogu,DE,52,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3439-36395fbdd01a,00-0034969,BAN737249,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
E.J.,Speed,LB,45,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3439-3837da66b039,00-0034987,SPE175382,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Ashton,Dulin,WR,16,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3530-32318bcae2be,00-0035021,DUL521764,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Shakial,Taylor,CB,47,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3531-37324ec9080c,00-0035172,TAY697576,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Khari,Willis,S,37,STARTED,2019,32013030-2d30-3033-3535-3330411dab8a,00-0035530,WIL605004,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Marvell,Tell,CB,39,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3535-333467ea0543,00-0035534,TEL178130,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Rock,Ya-Sin,CB,34,STARTED,2019,32013030-2d30-3033-3536-3337c19c80d4,00-0035637,YAS738004,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Parris,Campbell,WR,15,NOT_ACTIVE,2019,32013030-2d30-3033-3536-3339124ebd06,00-0035639,CAM230411,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Bobby,Okereke,LB,58,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3536-383779022a97,00-0035687,OKE400459,Indianapolis Colts,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Mike,Adams,FS,27,NOT_ACTIVE,2019,32013030-2d30-3032-3232-343712124fee,00-0022247,ADA515576,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Johnathan,Joseph,CB,24,STARTED,2019,32013030-2d30-3032-3432-33391edddde7,00-0024239,JOS218478,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Chris,Clark,T,77,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3539-303067f03e25,00-0025900,CLA232975,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Logan,Paulsen,TE,82,NOT_ACTIVE,2019,32013030-2d30-3032-3732-3135e8b24c00,00-0027215,PAU641214,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Jonathan,Weeks,LS,46,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3732-3234bf84ae94,00-0027224,WEE504348,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
J.J.,Watt,DE,99,STARTED,2019,32013030-2d30-3032-3739-34398f0874d6,00-0027949,WAT579210,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Taiwan,Jones,RB,34,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3830-363385ab36a6,00-0028063,JON731670,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Tashaun,Gipson,S,39,STARTED,2019,32013030-2d30-3032-3839-3234cdc19607,00-0028924,GIP543222,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Whitney,Mercilus,OLB,59,STARTED,2019,32013030-2d30-3032-3936-3433e2722e23,00-0029643,MER110570,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Bryan,Anger,P,09,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3936-3932e2de638d,00-0029692,ANG280911,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Darren,Fells,TE,87,STARTED,2019,32013030-2d30-3032-3937-33382a9a88e7,00-0029738,FEL484741,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Kenny,Stills,WR,12,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3030-383513d39aa7,00-0030085,STI417540,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Jahleel,Addae,S,37,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3033-313240f300fb,00-0030312,ADD129366,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Barkevious,Mingo,OLB,52,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3035-3538c44a5547,00-0030558,MIN139821,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
DeAndre,Hopkins,WR,10,STARTED,2019,32013030-2d30-3033-3035-3634b926c47f,00-0030564,HOP161500,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Zach,Fulton,C/G,73,STARTED,2019,32013030-2d30-3033-3039-39373ded1aee,00-0030997,FUL770022,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Phillip,Gaines,CB,29,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3130-3135bbd10997,00-0031015,GAI428981,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Carlos,Hyde,RB,23,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3130-3435b2554fb3,00-0031045,HYD402541,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Brandon,Dunn,NT,92,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3131-3237adf1480b,00-0031127,DUN512273,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
A.J.,McCarron,QB,02,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3132-38386b3121bc,00-0031288,MCC176481,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Bradley,Roby,CB,21,NOT_ACTIVE,2019,32013030-2d30-3033-3133-3732e5391a03,00-0031372,ROB805749,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Benardrick,McKinney,ILB,55,STARTED,2019,32013030-2d30-3033-3135-35337f677217,00-0031553,MCK465206,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
DeAndre,Carter,WR,14,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3137-36332a66fa20,00-0031763,CAR641798,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Greg,Mancz,C/G,65,NOT_ACTIVE,2019,32013030-2d30-3033-3139-3233441099c2,00-0031923,MAN039930,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Tyrell,Adams,ILB,50,NOT_ACTIVE,2019,32013030-2d30-3033-3230-3934a796de1d,00-0032094,ADA679872,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Angelo,Blackson,DE,97,STARTED,2019,32013030-2d30-3033-3231-30371e1a0708,00-0032107,BLA326665,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Duke,Johnson,RB,25,STARTED,2019,32013030-2d30-3033-3232-3537f7a6ee8b,00-0032257,JOH000009,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Laremy,Tunsil,T,78,STARTED,2019,32013030-2d30-3033-3233-383071000d20,00-0032380,TUN565442,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
D.J.,Reader,DE/NT,98,STARTED,2019,32013030-2d30-3033-3234-3234ab92c942,00-0032424,REA148116,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Ka'imi,Fairbairn,K,07,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3237-3236bbf6ae25,00-0032726,FAI144264,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Brennan,Scarlett,OLB,57,STARTED,2019,32013030-2d30-3033-3237-3334fcb718a3,00-0032734,SCA657962,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Nick,Martin,C,66,STARTED,2019,32013030-2d30-3033-3239-36392167cdbe,00-0032969,MAR685408,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Will,Fuller,WR,15,STARTED,2019,32013030-2d30-3033-3331-3237332aee05,00-0033127,FUL503598,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Deshaun,Watson,QB,04,STARTED,2019,32013030-2d30-3033-3335-33372bbab8b8,00-0033537,WAT338355,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Zach,Cunningham,ILB,41,STARTED,2019,32013030-2d30-3033-3335-3437e426944d,00-0033547,CUN798458,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Carlos,Watkins,DE,91,NOT_ACTIVE,2019,32013030-2d30-3033-3335-3633d0dee23b,00-0033563,WAT180320,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Roderick,Johnson,T,63,STARTED,2019,32013030-2d30-3033-3335-3639f1e4de81,00-0033569,JOH636469,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Dylan,Cole,ILB,51,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3337-3635a51a6432,00-0033765,COL091645,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Dan,Skipper,G,70,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3338-3633bd2881fd,00-0033863,SKI665077,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Jacob,Martin,OLB,54,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3431-363350ed2b24,00-0034163,MAR630923,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Justin,Reid,S,20,STARTED,2019,32013030-2d30-3033-3433-36319d845253,00-0034361,REI306723,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Jordan,Akins,TE,88,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-36346a04f792,00-0034364,AKI501776,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Keke,Coutee,WR,16,STARTED,2019,32013030-2d30-3033-3433-3636ebc9f59f,00-0034366,COU751041,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Peter,Kalambayi,ILB,58,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3434-32315ce40fda,00-0034421,KAL158680,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Keion,Crossen,DB,35,STARTED,2019,32013030-2d30-3033-3434-3335bcdb4394,00-0034435,CRO502501,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Buddy,Howell,RB,38,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3434-3439a838ebae,00-0034449,HOW565725,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
A.J.,Moore,S,33,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3435-3934944979bc,00-0034594,MOO174947,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Tytus,Howard,T,71,NOT_ACTIVE,2019,32013030-2d30-3033-3532-33341c5bf7dd,00-0035234,HOW432152,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Lonnie,Johnson,CB,32,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3532-3434c5fc18e4,00-0035244,JOH000020,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Max,Scharping,G/T,74,STARTED,2019,32013030-2d30-3033-3532-343595c3ab30,00-0035245,SCH083616,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Charles,Omenihu,DE,94,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3532-3739c350f567,00-0035279,OME565785,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Xavier,Crawford,CB,28,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3532-39339c455fc7,00-0035293,CRA797658,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
Cullen,Gillaspia,FB,44,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3533-30342bb305f4,00-0035304,GIL372636,Houston Texans,texans-at-colts-2019-reg-7,2019-10-20T17:00:00.000Z
