firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Ronald,Darby,CB,21,STARTED,2019,32013030-2d30-3033-3231-3935e97b369f,00-0032195,DAR187187,Philadelphia Eagles,eagles-at-falcons-2019-reg-2,2019-09-16T00:20:00.000Z
Hassan,Ridgeway,DT,98,,2019,32013030-2d30-3033-3234-303284cc6773,00-0032402,RID299361,Philadelphia Eagles,eagles-at-falcons-2019-reg-2,2019-09-16T00:20:00.000Z
Kamu,Grugier-Hill,LB,54,NOT_ACTIVE,2019,32013030-2d30-3033-3234-333766f3bc0f,00-0032437,GRU516162,Philadelphia Eagles,eagles-at-falcons-2019-reg-2,2019-09-16T00:20:00.000Z
Jordan,Howard,RB,24,,2019,32013030-2d30-3033-3237-383013f97b82,00-0032780,HOW239418,Philadelphia Eagles,eagles-at-falcons-2019-reg-2,2019-09-16T00:20:00.000Z
Halapoulivaati,Vaitai,T,72,,2019,32013030-2d30-3033-3237-383559288023,00-0032785,VAI626496,Philadelphia Eagles,eagles-at-falcons-2019-reg-2,2019-09-16T00:20:00.000Z
Nate,Sudfeld,QB,07,NOT_ACTIVE,2019,32013030-2d30-3033-3237-3932899dadbc,00-0032792,SUD197144,Philadelphia Eagles,eagles-at-falcons-2019-reg-2,2019-09-16T00:20:00.000Z
Carson,Wentz,QB,11,STARTED,2019,32013030-2d30-3033-3239-3530c5ee180a,00-0032950,WEN615770,Philadelphia Eagles,eagles-at-falcons-2019-reg-2,2019-09-16T00:20:00.000Z
Isaac,Seumalo,OL,73,STARTED,2019,32013030-2d30-3033-3239-35341b0c9724,00-0032954,SEU306003,Philadelphia Eagles,eagles-at-falcons-2019-reg-2,2019-09-16T00:20:00.000Z
Daeshon,Hall,DE,74,NOT_ACTIVE,2019,32013030-2d30-3033-3332-3835affd0944,00-0033285,HAL242596,Philadelphia Eagles,eagles-at-falcons-2019-reg-2,2019-09-16T00:20:00.000Z
Sidney,Jones,CB,22,STARTED,2019,32013030-2d30-3033-3335-3433e9d88c50,00-0033543,JON719895,Philadelphia Eagles,eagles-at-falcons-2019-reg-2,2019-09-16T00:20:00.000Z
Rasul,Douglas,CB,32,,2019,32013030-2d30-3033-3335-3531f744d380,00-0033551,DOU604176,Philadelphia Eagles,eagles-at-falcons-2019-reg-2,2019-09-16T00:20:00.000Z
