firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Shaun Dion,Hamilton,LB,51,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-3336ef84cb7f,00-0034336,HAM345530,Washington Redskins,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Tim,Settle,DL,97,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-39379f390444,00-0034397,SET509598,Washington Redskins,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Jeremy,Reaves,S,39,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3434-36351d5a86d3,00-0034465,REA664151,Washington Redskins,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Darvin,Kidsy,WR,84,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3437-3130b4c620e2,00-0034710,KID763053,Washington Redskins,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Geron,Christian,T,74,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3438-3137496f8400,00-0034817,CHR356698,Washington Redskins,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Steven,Sims,WR,15,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3439-3238ba773937,00-0034928,SIM809106,Washington Redskins,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Hale,Hentges,TE,88,STARTED,2019,32013030-2d30-3033-3530-3235b4eb367d,00-0035025,HEN810974,Washington Redskins,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Dwayne,Haskins,QB,07,STARTED,2019,32013030-2d30-3033-3532-33323372c856,00-0035232,HAS285847,Washington Redskins,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Wes,Martin,G,67,STARTED,2019,32013030-2d30-3033-3532-36332281e496,00-0035263,MAR763142,Washington Redskins,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Ross,Pierschbacher,C,64,NOT_ACTIVE,2019,32013030-2d30-3033-3532-3734b90e9a4f,00-0035274,PIE601339,Washington Redskins,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Cole,Holcomb,LB,55,STARTED,2019,32013030-2d30-3033-3532-3836f1040620,00-0035286,HOL006318,Washington Redskins,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Kelvin,Harmon,WR,13,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3532-39371dd47ab5,00-0035297,HAR206185,Washington Redskins,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Caleb,Wilson,TE,83,NOT_ACTIVE,2019,32013030-2d30-3033-3533-323013f2214e,00-0035320,WIL132675,Washington Redskins,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Montez,Sweat,LB,90,STARTED,2019,32013030-2d30-3033-3536-3437da1ac0df,00-0035647,SWE034375,Washington Redskins,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Terry,McLaurin,WR,17,STARTED,2019,32013030-2d30-3033-3536-353952c3dc5d,00-0035659,MCL278328,Washington Redskins,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Eli,Manning,QB,10,ACTIVE_DID_NOT_PLAY,2019,32013030-2d30-3032-3238-3033cc58aa39,00-0022803,MAN473170,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Antoine,Bethea,S,41,STARTED,2019,32013030-2d30-3032-3434-3231947802f6,00-0024421,BET074391,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Golden,Tate,WR,15,STARTED,2019,32013030-2d30-3032-3738-39319adae9d4,00-0027891,TAT245022,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Nate,Solder,T,76,STARTED,2019,32013030-2d30-3032-3739-353549df8be5,00-0027955,SOL076905,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Michael,Thomas,S,31,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3839-3038adb398e6,00-0028908,THO308948,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Mike,Remmers,T,74,STARTED,2019,32013030-2d30-3032-3931-36343976525a,00-0029164,REM320232,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Rhett,Ellison,TE,85,NOT_ACTIVE,2019,32013030-2d30-3032-3935-38376e592109,00-0029587,ELL717708,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Kevin,Zeitler,G,70,STARTED,2019,32013030-2d30-3032-3935-393250b922d8,00-0029592,ZEI626612,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Alex,Tanney,QB,03,NOT_ACTIVE,2019,32013030-2d30-3032-3936-323398b6352b,00-0029623,TAN743421,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Alec,Ogletree,LB,47,ACTIVE_DID_NOT_PLAY,2019,32013030-2d30-3033-3035-32379a8d62ff,00-0030527,OGL654714,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Kareem,Martin,LB,96,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3130-3530ceac3ccd,00-0031050,MAR665531,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Scott,Simonson,TE,83,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3131-36373f734f41,00-0031167,SIM449869,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Jon,Halapio,C,75,STARTED,2019,32013030-2d30-3033-3131-38355b92d871,00-0031185,HAL010359,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Cody,Latimer,WR,12,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3133-343474b3fe30,00-0031344,LAT362049,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Deone,Bucannon,LB,29,STARTED,2019,32013030-2d30-3033-3133-3636f7261cc6,00-0031366,BUC019775,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Javorius,Allen,RB,37,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3135-373735f054df,00-0031577,ALL469092,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
David,Mayo,LB,55,STARTED,2019,32013030-2d30-3033-3135-393670d7ca78,00-0031596,MAY646134,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Chad,Slade,G,62,NOT_ACTIVE,2019,32013030-2d30-3033-3139-32387d848693,00-0031928,SLA162221,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Leonard,Williams,DL,99,STARTED,2019,32013030-2d30-3033-3139-333311c8e9cc,00-0031933,WIL426411,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Markus,Golden,LB,44,STARTED,2019,32013030-2d30-3033-3231-3237762b0681,00-0032127,GOL067489,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Sterling,Shepard,WR,87,STARTED,2019,32013030-2d30-3033-3233-3835efcb67d8,00-0032385,SHE495754,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Cody,Core,WR,17,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3237-39353a9971d1,00-0032795,COR258226,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
