firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Jake,Matthews,T,70,STARTED,2019,32013030-2d30-3033-3132-373957a85229,00-0031279,MAT565555,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Devonta,Freeman,RB,24,NOT_ACTIVE,2019,32013030-2d30-3033-3132-3835991f31bb,00-0031285,FRE174508,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Justin,Hardy,WR,14,STARTED,2019,32013030-2d30-3033-3135-37307ad4347b,00-0031570,HAR111877,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Grady,Jarrett,DT,97,STARTED,2019,32013030-2d30-3033-3135-383331fceed0,00-0031583,JAR254349,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Tyeler,Davison,DT,96,STARTED,2019,32013030-2d30-3033-3139-34376f6c729d,00-0031947,DAV822084,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Ty,Sambrailo,T,74,,2019,32013030-2d30-3033-3231-34371f5c0904,00-0032147,SAM009394,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Vic,Beasley,OLB,44,STARTED,2019,32013030-2d30-3033-3232-3430b2977a30,00-0032240,BEA528276,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Jamon,Brown,G,68,STARTED,2019,32013030-2d30-3033-3232-3434ae36430c,00-0032244,BRO485991,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Deion,Jones,LB,45,STARTED,2019,32013030-2d30-3033-3233-38383827bbae,00-0032388,JON233279,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Austin,Hooper,TE,81,NOT_ACTIVE,2019,32013030-2d30-3033-3233-39328d4eeab0,00-0032392,HOO570770,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
De'Vondre,Campbell,LB,59,STARTED,2019,32013030-2d30-3033-3234-303177be18db,00-0032401,CAM227922,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Wes,Schweitzer,G,71,,2019,32013030-2d30-3033-3234-3332dbce1fe4,00-0032432,SCH821050,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Sharrod,Neasman,S,41,,2019,32013030-2d30-3033-3235-393212efe2ff,00-0032592,NEA752713,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Jermaine,Grace,LB,53,,2019,32013030-2d30-3033-3332-343282bccaae,00-0033242,GRA042360,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Damontae,Kazee,S,27,STARTED,2019,32013030-2d30-3033-3335-3132dc1f4905,00-0033512,KAZ186981,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Takkarist,McKinley,DE,98,,2019,32013030-2d30-3033-3335-34309ce593b8,00-0033540,MCK405174,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Brian,Hill,RB,23,STARTED,2019,32013030-2d30-3033-3335-36379c914315,00-0033567,HIL101853,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Younghoe,Koo,K,07,,2019,32013030-2d30-3033-3337-30326977ce14,00-0033702,KOO012942,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Jamal,Carter,S,35,,2019,32013030-2d30-3033-3338-31393e4eca21,00-0033819,CAR658276,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Christian,Blake,WR,13,,2019,32013030-2d30-3033-3431-3332240d3d96,00-0034132,BLA573971,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Matt,Gono,T,73,NOT_ACTIVE,2019,32013030-2d30-3033-3431-3430b98d2450,00-0034140,GON205666,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Jacob,Tuioti-Mariner,DT,91,,2019,32013030-2d30-3033-3431-3534543646ea,00-0034154,TUI681078,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Isaiah,Oliver,CB,26,STARTED,2019,32013030-2d30-3033-3433-35374bbde41e,00-0034357,OLI431868,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Deadrin,Senat,DT,94,NOT_ACTIVE,2019,32013030-2d30-3033-3433-36337f14384d,00-0034363,SEN026161,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Russell,Gage,WR,83,STARTED,2019,32013030-2d30-3033-3434-31315ee55543,00-0034411,GAG130654,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Foyesade,Oluokun,MLB,54,,2019,32013030-2d30-3033-3434-3133aa5cb448,00-0034413,OLU474619,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Austin,Larkin,DE,62,,2019,32013030-2d30-3033-3435-353988f3aade,00-0034559,LAR148316,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Brandon,Powell,WR,15,NOT_ACTIVE,2019,32013030-2d30-3033-3436-3436c702d044,00-0034646,POW179215,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Jaeden,Graham,TE,87,,2019,32013030-2d30-3033-3437-38387f759efe,00-0034788,GRA199272,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Calvin,Ridley,WR,18,STARTED,2019,32013030-2d30-3033-3438-333761eb5105,00-0034837,RID652384,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Olamide,Zaccheaus,WR,17,,2019,32013030-2d30-3033-3532-30383733e96a,00-0035208,ZAC133180,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Kaleb,McGary,T,76,STARTED,2019,32013030-2d30-3033-3532-3335d192a4a3,00-0035235,MCG037471,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Kendall,Sheffield,CB,20,STARTED,2019,32013030-2d30-3033-3532-3535cf6ebbb6,00-0035255,SHE192172,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
John,Cominsky,DE,58,NOT_ACTIVE,2019,32013030-2d30-3033-3532-3635125d6754,00-0035265,COM275428,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Qadree,Ollison,RB,30,,2019,32013030-2d30-3033-3532-373322819b4b,00-0035273,OLL415291,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Jordan,Miller,CB,28,,2019,32013030-2d30-3033-3532-3835215cf2dc,00-0035285,MIL373762,Atlanta Falcons,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Demar,Dotson,T,69,STARTED,2019,32013030-2d30-3032-3638-31344f92b139,00-0026814,DOT277798,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Darian,Stewart,S,24,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3732-3536da1e6907,00-0027256,STE755545,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Ndamukong,Suh,DL,93,STARTED,2019,32013030-2d30-3032-3738-35358e660c4e,00-0027855,SUH046142,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Jason,Pierre-Paul,DE,90,STARTED,2019,32013030-2d30-3032-3738-3637ede17c63,00-0027867,PIE587019,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Sam,Acho,LB,96,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3830-3431e99a7456,00-0028041,ACH678651,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Lavonte,David,ILB,54,STARTED,2019,32013030-2d30-3032-3935-36322d7605a9,00-0029562,DAV026654,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Ryan,Griffin,QB,04,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3938-3537a6e41034,00-0029857,GRI294351,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Ryan,Jensen,C,66,STARTED,2019,32013030-2d30-3032-3938-3935ab980758,00-0029895,JEN789150,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Kevin,Minter,ILB,51,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3033-383259613613,00-0030382,MIN670026,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
William,Gholston,DL,92,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3033-38367a0748da,00-0030386,GHO405127,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Earl,Watford,OL,71,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3035-30346b33fb4c,00-0030504,WAT147534,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Josh,Wells,T,72,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3038-323983c39f83,00-0030829,WEL457772,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Beau,Allen,DL,91,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3130-3839d33249b7,00-0031089,ALL062169,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Shaquil,Barrett,OLB,58,STARTED,2019,32013030-2d30-3033-3131-3031dc60c1d2,00-0031101,BAR645290,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Cameron,Brate,TE,84,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3132-3733bea19a1f,00-0031273,BRA663798,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Mike,Evans,WR,13,STARTED,2019,32013030-2d30-3033-3134-303844d227b6,00-0031408,EVA534309,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Jameis,Winston,QB,03,STARTED,2019,32013030-2d30-3033-3135-30339e998e6f,00-0031503,WIN623708,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Rakeem,Nunez-Roches,DT,56,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3139-353735977d50,00-0031957,NUN250521,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Breshad,Perriman,WR,19,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3230-3534d916f941,00-0032054,PER440170,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Bradley,Pinion,P,08,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3230-3635e6d3a8c6,00-0032065,PIN501016,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Donovan,Smith,T,76,STARTED,2019,32013030-2d30-3033-3232-313743d26420,00-0032217,SMI221725,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Ali,Marpet,G,74,STARTED,2019,32013030-2d30-3033-3232-343330c4c498,00-0032243,MAR291946,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Andrew,Adams,S,39,STARTED,2019,32013030-2d30-3033-3236-33374ebfc4c7,00-0032637,ADA104253,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Peyton,Barber,RB,25,STARTED,2019,32013030-2d30-3033-3237-3431ad76d35e,00-0032741,BAR077733,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Ryan,Smith,DB,29,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3237-373212889aa6,00-0032772,SMI697570,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Jerald,Hawkins,T,70,NOT_ACTIVE,2019,32013030-2d30-3033-3330-38357b5eef8b,00-0033085,HAW426651,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Carl,Nassib,OLB,94,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3331-3239a0482afd,00-0033129,NAS727044,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Zach,Triner,LS,97,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3331-39366d6dde37,00-0033196,TRI258690,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Pat,O'Connor,DL,79,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3335-3935bab5e941,00-0033595,OCO519549,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
T.J.,Logan,RB,22,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3337-38398235c352,00-0033789,LOG765234,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Dare,Ogunbowale,RB,44,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3338-3534c2990bb0,00-0033854,OGU417955,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
O.J.,Howard,TE,80,STARTED,2019,32013030-2d30-3033-3338-3739b1ac3ee3,00-0033879,HOW308864,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Chris,Godwin,WR,12,STARTED,2019,32013030-2d30-3033-3339-32316fa8157a,00-0033921,GOD549393,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Jordan,Leggett,TE,87,NOT_ACTIVE,2019,32013030-2d30-3033-3339-353392403fd8,00-0033953,LEG424519,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
M.J.,Stewart,DB,36,NOT_ACTIVE,2019,32013030-2d30-3033-3433-353540b0a299,00-0034355,STE793185,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Jordan,Whitehead,S,31,STARTED,2019,32013030-2d30-3033-3433-3734a5d3eaac,00-0034374,WHI622731,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Justin,Watson,WR,17,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-3836b08b0c5f,00-0034386,WAT441238,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Tanner,Hudson,TE,88,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3436-31332863acc9,00-0034613,HUD753368,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Aaron,Stinnie,T,64,NOT_ACTIVE,2019,32013030-2d30-3033-3436-36381f077d36,00-0034668,STI628067,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Alex,Cappa,G,65,STARTED,2019,32013030-2d30-3033-3436-3738cb8f3f9a,00-0034678,CAP370596,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Vita,Vea,DL,50,STARTED,2019,32013030-2d30-3033-3437-373386f2f831,00-0034773,VEA065410,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Carlton,Davis,CB,33,STARTED,2019,32013030-2d30-3033-3437-3738ceac0456,00-0034778,DAV220184,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Ronald,Jones,RB,27,STARTED,2019,32013030-2d30-3033-3438-313686f35185,00-0034816,JON705925,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Sean,Murphy-Bunting,CB,26,STARTED,2019,32013030-2d30-3033-3532-3339d4c6da65,00-0035239,BUN571021,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Anthony,Nelson,OLB,98,NOT_ACTIVE,2019,32013030-2d30-3033-3532-35348d8ea501,00-0035254,NEL115040,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Matt,Gay,K,09,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3532-363948d070ab,00-0035269,GAY306452,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Scott,Miller,WR,10,STARTED,2019,32013030-2d30-3033-3532-39385783ded3,00-0035298,MIL546315,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Kahzin,Daniels,DE,41,NOT_ACTIVE,2019,32013030-2d30-3033-3534-3639118b339c,00-0035469,DAN573744,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Noah,Dawkins,ILB,52,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3535-3439484216e8,00-0035549,DAW171306,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Mike,Edwards,S,34,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3536-3831530f1373,00-0035681,EDW337482,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Jamel,Dean,CB,35,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3536-39394b29341d,00-0035699,DEA114360,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Devin,White,ILB,45,STARTED,2019,32013030-2d30-3033-3537-3037d4f4eda3,00-0035707,WHI399982,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
Mazzi,Wilkins,DB,37,NOT_ACTIVE,2019,32013030-2d30-3033-3537-31345a627062,00-0035714,WIL089365,Tampa Bay Buccaneers,buccaneers-at-falcons-2019-reg-12,2019-11-24T18:00:00.000Z
