firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Michael,Badgley,K,04,NOT_ACTIVE,2019,32013030-2d30-3033-3430-3834888b5a4a,00-0034084,BAD662906,Los Angeles Chargers,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Uchenna,Nwosu,LB,42,,2019,32013030-2d30-3033-3433-3530f0f82991,00-0034350,NWO593274,Los Angeles Chargers,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Kyzir,White,LB,44,STARTED,2019,32013030-2d30-3033-3433-3735fbac1825,00-0034375,WHI315792,Los Angeles Chargers,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Scott,Quessenberry,C/G,61,,2019,32013030-2d30-3033-3433-39322a43f37c,00-0034392,QUE604734,Los Angeles Chargers,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Justin,Jackson,RB,22,,2019,32013030-2d30-3033-3434-34303c2d1fbf,00-0034440,JAC283219,Los Angeles Chargers,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Brandon,Facyson,CB,28,,2019,32013030-2d30-3033-3435-343513e75feb,00-0034545,FAC771256,Los Angeles Chargers,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Trenton,Scott,T,78,STARTED,2019,32013030-2d30-3033-3435-373198edc4ff,00-0034571,SCO718957,Los Angeles Chargers,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Justin,Jones,DT,93,STARTED,2019,32013030-2d30-3033-3436-3737e46de8c0,00-0034677,JON518335,Los Angeles Chargers,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Cole,Mazza,LS,45,,2019,32013030-2d30-3033-3439-31374f30cd14,00-0034917,MAZ335197,Los Angeles Chargers,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Drue,Tranquill,LB,49,,2019,32013030-2d30-3033-3532-3632cb3fa095,00-0035262,TRA289059,Los Angeles Chargers,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Easton,Stick,QB,02,NOT_ACTIVE,2019,32013030-2d30-3033-3532-383248bb8d97,00-0035282,STI420937,Los Angeles Chargers,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Cortez,Broughton,DT,91,NOT_ACTIVE,2019,32013030-2d30-3033-3533-3135f0538209,00-0035315,BRO208500,Los Angeles Chargers,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Chris,Peace,LB,40,,2019,32013030-2d30-3033-3534-3334b0a0fd35,00-0035434,PEA045910,Los Angeles Chargers,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Roderic,Teamer,S,36,NOT_ACTIVE,2019,32013030-2d30-3033-3534-333791ad53e0,00-0035437,TEA674843,Los Angeles Chargers,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Emeke,Egbule,LB,51,,2019,32013030-2d30-3033-3535-3338544233cd,00-0035538,EGB563609,Los Angeles Chargers,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Jerry,Tillery,DT,99,,2019,32013030-2d30-3033-3536-3734f2f06183,00-0035674,TIL189606,Los Angeles Chargers,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Nasir,Adderley,S,32,,2019,32013030-2d30-3033-3536-3737b2fd1603,00-0035677,ADD172048,Los Angeles Chargers,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Trey,Pipkins,T,79,,2019,32013030-2d30-3033-3536-383898622a22,00-0035688,PIP579461,Los Angeles Chargers,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Adam,Vinatieri,K,04,,2019,32013030-2d30-3031-3639-3139bbb7103e,00-0016919,VIN196019,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Brian,Hoyer,QB,02,,2019,32013030-2d30-3032-3636-3235a601d8e5,00-0026625,HOY440791,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Anthony,Castonzo,T,74,STARTED,2019,32013030-2d30-3032-3739-363035ad1bdc,00-0027960,CAS792239,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Jabaal,Sheard,DE,93,NOT_ACTIVE,2019,32013030-2d30-3032-3739-373560a75321,00-0027975,SHE039759,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Justin,Houston,DE,99,STARTED,2019,32013030-2d30-3032-3830-30385a66c5e4,00-0028008,HOU476949,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
T.Y.,Hilton,WR,13,STARTED,2019,32013030-2d30-3032-3936-30385788c9a5,00-0029608,HIL775449,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Jack,Doyle,TE,84,STARTED,2019,32013030-2d30-3033-3031-3831dd11abdd,00-0030181,DOY403968,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Margus,Hunt,DT,92,STARTED,2019,32013030-2d30-3033-3034-3439956fa1bc,00-0030449,HUN320751,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Josh,Andrews,C,63,,2019,32013030-2d30-3033-3037-30362b4c555f,00-0030706,AND691210,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Denico,Autry,DE/DT,96,STARTED,2019,32013030-2d30-3033-3132-353442e46153,00-0031254,AUT529722,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Pierre,Desir,CB,35,STARTED,2019,32013030-2d30-3033-3133-33316ed0ffee,00-0031331,DES373418,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Eric,Ebron,TE,85,STARTED,2019,32013030-2d30-3033-3133-38373c37c840,00-0031387,EBR474619,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Clayton,Geathers,S,26,STARTED,2019,32013030-2d30-3033-3135-37319b223dd5,00-0031571,GEA405166,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Mark,Glowinski,G,64,STARTED,2019,32013030-2d30-3033-3135-3831c34d7bb6,00-0031581,GLO738436,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Devin,Funchess,WR,17,STARTED,2019,32013030-2d30-3033-3230-3535a2b56e84,00-0032055,FUN405541,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Chester,Rogers,WR,80,,2019,32013030-2d30-3033-3233-35355e7ab91e,00-0032355,ROG146742,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Ryan,Kelly,C,78,STARTED,2019,32013030-2d30-3033-3233-383312460536,00-0032383,KEL738596,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Joe,Haeg,T/G,73,,2019,32013030-2d30-3033-3234-3139895897ed,00-0032419,HAE223809,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Luke,Rhodes,LS,46,,2019,32013030-2d30-3033-3237-3533bb0e04ce,00-0032753,RHO474400,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Jonathan,Williams,RB,33,NOT_ACTIVE,2019,32013030-2d30-3033-3239-3735f79c2b16,00-0032975,WIL384555,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Jihad,Ward,DT,51,,2019,32013030-2d30-3033-3330-3436ffc05f1f,00-0033046,WAR208421,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Le'Raven,Clark,T/G,62,NOT_ACTIVE,2019,32013030-2d30-3033-3330-36357e0e80f3,00-0033065,CLA432150,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Jacoby,Brissett,QB,07,STARTED,2019,32013030-2d30-3033-3331-3139ba7e51e2,00-0033119,BRI516391,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Mo,Alie-Cox,TE,81,,2019,32013030-2d30-3033-3332-31373e79a326,00-0033217,ALI177980,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Zach,Pascal,WR,14,,2019,32013030-2d30-3033-3332-3531a1077ea2,00-0033251,PAS035497,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Rigoberto,Sanchez,P,08,,2019,32013030-2d30-3033-3332-363932ac56e5,00-0033269,SAN093508,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Kenny,Moore,CB,23,STARTED,2019,32013030-2d30-3033-3333-393382d4ba0b,00-0033393,MOO465364,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Quincy,Wilson,CB,31,,2019,32013030-2d30-3033-3335-3434cbb7aa6c,00-0033544,WIL774506,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Anthony,Walker,LB,50,STARTED,2019,32013030-2d30-3033-3335-3730e591db80,00-0033570,WAL077409,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Ryan,Lewis,CB,38,,2019,32013030-2d30-3033-3336-30382408ad45,00-0033608,LEW782760,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Malik,Hooker,S,29,STARTED,2019,32013030-2d30-3033-3338-3737241ce52e,00-0033877,HOO298753,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Marlon,Mack,RB,25,,2019,32013030-2d30-3033-3339-3531e583db9e,00-0033951,MAC338783,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Grover,Stewart,DT,90,,2019,32013030-2d30-3033-3339-3532b42e1aff,00-0033952,STE757436,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Al-Quadin,Muhammad,DE,97,STARTED,2019,32013030-2d30-3033-3339-3634ebef6075,00-0033964,MUH405540,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
George,Odum,S,30,,2019,32013030-2d30-3033-3430-3931c1974e30,00-0034091,ODU401791,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Quenton,Nelson,G/C,56,STARTED,2019,32013030-2d30-3033-3433-34327f32df79,00-0034342,NEL600785,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Kemoko,Turay,DE,57,,2019,32013030-2d30-3033-3433-3534e4ed658b,00-0034354,TUR012037,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Tyquan,Lewis,DE/DT,94,NOT_ACTIVE,2019,32013030-2d30-3033-3433-35399055bb28,00-0034359,LEW752680,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Nyheim,Hines,RB,21,STARTED,2019,32013030-2d30-3033-3433-3637b2402e26,00-0034367,HIN226970,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Jordan,Wilkins,RB,20,,2019,32013030-2d30-3033-3434-303045986240,00-0034400,WIL088337,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Deon,Cain,WR,11,,2019,32013030-2d30-3033-3434-30366d004de1,00-0034406,CAI129929,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Matthew,Adams,LB,49,,2019,32013030-2d30-3033-3434-323431944140,00-0034424,ADA499253,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Zaire,Franklin,LB,44,,2019,32013030-2d30-3033-3434-333161a4cdd9,00-0034431,FRA561925,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Braden,Smith,G/T,72,STARTED,2019,32013030-2d30-3033-3438-3336361c65fc,00-0034836,SMI080765,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Darius,Leonard,LB,53,STARTED,2019,32013030-2d30-3033-3438-3436a77118de,00-0034846,LEO425070,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Ben,Banogu,DE,52,,2019,32013030-2d30-3033-3439-36395fbdd01a,00-0034969,BAN737249,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
E.J.,Speed,LB,45,NOT_ACTIVE,2019,32013030-2d30-3033-3439-3837da66b039,00-0034987,SPE175382,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Hale,Hentges,TE,86,NOT_ACTIVE,2019,32013030-2d30-3033-3530-3235b4eb367d,00-0035025,HEN810974,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Khari,Willis,S,37,,2019,32013030-2d30-3033-3535-3330411dab8a,00-0035530,WIL605004,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Marvell,Tell,CB,39,NOT_ACTIVE,2019,32013030-2d30-3033-3535-333467ea0543,00-0035534,TEL178130,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Rock,Ya-Sin,CB,34,STARTED,2019,32013030-2d30-3033-3536-3337c19c80d4,00-0035637,YAS738004,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Parris,Campbell,WR,15,,2019,32013030-2d30-3033-3536-3339124ebd06,00-0035639,CAM230411,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Bobby,Okereke,LB,58,,2019,32013030-2d30-3033-3536-383779022a97,00-0035687,OKE400459,Indianapolis Colts,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
