firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Ben,Jones,C,60,STARTED,2019,32013030-2d30-3032-3934-3133579fc443,00-0029413,JON078067,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Dennis,Kelly,T/G,71,STARTED,2019,32013030-2d30-3032-3934-31398e3f29dc,00-0029419,KEL539857,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Ryan,Tannehill,QB,17,ACTIVE_DID_NOT_PLAY,2019,32013030-2d30-3032-3937-3031bbb58137,00-0029701,TAN298716,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Daren,Bates,LB,53,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3937-3934ca21c658,00-0029794,BAT105064,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Kenny,Vaccaro,S,24,STARTED,2019,32013030-2d30-3033-3030-3630698f0d3e,00-0030060,VAC079101,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
David,Quessenberry,OL,72,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3030-3937801d76d9,00-0030097,QUE597984,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Logan,Ryan,CB,26,STARTED,2019,32013030-2d30-3033-3034-3131ce277ef2,00-0030411,RYA237161,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
David,Fluellen,RB,32,NOT_ACTIVE,2019,32013030-2d30-3033-3037-31314d7f8a5c,00-0030711,FLU088852,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
DaQuan,Jones,DL,90,STARTED,2019,32013030-2d30-3033-3130-3534fc3bc8b2,00-0031054,JON200565,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Brent,Urban,DE,96,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3131-37374649c6b2,00-0031177,URB226521,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Kevin,Pamphile,G/T,66,NOT_ACTIVE,2019,32013030-2d30-3033-3131-3832c6e19b34,00-0031182,PAM490782,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Cairo,Santos,K,07,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3132-30338476c2fe,00-0031203,SAN796299,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Malcolm,Butler,CB,21,STARTED,2019,32013030-2d30-3033-3132-313828503352,00-0031218,BUT474917,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Hroniss,Grasu,C,52,NOT_ACTIVE,2019,32013030-2d30-3033-3135-3631e0d93a16,00-0031561,GRA533780,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Jamil,Douglas,G,75,STARTED,2019,32013030-2d30-3033-3135-3735ee4f7cf7,00-0031575,DOU406284,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
MyCole,Pruitt,TE,85,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3135-38356cdfd74a,00-0031585,PRU720361,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Tye,Smith,CB,23,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3135-39373bd1bbd3,00-0031597,SMI766180,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Darius,Jennings,WR,15,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3139-3732a95a7b05,00-0031972,JEN465565,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Adam,Humphries,WR,10,STARTED,2019,32013030-2d30-3033-3230-30396f0c2958,00-0032009,HUM721507,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Marcus,Mariota,QB,08,STARTED,2019,32013030-2d30-3033-3232-363844a90db1,00-0032268,MAR186347,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Chris,Milton,CB,30,NOT_ACTIVE,2019,32013030-2d30-3033-3233-3533f12a19b6,00-0032353,MIL794547,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Kamalei,Correa,OLB,44,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3233-38364cb18555,00-0032386,COR649558,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Reggie,Gilbert,OLB,93,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3236-333367a3d5d9,00-0032633,GIL124484,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Austin,Johnson,DL,94,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3237-36337ce2b9d3,00-0032763,JOH064658,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Derrick,Henry,RB,22,STARTED,2019,32013030-2d30-3033-3237-3634214e1686,00-0032764,HEN602843,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Tajae,Sharpe,WR,19,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3237-3738a2da1512,00-0032778,SHA495155,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
LeShaun,Sims,CB,36,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3237-38332d50b627,00-0032783,SIM767909,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Jack,Conklin,T,78,STARTED,2019,32013030-2d30-3033-3330-3537603b81d2,00-0033057,CON183999,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Kevin,Byard,FS,31,STARTED,2019,32013030-2d30-3033-3331-33328de5d1d5,00-0033132,BYA251361,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Anthony,Firkser,TE,86,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3334-3535f4be2829,00-0033455,FIR355963,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Jonnu,Smith,TE,81,STARTED,2019,32013030-2d30-3033-3338-3538ed0401c6,00-0033858,SMI443054,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Corey,Davis,WR,84,STARTED,2019,32013030-2d30-3033-3338-3731ec0301e3,00-0033871,DAV247957,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Adoree',Jackson,CB,25,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3338-3738445ca209,00-0033878,JAC014782,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Jayon,Brown,LB,55,STARTED,2019,32013030-2d30-3033-3339-35341d14dda8,00-0033954,BRO486545,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Dane,Cruikshank,DB,29,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-38397a2b855f,00-0034389,CRU129724,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Matt,Dickerson,DE,92,NOT_ACTIVE,2019,32013030-2d30-3033-3436-3537c1810dda,00-0034657,DIC281705,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Sharif,Finch,OLB,56,STARTED,2019,32013030-2d30-3033-3436-3539388aa98a,00-0034659,FIN170565,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Aaron,Stinnie,T,61,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3436-36381f077d36,00-0034668,STI628067,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Rashaan,Evans,LB,54,STARTED,2019,32013030-2d30-3033-3437-343354482c85,00-0034743,EVA617192,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
