firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Nick,Gates,G,65,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3434-3435f1e1bf5d,00-0034445,GAT201316,New York Giants,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Sean,Chandler,S,36,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3434-3936413bddf2,00-0034496,CHA000000,New York Giants,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Tae,Davis,LB,58,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3435-3030561ae45f,00-0034500,DAV579855,New York Giants,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Grant,Haley,CB,34,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3435-30321e8389ca,00-0034502,HAL122887,New York Giants,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Garrett,Dickerson,TE,89,NOT_ACTIVE,2019,32013030-2d30-3033-3437-3935b2d20df2,00-0034795,DIC277552,New York Giants,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
B.J.,Hill,DL,95,STARTED,2019,32013030-2d30-3033-3438-30308722d669,00-0034800,HIL096836,New York Giants,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Saquon,Barkley,RB,26,STARTED,2019,32013030-2d30-3033-3438-3434b1393722,00-0034844,BAR192674,New York Giants,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
R.J.,McIntosh,DL,90,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3438-3438c1a4d7d9,00-0034848,MCI502248,New York Giants,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Julian,Love,CB,24,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3439-3734530a71e7,00-0034974,LOV133771,New York Giants,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Kaden,Smith,TE,82,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3439-3838d27baae1,00-0034988,SMI000017,New York Giants,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Josiah,Tauaefa,LB,48,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3530-31363dd238cc,00-0035016,TAU051910,New York Giants,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Chris,Peace,LB,43,NOT_ACTIVE,2019,32013030-2d30-3033-3534-3334b0a0fd35,00-0035434,PEA045910,New York Giants,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Darius,Slayton,WR,86,STARTED,2019,32013030-2d30-3033-3535-33356c42f49d,00-0035535,SLA500077,New York Giants,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Tuzar,Skipper,LB,54,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3535-373929034261,00-0035579,SKI685515,New York Giants,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
