firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Donovan,Wilson,DB,37,NOT_ACTIVE,2019,32013030-2d30-3033-3533-303197980fda,00-0035301,WIL132674,Dallas Cowboys,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Luke,Gifford,LB,57,NOT_ACTIVE,2019,32013030-2d30-3033-3534-3133bb82623b,00-0035413,GIF311467,Dallas Cowboys,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Brandon,Knight,T,69,NOT_ACTIVE,2019,32013030-2d30-3033-3534-3138fb1ce1ba,00-0035418,KNI113712,Dallas Cowboys,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Eli,Manning,QB,10,STARTED,2019,32013030-2d30-3032-3238-3033cc58aa39,00-0022803,MAN473170,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Antoine,Bethea,S,41,STARTED,2019,32013030-2d30-3032-3434-3231947802f6,00-0024421,BET074391,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Zak,DeOssie,LS,51,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3535-3033c029e561,00-0025503,DEO425791,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Nate,Solder,T,76,STARTED,2019,32013030-2d30-3032-3739-353549df8be5,00-0027955,SOL076905,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Michael,Thomas,S,31,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3839-3038adb398e6,00-0028908,THO308948,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Mike,Remmers,T,74,STARTED,2019,32013030-2d30-3032-3931-36343976525a,00-0029164,REM320232,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Rhett,Ellison,TE,85,STARTED,2019,32013030-2d30-3032-3935-38376e592109,00-0029587,ELL717708,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Kevin,Zeitler,G,70,STARTED,2019,32013030-2d30-3032-3935-393250b922d8,00-0029592,ZEI626612,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Alex,Tanney,QB,03,NOT_ACTIVE,2019,32013030-2d30-3032-3936-323398b6352b,00-0029623,TAN743421,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Janoris,Jenkins,CB,20,STARTED,2019,32013030-2d30-3032-3936-383164609c06,00-0029681,JEN268608,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Russell,Shepard,WR,81,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3031-34375acb5d34,00-0030147,SHE495616,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Alec,Ogletree,LB,47,STARTED,2019,32013030-2d30-3033-3035-32379a8d62ff,00-0030527,OGL654714,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
